text,group
Cannot go out already .. always rain,btohqsg
bloody hot where i am now though,btohqsg
The bye team will standby to boot you out if you post😂,btohqsg
@david37838might sound crazy but it ain't no lie. David bye bye bye...,btohqsg
Anyway there's a relevant group for you to post,btohqsg
I thinking noon go eat ban mian 🤣,btohqsg
Today my skin flare up…just took zyrtec to calm my skin.,btohqsg
Urs is the cos of heat or cold?,btohqsg
Later u tio mute hor 😂,btohqsg
U never buy Tencent ? Recently China market going crazy,btohqsg
Anyhow post those triggered words 🤣,btohqsg
I think due to sleep not well….,btohqsg
Too extreme temperatures  i also cannot tahan. Too hot  if i don’t itch n scratch  it is still endurable. Too cold  skin become dry n flaky,btohqsg
all the canned drinks on the road,btohqsg
neh pass down the line somemore,btohqsg
Cute like baymax is not shaming 🤣,btohqsg
But yeah  u get my point,btohqsg
No faith in her hubs products,btohqsg
Certain products might not work on them?,btohqsg
Chubby and fat is so cute 😍,btohqsg
Chen Liping's weight gain was mainly due to her medication she was on  slim10 which later turned out to contain banned substances + damaged liver of Andrea decruz and needing Pierre Png's partial liver donation.. well... results as it says.,btohqsg
Best way to lose way is diet and excercise,btohqsg
All these supplements and what not,btohqsg
actually its not sugar as the culprit... but honestly artifical sweeteners aren't an angel either.,btohqsg
Yah. Wait 20yrs later for all the side effects of coke zero,btohqsg
Then we'll know what those sweeteners do to ur body,btohqsg
Best is take in moderation.  tbh  i rather not drink.,btohqsg
Then andrea de cruz cant get preggy due to those pills?,btohqsg
At most i drink oolong can drinks when i eat outside lol,btohqsg
I also try not to take cold drinks,btohqsg
Thats how i drop 7kg 😁,btohqsg
Last mth i drink 1 bbt nia*feel so proud* 😂,btohqsg
Dunno. Given her condition  she shouldn't go thru pregnancy either,btohqsg
"Quote from my frd ""Nutritionist told me b4 too...drink coke zero if really wanna drink coke """,btohqsg
Yup that’s what i do but i think of the artificial ingredients,btohqsg
Is a diff kind of sugar...but coke zero will nt spike sugar level for diabetics...tested n proven plus nutritionist confirmed,btohqsg
I did a study on coke diet and coke zero marketing,btohqsg
For health reason i try not to drink sweet drinks,btohqsg
I think if i don’t restrict  i will be 100+ kgs,btohqsg
I used to drink sweet drink tgt with my dinner. Nowadays no drink...save $ also,btohqsg
I got water target to hit everyday,btohqsg
I never take protein powder already,btohqsg
Surprisingly still can maintain my muscle gain %,btohqsg
As long u exercise.. can bah?,btohqsg
Ya me too. I ate sweet corn and potatoes,btohqsg
Can maintain my vein lines i happy liao,btohqsg
My biggest sinful indulge is bread,btohqsg
bread... need to grab gula melaka coconut roti today,btohqsg
I can have bread for any of the meals lol,btohqsg
Sometimes outside rushing for timeJust grab n go,btohqsg
Sometimes i like to eat plain bread dip into coffee,btohqsg
I dip soda pia or 核桃酥  （walnut cookie) in coffee,btohqsg
Yup walnut cookie one is my ex col tell me de,btohqsg
Will drink until u sick and tired of it,btohqsg
Luckily i cannot drink...if not jialat,btohqsg
Got once i went the loklok place at macpherson mall  the beer so still... they keep dunno how long,btohqsg
I drink half pint   body red le,btohqsg
body red is ok but i cannot tahan when i feel my heart pumps too fast,btohqsg
it mostly happens when i long time never drink and then i drink again,btohqsg
I also long long drink 1 time. Last i drank was apr    then sep.. next will be dec 😁,btohqsg
i drink half glass will take me ages...maybe 2-3 hours to finish one glass,btohqsg
Maybe the alcohol not smooth enough. If those nice to drink d beer  i drank quite fast..lol,btohqsg
it's not that...if i drink fast  red fast too,btohqsg
Ok.. can drink some water in between drink alcohol,btohqsg
N b4 slp  i drink lots of water to flush out the alcohol,btohqsg
Need to get my butt out eat ban mian or hokkien mee 😂,btohqsg
so therefore i avoid drinking often. my friends said i should drink often to let my body get used to it.,btohqsg
but i don't want to. lol,btohqsg
My frds used to say this too lol,btohqsg
My gf is a broker. She always need to drink n her cols mostly drinkers lol,btohqsg
She love alcoholI can see her drinking like every alt days lol,btohqsg
Normally i go drink with her nia cos 95% of my frds dont drink,btohqsg
ya la those who can drink will drink,btohqsg
most of my gfs can drink,btohqsg
the best time to see a man is when they are drunk...,btohqsg
Girls better not get drunk outside,btohqsg
Drink liao dun beat ppl up,btohqsg
remind me of bruno mars when he came to sg,btohqsg
Apply to girls also. Some act very demure  but after drinking become rabak 🤣,btohqsg
that why i said lo...girls better not get drunk outside...i have seen some lying down at pavement,btohqsg
my gf kept wanting to take off her top,btohqsg
she zip down  we zip up for her,btohqsg
Intro ur gf pls... I want to help prevent her taking off her top.,btohqsg
The guys will clap and encourage her,btohqsg
got 1 or 2 guys with us...they are our friends bfs...if they cheer  i think they will get a earful from gfs...lol,btohqsg
Last time got 1 girl drunk le ran out to the road,btohqsg
She became like a siao lang,btohqsg
I drunk liao will talk rubbish 🤣,btohqsg
Walau i want go out eat ban mian then sky dark again,btohqsg
Suay next monday i tio arrow to attend audit training,btohqsg
Hopefully i dun kena by the auditors,btohqsg
I drunk liao will want to sleep,btohqsg
I will kenna both. Boss said no travelling btw jan to apr next year. I sian,btohqsg
That time i drunk cos they mix drinks. Hard liquor + shots + beer.. toh 😅,btohqsg
Then u can come along. So u can talk rubbish with@xPinkyzxI can sit down there listen 😂,btohqsg
Thinking shd i take my walking stick out bo.. raining.  1 hand stick  1 hand umbrella. Jin bz,btohqsg
Got ppl post ur singing aunty soon 🤣,btohqsg
U scroll up.. he like the post for angel gf taking out top 😏,btohqsg
U bring it along in case. Raining floor slippery,btohqsg
Ya lo. I still want to ask he come out of mountain liao ah,btohqsg
U still can recognise her face ar,btohqsg
My sec sch chinese teacher go sell salted egg long ago,btohqsg
Wow u can rem ur dream so well,btohqsg
I can remember my p6 form teacher is a chio bu,btohqsg
Seems like i only can go my blk behind de ban mian liao  *sad*,btohqsg
Ya that time got go to her house after duno how many years,btohqsg
My pe + form teacher during sec 3/4 kena accident in overseas and passed away,btohqsg
Shortly after i graduated this news came,btohqsg
Ya her husband was a lecturer,btohqsg
The weather really play joke on me . I bought food liao now no rain,btohqsg
Super heavy rain ... all wet,btohqsg
Only light drizzle at my side,btohqsg
School time already got group chat must be quite young,btohqsg
My sch time only got pagar 🤣,btohqsg
Last time use msn to chat,btohqsg
Bro can see your ig profile leh,btohqsg
