text,group
@Jypancakeshi baby   had yr bf ma?,btohqsg
All the keywords are here. 😂,btohqsg
Oh no cranky baby lai le,btohqsg
Didn't know you all progress so fast,btohqsg
You managed to que dao means you lucky,btohqsg
Cos u dun need to queue le,btohqsg
Why did I get reminded of teh o suddenly,btohqsg
Bubble Tea !!!!Liho 1 for 1 😍🥳 Click☝🏻to view more...Check out for more promotion & deals atsgcheapo.com,btohqsg
You don’t anyhow say. Wait I kena whack.,btohqsg
zeh zeh wont kena whacc de...the jelly will help you absorb lol,btohqsg
i will stand at the side n say don whack don whack.. don whack face..,btohqsg
Mo tak gao le~Gao mu dou le~,btohqsg
HAHA why yr reply like emm,btohqsg
oh the bot no longer deleting,btohqsg
yeah but we had so much fun with the disappearing convo last night,btohqsg
😢i havent eat.. u wan eat springleaf with me? i got extra voucher..,btohqsg
we  can treat it as a date,btohqsg
Eat with you or eat your leftovers? 😂,btohqsg
eat with me.. treat u.. on me,btohqsg
So i need to wait till 10pm tonight before i can post stix.....,btohqsg
Ok la ok la sayang cranky baby,btohqsg
y i cannot post gif u all can,btohqsg
Cuz the bot really hate you,btohqsg
You kena kick first followed by me then cactus lol,btohqsg
24hrs before u all can post,btohqsg
N no  I don’t send selfie,btohqsg
U keyboard spoil  now cam also spoil!!!,btohqsg
Heng i dun need send u,btohqsg
We see each other enough daily,btohqsg
can see me? can meet me?,btohqsg
Lets go steal teh biscuit tin,btohqsg
@bunbunwenohya.. i changed bike liao i now damn sad😢,btohqsg
Kuku bird u. I still wondering where the heck U go,btohqsg
neh neh change new job work like dog sia😂,btohqsg
really.. last time specialist.. now bangala worker,btohqsg
no ar... is not hard to own all this,btohqsg
Still got time come here gwgb means not busy enough la,btohqsg
Nbz now I talk here I very wary. Of the words I type,btohqsg
u see.. every morning eat bread andSleft over can liao,btohqsg
u see my job u scare or not,btohqsg
U hahahha. Everything also drag S in hahahahha,btohqsg
Anyone know where can I post free job advertisement ? As I’m trying to hire for my new place,btohqsg
she the only strength thst i still breathing in this world,btohqsg
Hahahhaah. He legit all things drag u in. Lol,btohqsg
u my only one.. the reason i don show face is.. i scare u run away,btohqsg
she still don wan drive car bring me out,btohqsg
What happened to your Thai & JHB girlfriend?,btohqsg
they having hard time due to covid,btohqsg
i said girlfriend cause  i don wanSmisunderstand i got feel female friend,btohqsg
Oh  so you went further up.,btohqsg
no la.. lal nv meet before,btohqsg
Just that haven tgt so bo children bo grandchildren,btohqsg
真情 oso quite a long drama,btohqsg
Whole drama only a few casts,btohqsg
Ya a role for u liao,btohqsg
