text,group
"for sure there's a ""someone"" from everywhere la",btohqsg
motorist  tp  lta  all quiet quiet,btohqsg
Everybody gutlat promote the group okay. ❤️,btohqsg
i need to transfer my sticker from whatsapp,btohqsg
lols as long you guys follow traffic rules and drive safe  I won't kachiao and pao toh you guys de la,btohqsg
my speedo stuck at 90 one,btohqsg
if you able to reach that speed I salute you with award sia,btohqsg
when you falling off the roof,btohqsg
0 to 90 in 1 sec,btohqsg
Power. Are they sugar mummy or daddy?,btohqsg
For this group. We need haha,btohqsg
@TonytannnnnnnnnnnI got sonax ccone basic coating alr. How much for just wash and vacuum inside? No need extra wax.,btohqsg
Caltex and shell drop price le,btohqsg
If it is then heng cause i just pumped nia,btohqsg
Check out 4PCS Universal Car Fender Flares Flexible Yet Durable Polyurethane Black at 22% off! $24.00 only. Get it on Shopee now!https://shopee.sg/product/208685713/3419166411?smtt=0.33149673-1647513308.10,btohqsg
nice nice. now prices drop is a good sign,btohqsg
I hope later I buy cai.png won't be so ex,btohqsg
Get a proper wide kit... The finished product will not look nice.,btohqsg
got 2 xiao di or shuai ge only,btohqsg
but my car is extinct car. so the body kit not easy to find,btohqsg
only the rear can share parts with cs3,btohqsg
Dont do it its gonna be damn ugly,btohqsg
my front bumper very nice alr.,btohqsg
only my rear look very out of place,btohqsg
hahaha put the flare and change my coilover settings to rally setting,btohqsg
Just custom widebody if you really want,btohqsg
That universal shit gonna turn out like shit,btohqsg
behind look OK but from the side the bumper doesn't flush with the side skirt,btohqsg
I see it from my flesh eye also will kena eye sore,btohqsg
Slowly find ah no choice one,btohqsg
high chance change ride. but 2 yrs later,btohqsg
Nice brooo. This one change E7 type bumper is swee,btohqsg
Cos the rear boot is box shape.. same as Evo,btohqsg
hahah if possible  my car body frame not suitable for evo,btohqsg
Should be free I’ll let you know again boss 🤣 meet where tho,btohqsg
I going Sinopec to check prices,btohqsg
By right  95 should be $2 after discount,btohqsg
Don’t forget that it’s just one year ago,btohqsg
Wah I just now at Yishun pump only sia,btohqsg
I heard is a dispute between uncle,btohqsg
call police liao cfm 1 police car come  then follow by a backup,btohqsg
after a back up come they scared the situation might turn ugly  so call one more back up,btohqsg
then after the IO heard  IOs go in 1 more car come down,btohqsg
total 4 cars just to attend 1 dispute,btohqsg
Always hv backup for your backup by having backups,btohqsg
and I'm the 5th one. got nothing better to do come down kaypoh abit,btohqsg
I just want to see some show only,btohqsg
Of coz all tp your friend what no?,btohqsg
I eat dinner there as well,btohqsg
Idea... Open chair and eat and watch,btohqsg
I just tell the IO I hungry. they let me go eat,btohqsg
because this case got nothing to do with me ma,btohqsg
Cannot dine in so i dine out,btohqsg
ayyyyy I like your name!! welcome!!,btohqsg
Just found this group de Instagram,btohqsg
win liao lo  even Cisco police also come down join the fun,btohqsg
Help me take 1 oreo pleaze,btohqsg
Can just send your ride picture to@hayleescdwith car model  car name(if any) and ig handle 👍🏽,btohqsg
I'm still waiting for my video,btohqsg
