text,group
I hope all of you learn value investingDont be a donkeyThis video is damn usefulhttps://youtu.be/yMP6WMFRR6k,btohqsg
See if u qualify to join Donkey squad,btohqsg
5 days a week for me,btohqsg
Anchor Resources looks ready. 📞 for BBs only . Let’s go okay.,btohqsg
As usual shoot up and Lao hong,btohqsg
Jt bb after u guys communicate finish with 100 bid please chiong,btohqsg
Wow came. Finally as I typing. Thanks BBs,btohqsg
😂 Coordinating to take off 🚀,btohqsg
Went up 12 pips from 675  now go down to above 4 pip only. 😅,btohqsg
🎥On Monday  join us on Facebook Live at 8.45am SGT as we countdown to the listing of Livingstone Health Holdings Limited on Catalist!Based in Singapore  Livingstone Health is a multidisciplinary specialist healthcare group  which focuses on aesthetics and wellness  anaesthesiology and pain management  family medicine  internal medicine as well as orthopaedic surgery.Bookmark our Facebook page:http://bit.ly/3cIxdNt!,btohqsg
he kinda looks like a young ronald K who hasnt bald,btohqsg
Abundance . I think many have this one. 📞 for BBs to come. Luck Lucky Luckier ! Looks bottomed . BBs come okay thanks,btohqsg
oh lmao idk haha sgx phrase like new ipo coming,btohqsg
Adventus. ☎️ for BBs come okay.Good luck to all today. Positive energy in the air. Win mentality brings in the winning energy.Life is short   be happy. Last few days been upset with losses. But.   should be glad we are safe and well alive!BBs  if Like what’s I say  don’t need give thumbs up. Just bring up the market sentiments thanks. TGIF 🥳🥳🥳,btohqsg
Looks like after lunch run-up will be Jiutian chemical. 🖕,btohqsg
Technicals look promising. Anyone knows latest dmf price?,btohqsg
Maybe The Place bb will switch to JT.,btohqsg
Can share how you see from this chart pls ?,btohqsg
Well  look at the cross ✝️ extreme right side. For me  that is breakout. And the 100 buy up.,btohqsg
so you are looking at what TP by today?,btohqsg
What goes up  may come down. For JT it's already down and result coming soon mid or end February 2021,btohqsg
Wow i aim 108 by today looks low😂,btohqsg
Stock analysis predictingTP 0.14 to 0.16.Today let's see how big boys do,btohqsg
Why u no diamond hand for JT😂,btohqsg
These kind of sentiments still one day want run 10+ pips meh,btohqsg
Popular counter lehHear the name also know liao长长久久，天长地久,btohqsg
Haven I see the ug movement first,btohqsg
hard to say  sometimes when you least expect  BBs push.,btohqsg
A lot of paper hands like me leh,btohqsg
current sentiments  push down is “expected”. until market starts to rebound or reversed,btohqsg
waiting for spot the next counter to lead and have homerun,btohqsg
This kind of sentiments keep the money to pao ang pow first,btohqsg
Ya so hard to play recently,btohqsg
I don have diamon bullet 😂,btohqsg
its time to wake REX up !!,btohqsg
Anyway jt today volume still not enough to fly,btohqsg
Your diamond stocks don't discuss here la,btohqsg
Let see if can build up volume onot,btohqsg
oilies should be green not red,btohqsg
P5 holding strong load for next week play!,btohqsg
I think many bought CSC recently. Added back $0.014 .,btohqsg
After lunch liao now nap ah? So quiet...,btohqsg
Bot at 0.015 on tues. Hope in play soon,btohqsg
Lai ah p5 captial!! Bb collect 1 week already! Time for breakout !,btohqsg
55-58 collect finish alr time to push,btohqsg
I also say... Mkt Waiting for me to sell my REX then will chiong👽👽👽,btohqsg
Hopefully next week got new year rally💪,btohqsg
"""Oil prices rise to highest in a year on U.S. growth optimism  crude supply restraint""https://uk.investing.com/news/commodities-news/oil-prices-rise-to-highest-in-a-year-on-us-growth-optimism-crude-supply-restraint-2295484",btohqsg
Will ppl cash out before CNY ? Need cash to buy abalone....,btohqsg
wait for europe mkt open ?,btohqsg
