text,group
Check brake light is  also on.,btohqsg
But should be safe to drive right?🥲,btohqsg
If it's not safe will go into limp mode,btohqsg
Looks like your Hill start assist needs to be checked.,btohqsg
That inclined photo is hill start assist,btohqsg
Plug obd reader and you'll know what's wrong,btohqsg
since got warranty dunnid waste time,btohqsg
then ask them tow in. Hahahaha,btohqsg
Generally.. Yellow Icons are Warnings  still drivable. Red icons are malfunction and would mean dangerous or unable to drive.,btohqsg
So this case  looks like parking brake is on so got red brake warning so red no factor but also got yellow icon with hill assist warning in the center also got traction/stability control warning so likely got some brake related issue. Can drive but do it slow bah. If don't feel save just tow.,btohqsg
if under warranty should be fine,btohqsg
can always go back and rectify,btohqsg
any cheap workshop gaisiao install steering rack bushing?,btohqsg
Try Kien Cheong at sin ming,btohqsg
not bad quote $85 outside quote $120,btohqsg
Labour can't be helped. Whole front subframe need to come down to change the bushing. I think reasonable alr. If need alignment  they can do side slip.,btohqsg
Some transmisssion switch open now its gone,btohqsg
No more alr so good for now even though it said permanent issue the mechanic say could be cause install new air intake and ask me monitor hopefully nvr pops up again🥲,btohqsg
Anyone got tyre shop to recommend? Looking at primacy 4 or re004,btohqsg
These 2 tire shops shld have re004,btohqsg
I see a pretty swift sport!!!,btohqsg
🔸️SPONSORED POST🔸️Enjoy 10% OFF ALL services just for SCD members!Workshop:✨️FDK Leasing & Services,btohqsg
No TnG cannot go in malaysia right?,btohqsg
ya. cant. u can buy in 7-11,btohqsg
Still can find? Or scalpers take all already,btohqsg
Go in daytime. Tng staff at jb customs will offer to sell you 1 card per car.,btohqsg
I now at home tired la,btohqsg
They can collect from your house 👍🏻,btohqsg
Sold thanks all for the pm 🙏🏻,btohqsg
if not carousell lor still got alot,btohqsg
But im sure it was fun.,btohqsg
But my friends ain't into that shit,btohqsg
I just wan my passport back first,btohqsg
you wan copy or not ?,btohqsg
Cb u still wan email one ah,btohqsg
Telegram will decrease the quality drastically,btohqsg
Or can upload to google drive and send me link 👍🏻👍🏻,btohqsg
i upload as uncompressed one lol,btohqsg
nevermind@jonchua92@hayleescdi send both the link to you,btohqsg
I did my best to edit,btohqsg
From late night become dawn time 👍🏻👍🏻👍🏻,btohqsg
Original the black car all gone case bro,btohqsg
I dont have a choice. HHABAHA,btohqsg
Let me try to bring back filter,btohqsg
I think this one kinda sick,btohqsg
i went ahead and update my one also,btohqsg
This is why you see he got a title photographer,btohqsg
i mean ya lah  he liddat call me i sad lei,btohqsg
Very nice  but sad tmr I change carbon spoiler liao,btohqsg
I can see the future of the website banner or bg liao,btohqsg
