text,group
will they go out wif someone who look like ba Liang jing?,btohqsg
Looks are secondary. But flower heart like you confirmed cannot.,btohqsg
u donno me irl how u know i flower heart😢,btohqsg
@xiaokauDenhammy father case.. fnally going court sia.,btohqsg
no 😢 but i like confidence de girl,btohqsg
Most likely fine 5k n ban driving to 2year,btohqsg
First timer usually is 5k fine and ban driving and riding for 2 year,btohqsg
lucky got money for rainy days,btohqsg
ya.. sia after wait for so long,btohqsg
Next time can ride there jiak kfc,btohqsg
Somemore your dad old alrdy.. maybe give chance,btohqsg
i told my father when we walk out of the tp hq..,btohqsg
tonight strike 8m.. he go squat come out also millionaire😂,btohqsg
FREE TAMAGO 🥚🍳🤣🥳 Click☝🏻to view more...Check out for more promotion & deals atsgcheapo.com,btohqsg
You and wen should drink together. Then we'll keep seeing the two of you say you're ok,btohqsg
It's okay not to be okay,btohqsg
then i will flirt with her,btohqsg
cause he tio kick so fast,btohqsg
U no watch the movie meh,btohqsg
Not many lady would like to  take taxi driver as a Husband. 🤔🤗😍  Congratulation to both of them. 🙏🙏🙏,btohqsg
that is how fake news come out,btohqsg
Hi everyone  i am wondering if any of you have a similar experience. On February a made a initial deposit of a Cat B vehicle with the scheme 4 bid guarantee COE no top up vehicle haven’t arrive SG. My worry is that because COE has increase 20k in a blink of an eye will my dealer return me my initial deposit and dishonor the deal?,btohqsg
he managed to bid for ur COE already?,btohqsg
ur contract with him is 4 bid G.COE  hence he got 4 chance,btohqsg
he might not bid so fast.,btohqsg
So he will wait until it “drop” then bid is it ?,btohqsg
4 bid dont mean he need bid consect 4 times  as long as he bid and get ur COE within 4 times,btohqsg
u check with the dealer did he bid lo,btohqsg
usually if by 4th bid no get they will make one apper for u de,btohqsg
$14.90 for mini Macarons🥳 Click☝🏻to view more...Check out for more promotion & deals atsgcheapo.com,btohqsg
My only worry is if the fix price of the vehicle will he honor it or not,btohqsg
contract le they will need honor de ,btohqsg
but.. why u nvr choose a dealer with ready stock,btohqsg
Don’t have the color I like  so I don’t mind waiting since I not in the hurry to get a vehicle,btohqsg
PI but it’s case trustee one,btohqsg
lol  ok  good luck for ur car bro. shouldnt be a issue. just need to wait,btohqsg
Ubi megamart first floor some more lol,btohqsg
haha  i got mine from carzworld previously,btohqsg
Thank you wulang your words comfort me a lot,btohqsg
if worried just follow up with ur dealer on ur status of the COE.,btohqsg
Mine last time from TLC heard boss run away with $,btohqsg
Cos quota keep going down lol,btohqsg
everyone buying car like buying veg also,btohqsg
Ya loh I don’t see how COE will drop. Maybe until reach 70-90k,btohqsg
Why all so rich? I thought pay freeze and no bonus?,btohqsg
