text,group
Try submitting payslips instead of singpass,btohqsg
Ok I will try it thanks Chris,btohqsg
Hi  I have a question. Should I move majority of my savings into Anchor Protocol since it gives more than 19% APY  which outperforms most investments currently.,btohqsg
Up to you but personally I would keep few months emergency savings with easy access. Shouldn’t touch emergency fund. Only invest what you are okay to lose into it,btohqsg
DeFi still too risky to dump all your savings into,btohqsg
But I am also not familiar with anchor protocol (&crypto in general) 😅 maybe others can chime in,btohqsg
I only have DBS/POSB debit card. I still can apply for this right?,btohqsg
What would be the best way to top up grab wallet?,btohqsg
Have query on google stock.There is goog and googl. Which one is applicable for the stock split?,btohqsg
Hi Chris  just want to hear your opinions and strategy in terms of top up to cpf with regards to budget 2022 announcements: cpf annual increase of 3.5% in BRS  FRS and ERS. Not sure if you will have a new video on that but definitely your previous videos help alot too !,btohqsg
Will talk about it in my budget video,btohqsg
Temporary Bridging Loans expended till Sept 2022Themaximum loan quantum for the TBLP will be revised to S$1 million per borrower  from S$3 million  while the maximum loan quantum for borrower groups will be set at S$20 million.Thecap on the interest rate is also raised to 5.5 per cent  from 5 per cent previously.,btohqsg
Thanks for sharing the posters. But i only focus on individuals this time. Not a big target group for businesses,btohqsg
https://endowus.com/insights/launch-endowus-factor-portfolios-dimensionalsoft launch ytd for Endowus clients only  public launch to be next month.,btohqsg
easter egg also included of a future Endowus Passive series of portfolios as well.,btohqsg
gr8. :)am looking fwd to watching.,btohqsg
I intend to use ipaymy or cardup to pay for my insurance. Any senpai willing to explain to me how it works?,btohqsg
Just got mycrypto.comcard how to use. Need to stack or just buy Cro can use,btohqsg
You got the card without staking any CRO?,btohqsg
You need not need to stake if you got the midnight blue card  just top-up with your card can use liao,btohqsg
If you want stake for a higher card u need buy cro then can stake  but if u want the card to be shipped need to pay sgd50 else u still enjoy the same benefits as what you staked,btohqsg
That’s right. This is my personal opinion. If you want to get intocrypto.comcard  I’ll encourage you to stake $500 CRO and get the Ruby Red tier.,btohqsg
You’ll get 2% cashback in CRO and have your Spotify subscription 100% rebate back to you. So technically you are DCA into CRO every month.,btohqsg
Is topping card like revolut or youtrip card using the Amex Absolute eligible for the 1.7% cashback?,btohqsg
On Youtrip app it only shows Visa and MC,btohqsg
I see. Have go through the long of way using the grabpay mastercard,btohqsg
Hello all. Has anyone ever used OCBC titanium rewards with Amaze card? Does it really work like the Citi rewards paired with amaze,btohqsg
Irrc  some credit card reward is only eligible for the particular merchant  not category or MCC. Look at ocbc titanium’s extra 2% at Best Denki. It’s very highly that ocbc is looking for “Best Denki”. But if you use Amaze card  “*Amaze” will appear in front and that transaction is not eligible for extra cash back.,btohqsg
Minus Uob as they have excluded amaze card from their points and rewards,btohqsg
@ChrisHMSGfor cards that have minimum spend  does minimum spend have exception? Like utilities  preschool fee  medical fee  insurance  and telecom bill ? I cannot find exact explanation about this,btohqsg
You need to check each cards tnc,btohqsg
Anyone still has standard chartered Manhattan card? Any paywave or tap to pay function?,btohqsg
Guys  is it ok to buy VOO using syfe trade? No commission?,btohqsg
My Manhattan card no wave function  waiting for new card after the current card expires next year,btohqsg
Guys  is it ok to buy VOO using syfe trade? No commission?,btohqsg
Yes  it's fine. No commission for 5 trades per month for now,btohqsg
Remember to make 3x $10 unique transactions 👍,btohqsg
Since Chris is here  I rmb Syfe trade only trade in US market. Does mean it would be better to use revolut card to top up USD?,btohqsg
Tried before last year but revolut transfer didn't work for syfe,btohqsg
Get a Dyson Airwrap (worth $799) for FIRST 20 successful new-to-card applicants dailyAMEX Krisflyer Bluehttps://bit.ly/AMEX-KF-BlueAMEX True Cashbackhttps://bit.ly/HM-TCBAMEX Capitacardhttps://bit.ly/sgcapita(Airpods Pro/Cash only)- The counter to determine the first 20 people resets at 12am each day during the Promotion Period- 21st successful applicant onwards will receive Apple Airpods Pro (worth S$379) or S$180- Promotion only applicable to new-to-card applicants- Promotion Period: 19 - 28 February 2022,btohqsg
When no Honey Money Telegram group in common  then is quite obvious being a scammer,btohqsg
🔊Revamped Referral Program Announcement & Discontinuation of Existing User Referral Program🆕We are delighted to announce that we will be revamping the existing program with something better!ℹ️ Our existing user referral program will discontinue on 7 March 2022. The last 10% commission payout to referrers will be on 7 March 2022 5pm (GMT+8).👤 New referees will still be eligible to earn a US$20 sign-up bonus with a qualifying deposit until the launch of our newly revamped program. It is slated to launch on the same day between 5-6pm (GMT+8).🔥Stay tuned for latest updates on the Revamped Program by following all our socials:RedditInstagramTwitterFacebook❓For any further questions or enquiries  please contact myself  the ambassadors orsupport@hodlnaut.com. Thank you for your continuous support and we look forward to serving you better!,btohqsg
No more 10% for hodlnaut affiliates soon,btohqsg
Any more ongoing promos for revolut card?,btohqsg
Not really promotion. but its a ongoing campaign,btohqsg
Speaking of that Spotify kept rejecting my MCO card payment method tho. And when I search online there are people encountered similar issued. I’ve tried a few time and it doesn’t go through  any ideas?,btohqsg
I think u ask cro customer support. As far I rem Singaporean does not receive the rebates for Spotify and NetflixDo update here on how they reply.,btohqsg
hi hi  u have to email them. they will ask for proof of payment ie credit card statement from the card that you used to make payment with. then they will reimburse you. a bit of a hassle but can,btohqsg
Will look like that in the transactions history,btohqsg
Thank u! Then I think doesn’t work for locals I think,btohqsg
