text,group
Not sure if it still can be played. I neh click 🤪,btohqsg
Guys the best charging type-c cable is how many AMP?,btohqsg
Get one that supply at least 3a,btohqsg
Judge throw special power treat 3 meal combo to this telegram driver😂😂 . Serious,btohqsg
Any girls now to come down to my place,btohqsg
Is there a group search robot,btohqsg
Hi guys  I saw a lady showed an app to a motorcycle drive who came to pick her up. Got grabbike or similar service in SG?,btohqsg
Anyone know when is the next IT fair held at?,btohqsg
i will goShouse eat all her egg😳,btohqsg
Motorbike ferrying services for hire illegal: LTA,btohqsg
Ahhhh.. I saw an app.. Haha thanks,btohqsg
until now... i still donno how to play magic chess,btohqsg
Cant let it hit ground lest it breaks open? 🤔,btohqsg
their durian is hard n not sweet de.. they like it that way..,btohqsg
but my thai girl friend love mao shan wang more..😳 after she eat msw she feel thai durian sux,btohqsg
app idea: clubhouse-tiktok hybrid. would you use it?,btohqsg
Its ok. I support zeh zeh. Nice dp 😂,btohqsg
why leh? u no thai friend meh,btohqsg
Let them eat the leftovers & to sleep on the sofa.,btohqsg
Nonono. Dun explain to me. Explain toSzeh zeh more useful,btohqsg
2 ways to look at it...either a certain segment of the population are so poor and desperate that they have to do this to make ends meet or some are so small pea brain that they dont know there is no way to get away especially when there are so many cctv around and even one installed in the kiosk just like atms.....good thing we are getting rid of some stupid locals with smarter foreigners,btohqsg
I do see more desperation here..and it will be a k economic recovery...the rich will get richer and the poor or middle income will just get by with no big improvement and cheng hu will still tell you to be contented,btohqsg
Sad but most in sg dont have enough grey matter to think deep and far and be more critical of what goes on here...yes we all have our daily bills to pay and families and worries to attend to but i clap for those who are willing to create they own destiny  break a few rulez and not listen to everything single thing cheng hu says,btohqsg
Yes u can believe in 50 or 60% of what cheng hu says...but 100%...nah,btohqsg
app idea: clubhouse-tiktok-youtube hybrid. the idea is like youtube  the recorded audio can be of unrestricted length  but it's organised in a manner similar to tiktok's layout. With podcasts you have to search and find podcasts actively. Producing podcasts is also quite involved. The idea with this app's recorded portion is you just pick up your phone  talk  maybe edit a little  then upload. The emphasis here is on discovery and interesting convos and people. Most podcast apps are set up such that you have to actively search out new podcasts  and even with reccomended podcasts  you normally just press play and listen to the same podcast either until you're up to the latest episode or you pause the podcast player. With this  it's more of an endless radio station with a variety of content curated in a feed format. For the live portion  it's live audio streams or chatrooms that can be recorded then put up on the recorded portion for posterity. What do you think?,btohqsg
New Deals!!!$3 OFF Grab Ride!🥳 Click☝🏻to view more...Check out for more promotion & deals atsgcheapo.com,btohqsg
New Deals!!!$1 Soy Ice Cream @ Mr. Bean🥳 Click☝🏻to view more...Check out for more promotion & deals atsgcheapo.com,btohqsg
O.oThat time singlong brandPeanut stuff oso.,btohqsg
New Deals!!!$6 Draft Beers @ Spruce!🥳 Click☝🏻to view more...Check out for more promotion & deals atsgcheapo.com,btohqsg
New Deals!!!$7 / ticket at Cathay Cineplexes!🥳 Click☝🏻to view more...Check out for more promotion & deals atsgcheapo.com,btohqsg
New Deals!!!up to 70% OFF @ LEVIS🥳 Click☝🏻to view more...Check out for more promotion & deals atsgcheapo.com,btohqsg
