text,group
but see i'd be talking back even more if not for the signs,btohqsg
Man sometimes uk u acting that way makes me wonder SOMETIMES why that brain injury ain't  that severe,btohqsg
Call me a CB but I'm sure you would wanna hear honest thoughts from me or just anyone in general,btohqsg
But as for si Yan's case   he's beyond repair u see,btohqsg
Not when you're the one saying it,btohqsg
do wsdip can skip poly lol,btohqsg
do you expect me to not say anything back lmao,btohqsg
i'm relieved to hear you have thoughts tho,btohqsg
since when in the fuck you act submissive,btohqsg
Or admit defeat when ought to,btohqsg
!!!! I curse you to die alone with your PhD,btohqsg
Man's red flag redder than my period blood sia,btohqsg
when you actually teach me smth,btohqsg
TBF i did a few times,btohqsg
i did not need that imagery LOL,btohqsg
Oh rlly it seldomly happens and whenever it does   it's like removing a bullet from a gunshot wound,btohqsg
JUST IN: LTA has shelved the planned transition to SimplyGo after public backlash.Those who hold older ez-link cards no longer need to update their cards by June 1.https://str.sg/wPMKx,btohqsg
how is that relevant to me dissing you,btohqsg
ok good thing i was lazy to help my mom do,btohqsg
(i use a bank card 💀),btohqsg
It's as though it didn't happened,btohqsg
less gooo( i'm on student concession),btohqsg
any h2 math students can remind me how to do complex numbers again :'),btohqsg
i literally forgot how to do complex HAHHA just need a little push,btohqsg
How do I do such questions again,btohqsg
they alr give you one root so one other root is the complex conjugate,btohqsg
oh wait because all coefficients are real right,btohqsg
thats why the other root is complex conjugate,btohqsg
so you have one pair then the other two is either both real or another conjugate pair,btohqsg
but like you have (z-(3-2i))(z-(3+2i)) as a factor then you can compare coefficients or smth,btohqsg
ok ok i got it from here,btohqsg
my friend on duty sending out someone,btohqsg
does any1 actually buy those gourment popcorns like eureka?,btohqsg
ye 10$+ for 90g holy shiii,btohqsg
i just like their original sea salt,btohqsg
it’s expensive but it’s a treat,btohqsg
i love sweet and savoury combos,btohqsg
so that one was right up my alley,btohqsg
sometimes can be a bit overpowering tho,btohqsg
hot take but i dont like cheese,btohqsg
tho only cheese ive tried is like the plastic one,btohqsg
i wanna taste smth that isn’t the cheese,btohqsg
it literally rapes your nose the moment you open the bag,btohqsg
Can I just say this might be the least messiest stuff D daily bowl that I've ever seen,btohqsg
minus the crater on the left,btohqsg
I see the staff arrange it so nicely,btohqsg
Sure you'll get tired of it after eating it for some time,btohqsg
But it's like those snacks you'd go back to every once in awhile just to have a whiff and/or taste of it again and again,btohqsg
It is sweet and savoury too,btohqsg
you should be paid for this promotion,btohqsg
