text,group
Is that so unbelievable to U,btohqsg
You also never cook for me b4 why is it believable,btohqsg
U dunwear skirt why I cook for u,btohqsg
Later he wear skirt ask U cook for him,btohqsg
This one you cook for which skirt,btohqsg
#ST#SingaporeNew Headstart microsite offers stories and tips on young adults’ work  money and lifestyle concernsMarch 18  2025 at 10:30AMFor those who prefer watching to reading  Headstart can also be found on ST’s TikTok channel.https://ift.tt/q3JOlaXMore athttps://t.me/NewsRoomSG,btohqsg
Rah  rah-ah-ah-ahRoma  roma-maGaga  ooh-la-laWant your bad romance,btohqsg
Gaga is not pretty in 1st place. But she very loud and she idolised Madonna. But Madonna dun wan acknowledge her as successor bcos she is ugly  and Madonna is Queen and is forever stylish. She preferred Britney to Gaga.,btohqsg
#CNA#SingaporeMan charged with theft on Scoot flight from Kuala Lumpur to Singapore  pleads not guiltyMarch 18  2025 at 11:17AMZhang Kun denied stealing the items and asked for proof.https://ift.tt/WbOPzSlMore athttps://t.me/NewsRoomSG,btohqsg
I like Aqua (Norway)  Corrs (Irish)  M2M (Norway)  Cranberries (Irish) Take That ( England)Nowaday is Aespa.,btohqsg
But Britney now like siao lang leh ... qi qi guai guai one.,btohqsg
I thought gaga is the qqgg one?,btohqsg
Britney has this crazed look in her eyes. Her IG content is cray cray.,btohqsg
She had been different ever since shaving her head,btohqsg
My shampoo bundle + hair spray for growth arrived ! 😂,btohqsg
The booster spray looks like some xxx toy,btohqsg
Not full set. I didnt buy hair oilI bought 3 shampoo bundle,btohqsg
Smells gd. Most important prevent hair loss,btohqsg
How do we know if it works? Stop dropping hair?,btohqsg
I take the bear gummy for hair loss + this shampooCan see results in 1 month (for shampoo),btohqsg
I think I need... Botak soon,btohqsg
Damn odd de. always like posting dancing or very weird la,btohqsg
Go buy but its abit exp thou,btohqsg
she is being quirky  very much different from britney.,btohqsg
Yes yes! Then wear very skimpy outfits. Dance moves not choreographed one  she like just moving ard.,btohqsg
thats the word - quirky. Like different but interesting to watch.,btohqsg
I told my frds.. she is eng version of sammi cheng 😁,btohqsg
Isit she realised no one is appreciating her dance when her tits are out?,btohqsg
I dunno leh. But is her face and the look in her eyes.,btohqsg
Her dance is not sexy  not anythg one,btohqsg
Gaga? Yah man. And she is so musical and so entertaining.,btohqsg
#ST#SingaporeMan charged after he allegedly stole from another passenger on Scoot flightMarch 18  2025 at 12:45PMZhang Kun is accused of committing the offence on a Singapore-bound flight from Kuala Lumpur.https://ift.tt/tpdG6xKMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeEx-DBS manager jailed for 30 months after cheating clients of $348KMarch 18  2025 at 01:10PMHe had cheated the victims by duping them into investing in fictitious fixed deposits with “attractive terms”.https://ift.tt/iE5WjoXMore athttps://t.me/NewsRoomSG,btohqsg
User936997053changed name from 🍃 DPK to 🍃,btohqsg
This year I will try again..,btohqsg
I'll be your dream  I'll be your wish  I'll be your fantasyI'll be your hope  I'll be your love  be everything that you needI love you more with every breath truly  madly  deeply doI will be strong  I will be faithful 'cause I'm counting onA new beginnin'I wanna stand with you on a mountainI wanna bathe with you in the seaI wanna lay like this foreverUntil the sky falls down on meGuess the other song of the year 1997🙈🙈🙏,btohqsg
I just bought Black Eye Peas 25 August,btohqsg
he concert chaser. later he will buy gaga vip seatings.. cheap cheap 30k only 😆,btohqsg
Type sistic black eye peas will do,btohqsg
#ST#Singapore‘Sir  you can’t park here’: Photos  video of car stuck in walkway in Toa Payoh go viralMarch 18  2025 at 02:45PMThe driver  a 55-year-old man  had minor injuries but refused to be taken to hospital.https://ift.tt/hg2uUpYMore athttps://t.me/NewsRoomSG,btohqsg
This one i confirm bring my chair queue overnight. Can buy 100 lots of tix in SG.100x 300 = 30k sure jiak,btohqsg
#CNA#SingaporeLady Gaga Singapore concerts: 1st day of ticket presales sees queue numbers exceeding 2 millionMarch 18  2025 at 03:15PMThe first day of presales for Lady Gaga's upcoming Asia-exclusive Mayhem shows in Singapore took place on Tuesday (Mar 18).https://ift.tt/k5UNJZSMore athttps://t.me/NewsRoomSG,btohqsg
Shag  i did cardio after that and was struggling a bit,btohqsg
#ST#SingaporeNParks opens over 350 plots for gardeningMarch 18  2025 at 05:10PMThis is expansion of Allotment Gardening Scheme  which was launched in 2016.https://ift.tt/4K9nNHoMore athttps://t.me/NewsRoomSG,btohqsg
Yday i show u liao but at tw 😁,btohqsg
Yes SG have liao go order,btohqsg
I am dozing off at my desk,btohqsg
Went before last time. 4 pax also cannot finish.😂,btohqsg
Not sweeet so can try. Pour a cup of syrup also not sweet.😂,btohqsg
Play game lose le taa this,btohqsg
