text,group
U got flow of water from nip arrrr need so thick or not,btohqsg
bo bian.. i pregnant.. now produce milk😢,btohqsg
Is the other way round hor,btohqsg
ehh sia la neighbour u here,btohqsg
Nobody's ur neighbour u stay in imh one,btohqsg
The one that you wanna steal Kotex from?,btohqsg
i only steal from chio bu,btohqsg
Then your water fountain come with music a not?,btohqsg
my standard is lin chi ling level,btohqsg
u meet me u open music lo,btohqsg
I don’t like water fountain with music,btohqsg
His is the akira cd player. Always spoil de,btohqsg
Need to go discount corner maybe still have,btohqsg
Now then I know is a Singapore brand,btohqsg
i donno all these.. haiz... i donno this i donno that... i also donno what is money,btohqsg
Can pass me ur atm card and pin pls? Or u just xfer me whatever amount left inside also can~😉,btohqsg
Then I go back produce my honey sua,btohqsg
sorry i donno where my cards is...,btohqsg
Nvm we can go bank withdraw tgt☺️,btohqsg
I will guide u through the process don’t worry,btohqsg
i can pm u if u don believe,btohqsg
ehh i think jmore than 1000 liao,btohqsg
few days ago i win mj,btohqsg
Ok tag me along with me too,btohqsg
How many acc u have? Scarly another acc got 500k,btohqsg
money spread all over the place,btohqsg
no la abit only i pm u,btohqsg
He never pm u meh 🙈🙊,btohqsg
It's not how much he has. It's how much he's willing to let his date pay for him,btohqsg
He kept all his money in biscuit tins,btohqsg
It’s ok u know can Le hahaha,btohqsg
You need to play Monopoly with him,btohqsg
I prefer to play with u~,btohqsg
Actually monopoly quite good to pass time as a group game haha,btohqsg
Lai Lai let’s buy meta quest 3 tgt hahaha,btohqsg
U sell pigu will have money Le~,btohqsg
U can go those place that offer games de,btohqsg
Got those console and board games too,btohqsg
Last time parklane there have if I’m not wrong,btohqsg
Wa risk sibei old sch lol,btohqsg
Finally the cute dp are back~,btohqsg
During Covid time  a lot were closed down,btohqsg
canot bring out wife de leh,btohqsg
so u wan see my money inside?,btohqsg
I prefer to see it in my bank~,btohqsg
Now most of the people play online Liao.,btohqsg
But online don’t have the feel of it,btohqsg
Go in a group haha quite fun and good bonding session also,btohqsg
Play online defeat the purpose of it Le,btohqsg
Only can’t shop or go play,btohqsg
Daily makan should be more than enough,btohqsg
Temple  go out don't bring wallet  go sister house eat etc tiagong you can survive 1 year with 1k,btohqsg
every evening go find@airsholeeat prata settle liao,btohqsg
I will also forget bring wallet,btohqsg
ehhh this forget wallet thing don bring here..😳,btohqsg
Hahahaha you seem triggered. Isit you also tio,btohqsg
Temple see you also close door,btohqsg
pur relationshit cannot let the ppl here know😳,btohqsg
long story la.. but really... i don mind say the story again la,btohqsg
also cant really say my fault,btohqsg
no chao kuan la.. just not fated lo,btohqsg
I heard of the worse de is one of my friend lol,btohqsg
He already spoil it... He say you both very close,btohqsg
He owe my friend money then he say something like last I treat u eat de HDL u deduct from there,btohqsg
Say for many years Liao. Still delusional.,btohqsg
@MrHoneyCombok i say again.. last time got few motorcycle... then i no bring wallet home de.. i left it in bike... same for my keys.. so i left home just ride off very fang bian to me,btohqsg
I hear liao I laugh like fuck,btohqsg
then got few time i met jyp,btohqsg
i really put wallet at other bike which i forget which la,btohqsg
then i ride the one without wallet meet him,btohqsg
Arrggg the only day time i get to go out and it rained !!!,btohqsg
