text,group
stay safe bro don't be a victim of crime,btohqsg
That one is like Kampong chicken,btohqsg
Ppl pretending to study la why keep tagging him,btohqsg
I look younger than u tho,btohqsg
bcs of assholes like all of u,btohqsg
eh go pretend study leh HAHAHA,btohqsg
anyone feel free to find me,btohqsg
the fresher the meat the better,btohqsg
Check out 'Konig Tandem 17 Inch'  available at S$400 on#Carousell:https://carousell.app.link/AVgZGybpasb,btohqsg
400 for a set of konigs,btohqsg
Aye…im the one who’s selling it hahaha,btohqsg
I THINK I SAW U THE OTHER DAY. HAHAHA,btohqsg
U sure anot ? Hahahah. U know my car what color ? 🤪🤪🤪,btohqsg
Is lime green/neon green right? :o,btohqsg
Look like no discount. He didn’t reply haha,btohqsg
You need a license to drive with us tho,btohqsg
Oh the dj is here the party can start now,btohqsg
Just a reminder guys  this sunday we will be karting at KF1 Kranji. Those that wants to join can come!,btohqsg
Yall gonna be thr till what time,btohqsg
My appt at 5.30 sia. Hais,btohqsg
Client wan that time what can I do sia.,btohqsg
My other time slots full liao,btohqsg
You can say you alr have plans,btohqsg
I see what time@Zc31s_Cleopatraend his training also.,btohqsg
Why so fitting one the sticker,btohqsg
Yess knn filter u want sponsor🥲,btohqsg
How many pages u close per mth … seems like Sebei shack,btohqsg
Audi S5 for sale8 years left (RENEWED)BHP - 450Fully Tuned and done up.Alcantara steering wheel.Price: $130 000,btohqsg
Theres a prelude waiting for her also,btohqsg
She cant make up her mind lmao,btohqsg
Hi hi  the TNT meet on 0808  where will it be hosted at?,btohqsg
you asking the wrong place right,btohqsg
Oh oh  sorry not sure whr to ask so decided to ask her,btohqsg
maybe some kind soul who know's will pm you,btohqsg
Dumb shit dont even know how to promote,btohqsg
now how to know if 30% was free,btohqsg
Wahhh kenna pull over or was just passing by?,btohqsg
U look he filter left he go right,btohqsg
Filter to beside me and wind down his window hhaha,btohqsg
theres a led at the back of the car,btohqsg
posted publicly on their fb page,btohqsg
I think they made the poster wrongly and got ppl confused haha,btohqsg
We have our own SCD private meet,btohqsg
I was saying dont dare go haha not ready to donate to tp😂,btohqsg
if tp come that would be a great footage probably insta worthy to capture 😏,btohqsg
So basically this event is a private event or what sia ? 😅hahaha,btohqsg
It's not private  It's public just come,btohqsg
but there are risks of tp involved since it's a huge event and people might turn naughty,btohqsg
According to them is private  tp or lta wont interfere  in the location,btohqsg
ya they can camp outside wait for your car come out and nab u,btohqsg
