text,group
I think the price drop a lot cause I get it in December,btohqsg
But in general from what I've heard  EV insurance tends to be higher compared to the ICE counterparts based on the fact that there are essentially very few places to fix the cars and with the instant torque and slightly different driving dynamics  they expect a few more mishaps to happen as drivers get used to them like the ones that have been taking place with the mg5 taxis,btohqsg
The mg5 is reckless driving and is not even a performance car,btohqsg
Give him any car also crash,btohqsg
agreed  but having all that power under your right foot  insurance companies probably see the higher risk,btohqsg
and they don't have a very accurate way of judging one's driving patterns apart from their record which is not too accurate either as you can be reckless and get away with it a lot and do out of insurance settlements,btohqsg
Ya other factor like tyre brake and saftly system also come into place   but in the hands of reckless driving result is same,btohqsg
here's how you can pay the 5000 dollars insurance free!,btohqsg
ugly sinkie all exposed in malaysia,btohqsg
Nothing specialJB has the most wanted criminal. Some SingaporeanIf you remember a Singaporean Ferrari driver was stabbed when he horn a Mercedes blocking him.,btohqsg
He paid already.Many behave like Angel in Singapore.Go over  to Malaysia  transform😂,btohqsg
mlysia is pay first then can pump leh,btohqsg
they allow me to fill up first. some of them,btohqsg
but sinkies should not do this,btohqsg
Some petrol station never lock.Like petron beside KSL can pump first before paying. Not sure now.Petronas and shell outside custom and before must pay first,btohqsg
no. some dont if yoou request to fill up first.,btohqsg
but this is besides the point  users got to demonstrate honesty,btohqsg
i sometimes request them to let me fill up first. then pay. why? because dont know how much it will be,btohqsg
and they comply with my request. they trust that i would pay later. must not lose that trust.,btohqsg
of course there are many who  after so many such incients  would want you to pay first,btohqsg
I always pay more.Pump finished then  go counter change.Or the pump attendant standing around will return the change to me. They hold alot of cash😝,btohqsg
🚨LATEST PETROL PRICES🚨HAIZ…SPC keeping up with the upward trend📈,btohqsg
Next to increase is Sinopec liao,btohqsg
Would throw my money at this if I had the money,btohqsg
Alpine reveals limited edition A110 GT J. RedeleI must say  this is indeed one of the most beautiful cars I have seen😍👉🏻 React with ❤️ if you agree the Alpine A110 in Montebello Grey is stunning!➡️Read ithere!,btohqsg
///M is for bmw. M is for Mazda. Great cars start with M,btohqsg
those lights though  reminds me of the alfa 4c.,btohqsg
MazdaMaseratiM cars of bmwAll great cars,btohqsg
Haha. Sorry Volvo no glory. Got to modify to molvo. Yeah. Nice name,btohqsg
Mr. X will be so happy to see what I wrote so far. He’ll be ecstatic.,btohqsg
the volvo v90 is bae  I once saw one with red with black trim  quad carbon tips. omg,btohqsg
Cute lah… I thought for a sec it was a horse 😂😂,btohqsg
btw i know where this is :P,btohqsg
What app or filter are you using Mr Xunnnnn?,btohqsg
aiya its okay the owner doesnt stay there,btohqsg
Beautiful area to stay at Mr Simon,btohqsg
google maps! I think I also know where this 911 carrera is at XD,btohqsg
the black turbo S is abit inside haha  my friends has a 992 C4S cab in gentian blue also further inside haha,btohqsg
https://www.sgcarmart.com/used_cars/info.php?ID=1103233&DL=3137This car got to have one of the highest depreciation by calculations. 😂,btohqsg
haha no la  my csi skills not so powerful. I just recognise the area cause I run around there a lot,btohqsg
Speaking of that  I was travelling Arab street area on google streetview  and I saw a BMW 2002 there,btohqsg
You’re so fit too. Ok you’re my new idol 🥰,btohqsg
I used the 3210 last time but photo didn’t turn out like this leh,btohqsg
thats why need to upgrade Mr Anwo,btohqsg
Let me search if it is still there,btohqsg
This one carerra cab not turbo,btohqsg
sorry ser  they all look v similar,btohqsg
if i am not wrong this carrera is red now,btohqsg
got 1 with a 911 carplate also,btohqsg
yep all very rich to buy nice car plate😋😋,btohqsg
"Hahah no worries! For the turbo and turbo s  it'll have a ducktail spoiler on the so called ""boot lid""",btohqsg
Which is actually an engine cover for Porsche 🙃🙃,btohqsg
Some carerras have the same as well though with the Porsche design aero kit,btohqsg
This particular unit has the sports exhaust as well 😋😋,btohqsg
Didn't find the BMW but found a Fiat 124 Coupe,btohqsg
its blurred for a reason... have fun guessing,btohqsg
Nice plates give the car a certain….. feelzzz,btohqsg
Phoa… their classic cars and the rally ones before,btohqsg
Easy la. Not blurry. Just poor resolution,btohqsg
no worries Mr Weiner  i am not angry at you just confused😂😂,btohqsg
wow good morning to all the car loving people like mazda maserati m cars mercedes and honda toyota etc... if i had missed some i apologized,btohqsg
oops yeah tesla my dream car,btohqsg
otherwise i get a dressing down from JX,btohqsg
haha he will blast you into pieces if you didnt mention volvos,btohqsg
What is this standing egg challenge?,btohqsg
oh haha alfaromeo.  this goes to show one thing - me  mr. x is not a hardcore alfa guy.  nor is he a hardcore bmw guy,btohqsg
U Shd be able to make the egg stand easier,btohqsg
good trick haha  will try later.,btohqsg
I know where subaru is! in the workshop!,btohqsg
Try to get a chicken from it,btohqsg
U doing science class with your kid is it,btohqsg
such nice house with marble floors,btohqsg
This is one of his house,btohqsg
Try to lift ur car and make it stand vertically,btohqsg
Tml sgcarmart will post pict of cars standing upright in carpark,btohqsg
The new Lexus RX has grown larger and more muscularThe unveiling of the all-new Lexus RX has renewed its rivalry against the Mercedes-Benz GLE  BMW X5 and Volvo XC90 😳Which of these cars would you pick?👉🏻 React with ❤️ for the all-new Lexus RX!👉🏻 React with 🥰 for the Mercedes-Benz GLE!👉🏻 React with 😁 for the BMW X5!👉🏻 React with 👍🏻 for the Volvo XC90!➡️Read ithere!,btohqsg
I feel like renting a Honda Fit now in hua hin,btohqsg
that's not fitting for a tesla guy like you,btohqsg
Anyone has any problems pumping petrol in Malaysia which caused high fuel consumption?,btohqsg
why would it cause high fuel consumption,btohqsg
Idk why leh after I pump Malaysia petrol my fuel consumption damn high,btohqsg
Usually can go 500-600 now only 300-400,btohqsg
i refuel there all the time,btohqsg
Can engine oil be the cause?,btohqsg
My EO now 9k. 10k need change,btohqsg
That is quite significant. Work spark plugs ? Whats your mileage at ?,btohqsg
Msia water down the gas meh lol,btohqsg
Maybe your right foot heavier after pumping there 😂😂,btohqsg
Cos in ur mind petrol cheap  floor only.,btohqsg
Come back sg jam on causeway one time lower FC,btohqsg
That grade which you pumped combusted better in your car probably.,btohqsg
Eat too much chicken in msia  driver weight heavier  passenger weight all heavier also,btohqsg
Because you floor in Malaysia is it? Common issue with Singaporeans.,btohqsg
Also  another stereotype of Singaporeans:In Singapore  the brick be behind the accelerator.In Malaysia  the brick is on the accelerator. 😂,btohqsg
Assembled in China. Made globally. Only Stupid American want to stir trouble with anything coming out from China.,btohqsg
Floor the red line v tec kick in,btohqsg
Love the vtec kicking in.. especially in tunnel,btohqsg
A lot of American cars no longer made in America liao haha,btohqsg
Have you seen this picture circulating on social media? NTUC FairPrice has come out to clarify why this packet of chicken cost more than S$70.https://cna.asia/3xdUukj,btohqsg
https://swissbutchery.sg/products/aqina-farm-original-kampung-chickenBuy direct from them is cheaper 🙈,btohqsg
ask any workshop to check for carbon buildup,btohqsg
📢sgCarMart USED CAR MARKET📢BMW M Series M4 Coupe🇩🇪💵$198 800📅Registered Date: 18 June 2015⏳COE left: 3 Years💸 Depreciation: $48 220/Year🧭Mileage: 96 000km🔑No. of owners: 2👉🏻 3.0-litre  6-cylinder in-line M TwinPower Turbocharged engine👉🏻 7-speed (A) M double-clutch transmission👉🏻 Rear-wheel drive👉🏻 Power output of 431bhp and 550Nm of torque👉🏻 Factory M Sport Kit👉🏻 Adaptive LED Headlights👉🏻 Harman Kardon System👉🏻 Front Electric Seats With Driver Memory👉🏻 Reverse Camera👉🏻 Carbon Fibre Accessories✅ Lady Owner✅ Bidded Carplate✅ Seldom Driven✅ Stock Condition✅ 100% Accident Free✅ Serviced Every 5 000km With Records➡️ View the used car listinghere!,btohqsg
This is near Saraca road. I came across too,btohqsg
Resprayed. Damn Siri changed my spelling,btohqsg
Can’t like this said   purple is nice,btohqsg
What I meant is Indians seem to like this color,btohqsg
I like purple but not on cars,btohqsg
Only purple i accept is the R34 midnight purple,btohqsg
aiyo what has race got to do with this mr winner,btohqsg
Nothing. I say what I observed.,btohqsg
I’ve noticed Indians like to have purple color cars.,btohqsg
While some Chinese like gold colors,btohqsg
Champagne colour last time In s class for bosses,btohqsg
The insignias logos etc all in good color. But this is just fashionable at that time. Now they don’t do this anymore,btohqsg
Bro Tesla stock goes up big. You’re closer to owning a plaid S,btohqsg
now sinopec also not like last time alr....not so many cars alr😥,btohqsg
fuel prices rlly making ppl crazy ahh,btohqsg
No I want it to be 2000 usd a share,btohqsg
Today open crash liao time to buy,btohqsg
The Mr Xun Weather Forecast.Time:  4:09pmTemperature : 29 Degress celsiusRelative Humidity: 74%,btohqsg
surprised people even buy the volvo tbh😂😂,btohqsg
Better then i4   is really stuck between model 3 and Taycan,btohqsg
Honestly Korean and Japanese EVs can really capitalise on the transitioning market if the car is cheap. Car cheap  Electricity cheap. I am sure people will change from their corolla altis to this economical EVs,btohqsg
But now got China brand also like byd,btohqsg
Not that easy to attack mass Parker,btohqsg
BYD and MG are very good competitors too,btohqsg
Think by next year got more exciting competition,btohqsg
And the funny part is topseller don’t have dealer,btohqsg
🎉sgCarMart Telegram Community Exclusive Giveaway🎉We have another 5 X Automobile Association of Singapore (AAS) 1-Year Membership (worth $112.35 each) exclusively for our Telegram Community!🥳How to enter this giveaway:Participate in the poll below.We will select 5 participants to walk away with an AAS Membership each!🥰🚫Giveaway ends on 7th June 2022  11.59pm🚫Free membership limited to new member sign-ups only. Automobile Association of Singapore Terms and Conditions apply.Prizes non-exchangeable for monetary or other forms.,btohqsg
sgcm should do a tire repair related article! i am sure the $10 plug fix will save many alot of time and money,btohqsg
hmm this is a good idea,btohqsg
shall add it to the idea pool! thanks@Jingxunn,btohqsg
Punctured tyre (excluding criminal type) used to be uncommon cos SG roads are cleaner compared to olden days...now so many constructions and works etc screws lying around are so common 😂,btohqsg
I park at serangoon also can kenna nail liao. Sad,btohqsg
Eat no chicken. Go to Jb to fill up. No pain.,btohqsg
Slowly I only buy like 1 share every day need to stock up,btohqsg
Don’t you just love it. Tesla to 850 today.,btohqsg
Dropping today managed to scope up 1 share lol,btohqsg
You’re funny. I’m sure you loaded 1000 a time,btohqsg
https://youtu.be/QjYt3tYHFJILobby tire sealant. I bought two. Since 2019 never use before,btohqsg
That’s how you buy Tesla to own a Tesla,btohqsg
No haha I learn a painful lesson haha,btohqsg
Like In bear market u can keep average down,btohqsg
Some time I feel price too good I will buy 10 share at most a time,btohqsg
Aren’t you supposed to be traveling?,btohqsg
I wanna buy casino to own casino 😂👍,btohqsg
This is taiwan sales. Their support for EV is way stronger and so many super chargers there.. and its relatively cheaper than buying petrol cars there,btohqsg
I saw Tesla car up close and personal in Taipei back in march 2017.  But not common on the roads yet. But in Hk in 2016 it’s everywhere. Most common,btohqsg
D you buy other Evs China ones,btohqsg
China stock too scary la haha,btohqsg
Later what audit issue and such really is alibaba,btohqsg
I think the flickering screen is due to the frame rate of the camera not the car,btohqsg
Might be talking about the digital cockpit,btohqsg
Not my car just asking how like this for the digital cockpit,btohqsg
Sure it's off or just the video?,btohqsg
OK. fret not. This is the other desirable M  other than Mazda and M cars of BMW.https://youtu.be/Tm4rkRpoapw,btohqsg
Haha Thai chickens. Hope they are fresh,btohqsg
Really. How do you know? Do we have Thai chicken in singapore,btohqsg
Go JB just to fill up petrol is for people who don’t calculate properly.,btohqsg
📢sgCarMart NEW CAR LOBANG📢Alpine A110 Pure (A)🇫🇷👉🏻 1.8-litre  4-cylinder in-line 16-valve Turbocharged engine👉🏻 Rear-wheel drive👉🏻 7-speed automatic DCT transmission👉🏻 Power output of 248bhp and 320Nm of torque*T&Cs apply⛔️PROMOTION ENDS 30 JUNE 2022⛔️➡️ Hotline: 6430 4918 / Email:alpine.enquiries@wearnes.com➡️ View the promohere👀,btohqsg
Where do I put my emotions,btohqsg
This is a solid car and lots of fun to drive,btohqsg
The power to weight is amazing,btohqsg
Sounds good and mid engined still,btohqsg
Yes. I feel rich now after winning the SGCM monthly prize,btohqsg
Really tribute to the rally heritage,btohqsg
Mr Xun you’re a man of multiple talents hahahahahahgaha lidat also can.,btohqsg
beautiful car no matter what people say about it,btohqsg
Prizing honestly is good for what it delivers,btohqsg
Thanks Mr Anwo  i like making car sounds! tried making a subie exhaust notes but all that came out was silence,btohqsg
At 1 100kg  it is hard to beat. Except maybe the classic fairlady at 900kg hahahaha,btohqsg
Woooaaahhhh that is deep.  Did you try making Alfa Romeo sounds? Would it be silence as well? 😂😂,btohqsg
are you crying... in the workshop?😂😂,btohqsg
Mr Xun  did you not hear the hydraulic lift going up?,btohqsg
but tbh subie rumble is something i love haha,btohqsg
eh but wah alpine is amazing,btohqsg
brz with UEL also sound damn good,btohqsg
Later we get slaughtered by Mr X,btohqsg
I don’t want to call it an “entry level mid engine sports car” because it would not be respectful but honestly this car has my vote for a solid mid engine 1.8L DCT performance car. Look at the engineering and the materials used on it 😍😍 the pricing really is relatively good.,btohqsg
This always reminds me of the BMW i8  they definitely beat Maxhaust at making a maxhaust in my opinion,btohqsg
I do agree that for tht price  it delivers alot! Great balance and amazing handling. Good acceleration with a proper gearbox. All together just packages such a nimble track ready yet road friendly sportscar.,btohqsg
Yep yep. Credit to them this round.,btohqsg
the styling is also great! they've been able to bring the old Alpine elements in really well,btohqsg
What I meant by them paying tribute to the original classic rally car,btohqsg
CANCELLED! MAZDASPEED MIATA IS THE BEST,btohqsg
HOW COULD YOU SAY SOMETHING AGAINST MAZDA 😱😱😱,btohqsg
he didnt say anything bad about Mazda. saying it is a better car than Mazda does not make Mazda lesser.,btohqsg
"""classic japanese reliability"" this is so good everybody wants",btohqsg
but ok la recently renault/alpine reliability has been quite good,btohqsg
no alpine bought over by renault,btohqsg
i am talking about renault sport. it is gone,btohqsg
name change. renault sports changed to alpine,btohqsg
alpine make legendary rally cars man,btohqsg
but it looks like celica gt,btohqsg
alpine make good head unit also,btohqsg
My wife sent me this in April… hk is showing repeat of Adam Cheng show,btohqsg
Everytime when his show is broadcast  market crashes,btohqsg
He pushed all his sons to death,btohqsg
Lol go so kua zhang anot,btohqsg
Waiting to buy grab at $2,btohqsg
loss making company since day 1...,btohqsg
Burn money faster than incense burner😂,btohqsg
So sad. Is this limited edition?,btohqsg
You like loss making company? Why?,btohqsg
Grab aready scammed many  he already bought GCBs leaving all suckers behind,btohqsg
BMW reveals new X1 luxury crossover with a wide range of drivetrain optionsWhich BMW X1 variant would you pick?👉🏻 React with ❤️ for the BMW X1 sDrive18i (1.5-litre 3-cylinder engine)!👉🏻 React with 🥰 for the BMW X1 xDrive23i (2.0-litre 4-cylinder engine w/ a mild hybrid system)👉🏻 React with 😁 for the BMW X1 xDrive25e (1.5-litre 3-cylinder engine w/ a plug-in hybrid system)!👉🏻 React with 👍🏻 for the all-electric BMW iX1 xDrive30!➡️Read ithere!,btohqsg
How far did they think they would go with this? 🤔,btohqsg
nope not limited ! but still damn nice,btohqsg
Ah thanks been trying to find the company! Was telling my wife when I die idw a merc,btohqsg
Fuel prices will cascade down to everything we purchase. Inflation will hit us very hard and for those who’s salary is not raising fast enough  effectively it’s a lost in a few percentage or more of their income. That’s why Singaporean are crazy Liao! Super angry bunch as they are unable  to vent frustration at Government.Of course there will be our wealthy ones amongst us who are profiting from this crazy market. Live and let live fellow countryman!,btohqsg
Yup buisness ppl or partners that have profit sharing won’t get affected as Thier income will go up significantly also,btohqsg
Hi  have some question aboutsgCarMart Warranty  I saw it hasPre-purchase inspection  how comprehensive it is? compared with AAS or STA?,btohqsg
I'm thinking for a sgCarMart Warranty car  should I still look for another inspection?,btohqsg
This two-seater GR Corolla Morizo Edition comes with Akio Toyoda's own mark of approvalThink the GR Corolla is hardcore? The all-new GR Corolla Morizo Edition is lighter  harder and more optimised than the regular GR Corolla!🚗💨Which GR model do you like best?👉🏻 React with ❤️ for the GR Corolla!👉🏻 React with 🥰 for the GR Supra!👉🏻 React with 😁 for the GR86!👉🏻 React with 👍🏻 for the GR Yaris!➡️Read ithere!,btohqsg
Why 2 seater with 4 doors,btohqsg
Your dog is really having a good life,btohqsg
this recession will be inflation driven ...the working class will be badly affected...,btohqsg
later dog puke in car how,btohqsg
I would recommend getting a specialist workshop to do a PPI in any case  it'll be the most comprehensive as they know what issues to look for in the specific car you are purchasing. The sgcm warranty can be something you get after the deal is almost done too,btohqsg
dog life best life. Eat sleep sh!t gaigai sleep,btohqsg
+1 my dog meet his friends more than I see mine,btohqsg
Depent on owner ba   like you they are bless   u see so many irresponsible 1 buy and abandon,btohqsg
ya like me keep from 4 weeks old till pass away at 18... till death do us part,btohqsg
aiyo haha clean lor bobian.. thankfully so far hvnt yet,btohqsg
they love to go on car rides to the maccas drive thru near my place as i get supper,btohqsg
Thanks. Any recommendation of such specialist workshop?,btohqsg
what car are you looking at?,btohqsg
I'm looking at some A-B kind of SUV  Vezel (or HRV)  Nissan QQ  Tucson. Apparently on SGCM  there are more choices on Bezel.,btohqsg
Just noticed some dealer put that SGCM warranty logo in the Ads  most are not. Also similar for STA logo,btohqsg
I presume when they put the logo there  the inspection has already been done?,btohqsg
ya need submit sta inspection cert if want put t hat,btohqsg
for sgcm i presume is in house inspection,btohqsg
STA and SGCM inspection are good for a base level of security and give you details on some wear and tear and information on any accidents or anomalies with the car,btohqsg
Can consider some places on this list  but you would have to make sure if the dealer allows for an independent workshop inspection first,btohqsg
if don't allow immediate red flag,btohqsg
"For example this one  it indicates ""protected by sgcm warranty""",btohqsg
I kena puke and diarrhea from puppy. On my clothes 😂👍,btohqsg
