text,group
Just don't bring any car parts in can alr,btohqsg
Yes yes . My brother here helped me@gggavviinn,btohqsg
One car wash money give them,btohqsg
Can buy one chicken rice alr bro,btohqsg
Msia banned exporting chicken alr sir,btohqsg
Just a few things you need for driving in msia PassportTnG card with atleast 30rmThats all lo,btohqsg
but the melayu bros no choice,btohqsg
i feel sad that they never discovered bacon,btohqsg
There's this saying  they can only eat pork if there is emergency,btohqsg
This one their God forgive. I heard,btohqsg
https://fb.watch/dtrZh9g-cx/Fierce … could be fake but watch to the end,btohqsg
Not sure but the sound feel real sia….,btohqsg
But whats the end results ?,btohqsg
I tmr meeting my tp friend,btohqsg
He draft official appeal then i ask him expedite lor,btohqsg
take more photo incase you know....,btohqsg
no la take more photo for self admire,btohqsg
Appeal got official n non official?,btohqsg
Whahahahhaahha if I lower my car like u. I think I can prepare to change bumper every 3 months.,btohqsg
I these 3 days the bottom cannot escape this hump. I how slow also scrape,btohqsg
0 gap from tyre ah yours,btohqsg
Mine already considered high among other friends,btohqsg
Body long... So the center easy to kena,btohqsg
You go there so early to chop place for car wash ah,btohqsg
I was in amk  so might as well come,btohqsg
So early so maybe take@ishengjiedrive around first 😂,btohqsg
I nvr even join the civic grp sia they ask me for log card everything i lazy to send 🤣,btohqsg
I am happy to report that@ishengjiedrains are all covered. You can drift over his drain already,btohqsg
From level 1 to 7 all covered,btohqsg
@ishengjiei book next week once u back first slot liao,btohqsg
That time i still rmb when u coming up u slowly one by one 5km/hr the pain those gaps🥲,btohqsg
Looking for car to rent or takeover/COI. Long/short term. Any1 hav any available  pls let me noe.Thank u.,btohqsg
I see some people tagging me?,btohqsg
@francannnnu chg ur 535 to mercs ah?,btohqsg
Nice … when can organize one all drive Genting etc ….,btohqsg
Go lvl 20 i also go,btohqsg
This the only drain you will cross,btohqsg
Workshop will make a lobang in your wallet,btohqsg
Anyone driving KL Tomolo noonIf have can travel together NSH,btohqsg
Mine I bought 200+ then bring workshop install,btohqsg
by the time rch my engine toh,btohqsg
What meet for awhile for a drink or no mood haha,btohqsg
Where sia haha your block or what,btohqsg
@francannnncoming my office fetch me now,btohqsg
I feel so satisfied for some reason. I see a bmw driver signal all the way,btohqsg
Forgot to take a before photo... But confirm win@akimiJW... Test@ishengjie,btohqsg
I want pump petrol wash car,btohqsg
I gg in abt 3 haha,btohqsg
That spot can get very nice shot,btohqsg
That time shot my friend's car,btohqsg
No choice leh end work ard that time,btohqsg
Haha standard stuff all still have. Not go in shopping all. Booked a hotel alrdy. Jitao go in sleep ltr 😂,btohqsg
I with ship your one blank haha,btohqsg
Thank you boss for the sapork@Gerardo85h🙏🏻🙏🏻,btohqsg
still hugging pillow... but mind is telling... get out for work...,btohqsg
Morning guys! I'm looking to do a bit of exhaust modification but I understand FK can't help me as what I want isn't legal. Anyone got other recommendations? TIA!,btohqsg
hi does anyone have extra tng card to sell? 😊,btohqsg
Don't know officers at msia will disturb if they see my muffler in my car 😅 that's why thought of finding a local workshop,btohqsg
"smth along the line of you can ""potentially"" sell the car part in malaysia lol",btohqsg
Lolx...Singapore bring in parts to sell there logic i dun get it😂😂😂,btohqsg
Usually is the other way round,btohqsg
i go msia they also dun bother to check boot leh,btohqsg
That's what I read online too so I didn't want to do the msia way 😭,btohqsg
30rm... u save back on the labour alr haha,btohqsg
anw usually they lazy to check ur boot 1,btohqsg
If that's the case  anyone has any exhaust shop to recommend in across the Causeway?,btohqsg
Exhaust shops these days don't want trouble,btohqsg
And if sg officer ask me about the original exhaust on the return trip back to sg  just tell them is taken from scrapyard to keep for inspection?,btohqsg
They won't know when you went in with,btohqsg
Hi all  does anyone know if any local shop has the expertise and capability of doing crank shaft balancing?,btohqsg
Just go to your workshop   usually they have contacts to subcontract out for service,btohqsg
Can try contacting Fu Ye Cheng Engineering works,btohqsg
Have you had prior experience with them?,btohqsg
Just looked at their website. Amazing find!,btohqsg
No harm asking them to see if they can do the job sir😁,btohqsg
U can see their clients....ST powered oso use their services😂,btohqsg
That alone I think speak for itself,btohqsg
Hi guys   i just got my TPMSJust quick questionIf i screw the anti theft washer inDo i have to use the thing to unscrew it next time if i wanna pump?,btohqsg
Got a tool to unscrew n tighten one,btohqsg
Yes dont bother w the anti-theft..anyone has that same hex tool,btohqsg
