text,group
You want meet and hear the sound later?,btohqsg
Man armed with an axe 🪓 arrested along Stamford Road after a fight 👊  1 hospitalisedBusted...➡️ Read the full storyHERE!,btohqsg
Why never jio us too 😩,btohqsg
We also want to listen lehhhhh,btohqsg
Maybe SGCM host and we meet in their entrance / carpark? 😁😁😁😁,btohqsg
The basic one they quoted 2k+ iircBut I went to install the most expensive package with 3 total speaker lor,btohqsg
4.4K for my entire setup one,btohqsg
Our carpark always full  not likely - F,btohqsg
Afternoon Felicity!!!! Then how? Meeting room?,btohqsg
Meeting room too small for cars also - F,btohqsg
If anyone here is rich  can rent out expo?,btohqsg
I think your car like Lexus LFA le. Exhaust sound tuned by sound engineers one.,btohqsg
I sense a pattern le. Is it you ask means you actually ordered liao!! Hahahahahahaah,btohqsg
Tomorrow confirm will announce BBK install or Green Reaper Caliper,btohqsg
Day after tomorrow: Wide Body Kit install!!!!!,btohqsg
No need lots one. Just go in. Park at the side one,btohqsg
today cannot leh  but another day idm HAHHA,btohqsg
Is that good or bad wor,btohqsg
WA BRO I LITERALLY TOLD U CONTROL URSELF SIA,btohqsg
I’m the poorest person in this group,btohqsg
Fang Fang: means he can just park at the side and we all listen!!!!,btohqsg
Five-year-old Malaysian girl gets luxury SUV birthday gift as motivation to attend schoolTo motivate her five-year-old daughter to attend school  Malaysian entrepreneur Farhana Zahra bought a Mercedes G Wagon.🚙https://tdy.sg/3GE90Gm@todayonlinesg,btohqsg
Sir  voted one of best sounding cars EVER.,btohqsg
Ok come I reserve carpark just for you  1 hour@Jiaweeeee,btohqsg
(I am joking I don't want to be fired) - F,btohqsg
How about meeeeeeee! I’m a loyal supporter toooooooo,btohqsg
(Too late. Everyone on the way now),btohqsg
Well we all know you could have been S$4.4K richer sir…. ☺️☺️☺️,btohqsg
Might as well roof delete.  See real stars and can enjoy the Maxxhaust live ☺️,btohqsg
I told U do mushroom air intake and exhaust also better liao leh,btohqsg
Wa today I learned SGCM can post consignment veh without dealer stating its a consignment veh.,btohqsg
But maxhaust no point leh. Doesnt even improve perf,btohqsg
But can your exhaust mod change to different car sounds depending on mood?,btohqsg
One day Huracan. Another day GT3RS,btohqsg
Happy can already liao! His own money mahhhhhh.,btohqsg
I do the poor man way. Pop and bang using plastic mineral water bottle.,btohqsg
The FC will be worse mah,btohqsg
Also I don’t wanna have the noisy exhaust 100% of the time,btohqsg
It’s not about TP ahh  sometimes I wanna have quiet ride  but sometimes I wanna annoy ppl. Especially when I drive at night a lot so better to keep quiet,btohqsg
I for one hate those motor and modded car at night have to rev their engine and pop one,btohqsg
Later I go pop ur tayar 😂,btohqsg
Don't play play they so loud very fast one rev until 8 or 9k rpm still at 70km/h,btohqsg
Which mushrooms good ? Like Mario one ah,btohqsg
That’s why must aim properly the shroom,btohqsg
Bro u change legal exhaust n cai is bassy low sound not the POP POP POP one btw,btohqsg
Mario one throw at TP when they behind U,btohqsg
I never see who I replying to,btohqsg
So you’re that type of person,btohqsg
📢 Sgcarmart USED CAR MARKET 📢Porsche 911 GT3 RS 3.8M🇩🇪💵 $788 888📅 Registered Date: 14-Mar-2011⏳ COE left: 7 years 10 months💸 Depreciation:$99 950🧭 Mileage: 81 888 km🔑 No. of owners: 1👉🏻 997.2 GT3 RS 3.8L Mezger👉🏻 Rollcage👉🏻 Plexiglass👉🏻 Single mass flywheel👉🏻 6 speed manual👉🏻  Hydraulic steering👉🏻 Raw  Unadulterated and just the right size.👉🏻 Clubsport Package👉🏻 Premium Audio👉🏻 Center Lock Wheels👉🏻 Guards' Diff👉🏻 Rose Jointed suspension👉🏻 Sharkwerks👉🏻 Akrapovic👉🏻 Strut/sway/roll bar installed  5 x Defi.✅  1 owner✅  Low Mileage with original paint✅  Probably the only remaining unit from its sole owner on our island✅  Pretty much driving this and getting paid to do so over time with its provenance➡️ View the used car listingHERE!,btohqsg
I never talked my civic until like that one 🤣,btohqsg
