text,group
I just wanna race and forget abt life lmao.,btohqsg
Start w vios  end w vios,btohqsg
Then you know in other car you safe,btohqsg
Touch wood dont anyhow say la,btohqsg
Yiur is runing on what mechanism,btohqsg
Only got damaged J's to offer 🤣,btohqsg
KF1 got race coming up 1st week of April 🤭,btohqsg
I got another one 114060 2017 full set also,btohqsg
I waiting for oct F1 race to come sg,btohqsg
I waiting for 20th to watch the race,btohqsg
Even half the pipe ppl want,btohqsg
The new F1 cars are so hot n sexy,btohqsg
I want to see how this George does,btohqsg
Hes pretty fast thats all i can say bro,btohqsg
Yeah finally a chance in a proper car,btohqsg
I still pissed Abt how they lost the title,btohqsg
This price can buy patek alr,btohqsg
Greetings guys.. Just joined in the morning and the notification in this group is crazy. 😱,btohqsg
You famous on ig right🤣 invite ppl also,btohqsg
Whr u find the link? Haha,btohqsg
TikTok got boss to invite ready hahah,btohqsg
Ill just stick to my humble fossil,btohqsg
Hahahaha its time to reward yourself with a rollie,btohqsg
woah had a good short nap,btohqsg
welcome everyone who just joined the group from 20 mins ago!!sorry if I didn't tag you but all the new comers are doorboy happiness!!! let me as a doorboy on behalf of everyone here welcome you guys with a warm and beautiful...,btohqsg
Im gonna go vroom alone 👋,btohqsg
anyway this is a group of people from all kinds of cars  kdm jdm conti all welcomes,btohqsg
Yo be safe !!!! See vios on the road don’t be too excited 😆,btohqsg
Becareful n drive safe..Need convoy to excort u ma,btohqsg
Hahahahah. Ill try not to Haha,btohqsg
No need la crazy. I really want to ride alone 😂😂,btohqsg
Look down on vios T.T HAHA,btohqsg
I have to sell my car to get a vios liao 😂,btohqsg
No she got some history with vios!! We all don’t look down on any cars 🤗🙏🏻,btohqsg
I actually I got few friends all really love vios 🤷🏻‍♂️,btohqsg
To me just an ugly car 😂,btohqsg
@notpopcorn@Thevan21heyyy welcome!!!! doesn't matter you have jdm  kdm  conti or Thai made jp car  or even no car. if you love cars you are welcome!!!,btohqsg
but if you don't love cars  and love to talk cock  I personally extreme welcome 👍🏻,btohqsg
Wa away for a while then vios here n there.,btohqsg
I do drive a vios. But auto.,btohqsg
Yes that’s what i do 🥲,btohqsg
d gear to move the car  n gear to clutch. then d gear to 2nd,btohqsg
L - 2 - 3 - D,btohqsg
But now is leave it at P and just walk or public transport,btohqsg
Yea just came back frm the pump. Leg no strength to step.,btohqsg
Rev then release clutch a bit and step back,btohqsg
Let car roll  then do again to move more,btohqsg
Here all legal cars boss no one like that 🤭,btohqsg
So fast back ? Kanjo uh 🤣,btohqsg
Ok hi waiting for Vios story,btohqsg
