text,group
Thank you for the advice! Okay  can start looking out for SBF already. Haha,btohqsg
Would like to ask if anyone has a rough idea of how much HDB loan will one get with a salary of $3K  no car  credit etc?single income..thanks in advance,btohqsg
Usually you can use the hdb calculator  but its being updated to include the new measures  so for now can use normal mortage calculators  there are loads of options  can put 3% to estimate,btohqsg
Np! Pls note that its just an estimate  best is to use HDB's calculator if you want to take hdb loan,btohqsg
Been trying for SBF this year but it look there’s miserable choices & very limited chance for a 3rm.,btohqsg
Thanks for the advise but I prefer brand new flat & cos that will b my 2nd new flat meaning I got to take the 40k levy into consideration as part of the budget .. make it harder for me.,btohqsg
Correct  if I’m not wrong $40k that’s why I can’t get a unit which cost out of my budget as I may not be able to fetch a good price for my current 4rm.,btohqsg
Hi. I have a question  if i gotten a good bto number but still interested to look at sbf in nov. Do i need to give up my bto to apply for sbf?,btohqsg
Nope. You can keep applying for bto/sbf up until you select a flat  at which point they will cancel all other applications for you,btohqsg
if i decide to let go of my May Ballot and proceed with Aug Ballot. must i call HDB and inform them?,btohqsg
Pray hard that there are ppl in front giving up their appt,btohqsg
You mean you got Nov 2021 ballot to go and select a flat in May 2022 ??,btohqsg
I got a queue no for nov 2021 and went ahead to apply for may 2022 bto.. i got invited to select a flat under nov 2021 tengah bto and hdb cancelled my may 2022 bto application..,btohqsg
The reason why i applied for may 2022 bto was because my nov 2021 bto queue no is 417 out of 409 available units.. and i do not know when i can get to select my flat,btohqsg
Yup I’m just wondering that Nov 2021 you get a queue number and only can go and select a flat only six months later ! Pretty long tîme,btohqsg
Yeah… i applied for nov 2021 tengah bto.. in fact i only waited for ard 4 months as the selection exercise only started somewhere on feb 2022,btohqsg
Thought all selections start two/ three weeks after bto ballot results are out .,btohqsg
And my queue no was out of supply… selection for those queue no of supply only started on 27 jun… and im the first few to go select,btohqsg
This is the email that i received from hdb,btohqsg
So for the Aug 2022 bto   selection starts when   do you know ?,btohqsg
If im not wrong it will start on nov 2022… this is according to one of my friend who applied for the aug 2022 bto,btohqsg
What I know oso is on nov 2022,btohqsg
No it depends project to project,btohqsg
Noted thanks   this Bto so confusing 🤯😓,btohqsg
▶️ Selection starting soon» Aug '22: Jurong East Breeze (Jurong East)↳ starts Nov 2022» Aug '22: Keat Hong Grange (Choa Chu Kang)↳ starts Nov 2022» Aug '22: Central Weave @ AMK (Ang Mo Kio)↳ starts Dec 2022» Aug '22: Sun Plaza Spring (Tampines)↳ starts Dec 2022» Aug '22: Woodlands South Plains (Woodlands)↳ starts Dec 2022» Aug '22: Alexandra Vale  Havelock Hillside (Bukit Merah)↳ starts Jan 2023From BTO appointment bot,btohqsg
They will stagger the start of selection month for projects even in the same application cycle,btohqsg
Yesss bto appointment bot is the best  its owner is v pro,btohqsg
Oic thanks for clarifying… coz one of my friend applied for aug 2022 cck bto,btohqsg
And he told me that selection will start on nov 2022,btohqsg
If youre interested in the details of things  can follow that channel  theres a lot of useful infohttps://t.me/btoapptdates,btohqsg
