text,group
who would have thought that people from mensa so fit can climb so long,btohqsg
This one; people owe him money or beat his mother and burn his house?,btohqsg
Mf early morning come pm me ask this ask that.,btohqsg
Lol u asked if anyone online attract all the flies,btohqsg
I ask after he pm me.,btohqsg
Can claim Buddha inside when talk to all this scammer?? Haha,btohqsg
🍰 Pepper Lunch 🍫🟢 $1 Moist Chocolate Cake🟡 w/ every set meal purchased🟣 While stocks lastLearn more:https://bit.ly/3BBQRGE@sgcheapo#pepperlunch#dessertsFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
I think im gonna continue sleeping..,btohqsg
1 is crunchy  1 soft soft,btohqsg
maiii e Xin later Santa need bleach his eyes le,btohqsg
👚 Shopee 👕🟢 UP TO 65% OFF G2000🟡 15% off voucher up for grabs🟣 While stocks lastShop Now :https://shope.ee/7UhAGLsIs4@sgcheapo#g2000#shopee#clothingFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
okayyy I’m going to Thai just to see her and bring my bb also!!,btohqsg
Aiyah u beat me to it,btohqsg
Damn just now wild wild wet many chiobus 😂,btohqsg
Now school holidays. Don’t anyhow poke later go in Changi squat,btohqsg
I with fam how poke sia,btohqsg
its time to make use of your sis to know chiobus 🤭,btohqsg
She went and make friends with some other kids,btohqsg
But went to the slides then specs not allowed so I can't see shit,btohqsg
All the girls will become chiobus,btohqsg
What sia i also nvr see,btohqsg
Nice leh. But I dont have green fingers. Plant what die what. 😂,btohqsg
Alot of innocent lives I took already.. these few that can survive is after alot of deaths of others 😂😂,btohqsg
Cactus I also killed before 😂,btohqsg
I used to have some cute lithops but also die 😂,btohqsg
So far still no survivors after trying so many times. Decided to stop 杀生 already.,btohqsg
Can see but they my sis age lmao,btohqsg
I can not resist to try,btohqsg
Uncle also tell me stop killing,btohqsg
I thought he's only into Gary n djj,btohqsg
Till now I don't know who is Gary but ya the famous Gary 🤣,btohqsg
Xxmm will kena strokes 1 hor  don't play play,btohqsg
@Arecanecrafteru need toys like this to attract those xxmm 😂,btohqsg
But careful don't get too young immature investment,btohqsg
Try lor.. I try 2nd time. Now if I see again I want try 3rd time or 4th 🤣,btohqsg
Some plants also easy. I had rex begonia all dead. Then I had begonia u062 my friend gave me n assure me sure survive. It does survive n I can now even cut n give other frds,btohqsg
🤣 when frds give me  uncle shake head also no use 😁😁,btohqsg
Best part  my orchids all died on me too 😂😂😂,btohqsg
U want find djj must go to the right places to find.. don't go where alot of xxxxmm places to find djj 🤣,btohqsg
At least you still got survivor. 😂,btohqsg
U want I cut for u to try also 🤣,btohqsg
I no xxxmm to worry about 😂,btohqsg
Else youngest all is my frds kids liao but those u will kena rotan 1,btohqsg
Divorced mom's ok? Still married 1 can not go after,btohqsg
But got some foreign girls there BIGG sia,btohqsg
If the mom not available  maybe he will go after the dad.,btohqsg
Obviously  idm ah but my parents cfm have something to say,btohqsg
This also want to eat?? 😱,btohqsg
I think divorced also deserves a new love lor,btohqsg
This doesn't match doesn't mean 2nd 1 won't work,btohqsg
