text,group
I triedNo effectExcept my bathroom floor became pink,btohqsg
OMG LA THIS IS SUPER PINK CAN,btohqsg
Last time la  now not liddat le,btohqsg
I dye I wan make sure can see!,btohqsg
I cannot ah Cuz of work,btohqsg
Den after wash hair  whole floor like murder scene,btohqsg
Tat time I working  they reject me cuz my hair blonde lo... Ceebee~~,btohqsg
Many workplaces can’t do that actually,btohqsg
This pink hair was when I doing sales for beauty products  they dun care~ as long as shampoos  conditioner  treatment can sell out~~,btohqsg
Ya! My boss loves me alot  but after tat they toh  I switch job le,btohqsg
Haven’t come out Still baking in the oven,btohqsg
I think I smoked like 7-8 sticks already,btohqsg
Siu Dai Massage svc on its way.,btohqsg
But murder scene  tat time I rent room outside  my landlord not happy,btohqsg
I'm fat but I got chin!,btohqsg
Becos of ur hair colour ?,btohqsg
Ya lo  she say the bathroom will kanna red red  the thing is  I wash clean clean n rinse off all the red red before I come out the bathroom lo,btohqsg
Me ishh fat but me happy~ happy fat~,btohqsg
Good. Positive is the way to happy,btohqsg
No I’m always working in office,btohqsg
U guys can have fun feeding Stacy ur cake,btohqsg
I no like chat with ang mor telegram name. Chicken talk duck talk. Catch no ball,btohqsg
The most populous used language on the planet,btohqsg
Kaoz  您伯so bored until troll angmor,btohqsg
Not interested in investing what you have to offer,btohqsg
I dont do deals over telegram,btohqsg
Make an appointment and see me,btohqsg
I just wanna chat in peace here like so difficult,btohqsg
In the living room watching tv,btohqsg
Oh u mean the cake angmor,btohqsg
And I don’t want ppl to pm me,btohqsg
Just wanna talk in a group with everybody,btohqsg
I dislike pm with pple who arent in SG.,btohqsg
See talk in group a lot of people can talk to me like that,btohqsg
Criteria for tryst is must be in SG,btohqsg
Closest to classroom rowdiness u can get online,btohqsg
Chow private. Knock it down 20,btohqsg
Then I guess u gotta wait for ur chai to come,btohqsg
You got someone to share your Chai.,btohqsg
Shoppee seller sell 4 for 12.54 exc shipping. Ezbuy dh tis flavour~~,btohqsg
🪙 Cow Play Cow Moo 🪙🟢 50% MORE TOKENS🟡 Up to 5 pax per group🟣 Ends 30 SepLearn more:https://bit.ly/3Cu4Vjy@sgcheapo#entertainment,btohqsg
Such a nice room Pity no girl to share it with,btohqsg
Why should a girl share it? And why is it a pity if not?,btohqsg
Wah Very hard to carry on conversation with this kind of replies leh,btohqsg
I ask questions coz i dunno answers,btohqsg
Beef de! Can jiak in ofc!,btohqsg
U can have some chocolate cake,btohqsg
I have a dinner appointment with a lady,btohqsg
But i probably wont bring her to the room,btohqsg
Cant a man and a woman have companionship  and not matehood?,btohqsg
Sex is sex. Companion is companion,btohqsg
Companion have to be in vibe,btohqsg
So tonight one is companion with vibe?,btohqsg
I report to u later  ma'am?,btohqsg
Seems weird that this sentence came from you.,btohqsg
Just asking only…. No need report to me,btohqsg
I have different persona when texting than in real life,btohqsg
Interesting but somehow I hav to agree that Sex is Sex n Companion is Companion.,btohqsg
Dinner  a couple of drinks doesn't necessarily end up on the bed.,btohqsg
There are people plying the world's oldest profession,btohqsg
But to find a soul mate is a search of destiny,btohqsg
🍱 Yoshi Sushi 🍱🟢 55% OFF Giant Chirashi Don🟡 Dine-in only🟡 Clark Quay outlet only🟣 Ends 30 SepLearn More:https://bit.ly/3CyfuSF@sgCheapo#food,btohqsg
Me welcomed my own self last time as well 😂,btohqsg
Actually why are u here? Not low yat mehh?,btohqsg
Nnahh. I mean in local channels of KL,btohqsg
Seen ppl here of foreign origin came in. Not sure of what purpose,btohqsg
Many msians here at my workplace as well,btohqsg
Married ppl some here oso have,btohqsg
True. This pandemic has hit hard on a lot of ppl. Many ppl had list jobs  many businesses hav been wrapped or hav shrink down.,btohqsg
I thought just now very lively,btohqsg
No wonder you’re only active at night,btohqsg
That’s why I’m sweating I guess,btohqsg
I didn’t consider the weather when I picked my outfit I guess,btohqsg
I thought u meant four seasons hotel,btohqsg
If he’s here means the girl was boring,btohqsg
I give him benefit of the doubt,btohqsg
He should be able to hold a good conversation,btohqsg
Doesn’t mean I have to join them and make the world a less pleasant place,btohqsg
Tsk Tsk Tsk. Did you had honey for dinner?,btohqsg
I wrap mozzarella inside the wagyu patty!,btohqsg
Naise hor!!! The dddk wagyu patty is can de! 8 dollars 2 patty!,btohqsg
Ya lo! 150gram each! Buy home ownself fry,btohqsg
Let's go! I wan make bbq this week!,btohqsg
Yup  he bought for me a bbq machine for Xmas present... 😂,btohqsg
Kkz I show u when we make,btohqsg
Skali he tell me save the trouble  go jiak bbq outside... 🙄,btohqsg
I got a feeling... He's gonna OT whole week. ,btohqsg
I mean the man next to me now,btohqsg
Think many of us are going through the same shit now,btohqsg
Got work got income! Tats the world!,btohqsg
Lol. I misread.As think everyone going to shit now,btohqsg
finally i got to work from home. Since CB  i nvr work from home,btohqsg
Good for uI’m still in office,btohqsg
i am it support engineer for NYP,btohqsg
How u do it support from home though,btohqsg
Wow. U have a glowing butt,btohqsg
sorry quite new to this group. want to join some good chat,btohqsg
but the issue is always the one between the keyboard and the chair,btohqsg
close ticket resolution: please change the staff,btohqsg
Did u on and off your laptop?,btohqsg
yeah default troubleshoot will be restart,btohqsg
yeap google is our best friend,btohqsg
just google and somehow solution will be in front of you,btohqsg
the most hated issue is students don know how use zoom,btohqsg
that is like the most basic shit,btohqsg
nope i was there actually working in NUH before,btohqsg
yeap not surprise. then i pick up the phone and hold my anger,btohqsg
which government organization   they throw you ?,btohqsg
so far good. i will stay there cos i taking part time degree. don want to stress myself changing place as now  it is quite relaxing,btohqsg
yeap can catch some good view everyday,btohqsg
if you know what i mean,btohqsg
no the girls there though haha,btohqsg
now wfh ah pccw  deskside support. how to deploy machine like that ?,btohqsg
no need for now all machines all deployed to new machines already,btohqsg
priya say still operating normal BAU,btohqsg
cos because NYP got one positive case,btohqsg
okay bro  reconfirm first with your team lead if you wfh.,btohqsg
How can u expect girls to bring….,btohqsg
I know some of my female friends prepare it themselves de,btohqsg
Then I will never bringSo he never has a chance lo,btohqsg
Prevent the guy gek siao say nvr bring nvm la. Won’t do Heng tt kinda shit lol,btohqsg
I got reminded of this quoteIf violence cannot solve the problem.It means you are not using enough of it,btohqsg
Wah Wah why never intro such friends to me?,btohqsg
Wah Wah Wah. Cos I nvr met u before?,btohqsg
I also haven't meet myself yet,btohqsg
Looking forward to tomorrow's Feds meeting,btohqsg
✏️ kikki.K 📔🟢 Up to 50% Off Swedish Stationery🟡 Online exclusive🟣 End date unspecifiedLearn more:https://bit.ly/3CsB0Ir@sgcheapo#gifts,btohqsg
This skill can use to communicate better with Youngers or my dementia granny?,btohqsg
It’s like so 20 years ago,btohqsg
Now all the b boyz already have kids liao,btohqsg
Maybe I shouldn’t say old men,btohqsg
Maybe his father was a b boy,btohqsg
Isn't B boy break dance  not beat box?,btohqsg
Confirm? Don't teach me the wrong thing ah,btohqsg
Usually can break dance one can beatbox,btohqsg
https://www.todayonline.com/singapore/44-people-under-police-probe-allegedly-breaking-covid-19-rules-unlicensed-ktv-lounge#.YUlpuZBcG0c.telegram44 people under police probe for allegedly breaking Covid-19 rules at unlicensed KTV lounge,btohqsg
🖥 Huawei Mobile🖥🟢 $100 OFF HUAWEI MateView🟡 While stocks last🟣 End date unspecifiedLearn more:https://bit.ly/3nMQvqy@sgcheapo#electronics#tech,btohqsg
I did actually  full of red flags though,btohqsg
Doesn't provide jobscope and will only do so after you give your actual phone number,btohqsg
No common group yet claimed to found me on some SG PartTime Job group instead,btohqsg
Most likely a scam  just block and don't give her your number.,btohqsg
I check for common group  and being in SG,btohqsg
If not  and if i'm bored i'll spin the chatter silly with counter offers and nonsense of my own concoction,btohqsg
Cannot understand singlish  use chow ang mor name. All will kena from me,btohqsg
It can be fun to do nonsense counterscam back,btohqsg
Ask them to invest in your postgraduate education scholarship fund,btohqsg
Then you get your phD you will generate millions back for them,btohqsg
You get into parliament  they will get a lot of contacts,btohqsg
Woohoo  that's the game! High 5 ✋,btohqsg
I guess its weird if u dont have a life. Are u an undead?,btohqsg
Likewise  as my love is found on you,btohqsg
I can have course in the morning n go home sleep un,btohqsg
Of course it is. Asiaone is under SPH. Many people have interesting stories,btohqsg
But this type can really earn a lot of money. 14 years old come out work already..,btohqsg
Hopefully people can help her. Sadded....,btohqsg
No lei.. I seeing the powder form de,btohqsg
Last time I selling all those ma... I jus dun wan go back so my MLM.... Lol,btohqsg
My boss damn irritating la  day day ask me push sales  I pekchek... Den during the CB period I nvr go ofc I jiu slack alr,btohqsg
Put into sugared drink and ship around to retail stores  higher likelihood that heat and storage environments kill off much of the organisms,btohqsg
Nao days got new product from my boss... Probiotic jelly .... Hmm... Feel like getting but I dw listen her niamgeng... Zzzzz,btohqsg
The Korean probiotic powder like not bad lei...,btohqsg
If u go polyclinic can get the doctor to prescribe  get at better prices,btohqsg
Commercial versions lots of mark ups on the selling value chain,btohqsg
Commercialize den u know the endosement and the product ma... Like isit popular among people  and the reviews from others... Once again  shoppee is poisonous... 😂😂😂,btohqsg
Govt Doctor prescribe  definitely i trust blindly. Lol,btohqsg
Mlm i will be less trusting,btohqsg
I buy from mlm not because of logic,btohqsg
Look like will Lao Sai after that,btohqsg
Tats wad I wan... Hahahhahah the yellow kiwi hen naise!,btohqsg
I think yellow and green tatse the same to me,btohqsg
Yeshhh!!! Yellow de sweeter. Green more sourish~~,btohqsg
I saw the Korean dumpling  0.09 cents on shoppee.... Shld buy hor ..,btohqsg
Can be dangerous. Richard Nixon thought of impressing Deng Xiaoping in Chinese with Ni Ma Hao.,btohqsg
Ni hao ma is how are u,btohqsg
Ni ma hao becomes your mother is good,btohqsg
Permute into Ma Ni Hao  it becomes Hi Mum!,btohqsg
Chinese dont anyhow play play learn,btohqsg
Places with One Belt One Road projects have lots of chinese footholds,btohqsg
Are we back to the kiwi topic?Cuz I had no idea what’s going on just now,btohqsg
I think yellow and red watermelon taste the same too,btohqsg
Green apple and red apple taste the same too,btohqsg
Eh can I ask a serious question,btohqsg
so my relative tio tested positive today,btohqsg
her mom is living with her,btohqsg
but mom did not received Quarantine order however  she told her supervisor about her daughter being tested positive.,btohqsg
then her mom's supervisor insisted her to report work tomorrow. she is working as a server in an fnb restaurant,btohqsg
cos no quarantine order from MOH,btohqsg
The supervisor want everyone kena ah,btohqsg
is in law side  i try not to be involved but i bway tahan,btohqsg
so i ask lor. how ah,btohqsg
daughter is working adult been working from home but she goes out to jalan2 as per normal la sometimes. full mask always with disinfectant etc,btohqsg
"the funny thing is  i went to read the guidelines  it says ""if asymptomatic or mild can recover at home""",btohqsg
but she running high fever etc. GP still tell her to go home,btohqsg
half a day now  nothing from MOH. no QO from MOH  no SMS also,btohqsg
