text,group
wa lao i machaim goods can be refund,btohqsg
nvm I throw him at long kang,btohqsg
wa lao this laptop getting cui,btohqsg
heng my laptop from company new,btohqsg
I think 3-4 years at least,btohqsg
most productivity apps are not win11 ready,btohqsg
Most enterprises dun use win 11 yet,btohqsg
my malaysia supervisor go backside itchy upgrade to 11,btohqsg
i told malaysia om. please ask the supervisors NOT TO upgrade to win11.,btohqsg
when 7 go to 8 then 10..,btohqsg
anything heavier may break my bone,btohqsg
ask duapao carry for u foc de,btohqsg
My old laptop battery almost exploded,btohqsg
Then they went to order replacement lol,btohqsg
Ask me dun use the battery anymore,btohqsg
I think my current one going to die soon,btohqsg
Didnt know it was that word,btohqsg
Ji tiao bui leng hor li,btohqsg
What do u call a dagon won the competition,btohqsg
What do you call a dragon that wants to chummy with you?,btohqsg
Hahahahhhahaha okok eat jiken u feel better,btohqsg
I pray GYM cannot eat beef,btohqsg
Got my fav burger of the year,btohqsg
He say got KKJ disadvantage mahSo Jian Diao lo,btohqsg
Mai la. How to use like that,btohqsg
Hard to aim with no hose,btohqsg
Hello!!! Haven’t seen u for so long!,btohqsg
