text,group
Oh rlly I thot it will follow the lines n enhance,btohqsg
Either way it’s a cool feature,btohqsg
My s23u life was like 2 days nonstop,btohqsg
Ya Das what I do now HAHAHA,btohqsg
If I got pen I can do like selfie or like put the phone on a stand,btohqsg
oh the pen damn useful esp when editing pics/vids bro,btohqsg
ya can lean phone on somew and use the pen as remote shutter button,btohqsg
Like magic Wand bro u stire it and spin it will zoom in and out,btohqsg
U flick the pen up it will turn cam,btohqsg
ya HAHAHA also can write notes whenever uw also  can just take out the pen and start writing without unlocking or anyt,btohqsg
Oh I nvr use it for notes before but I miss being able to annotate on pics,btohqsg
"got the ""object eraser"" function also in gallery which is q cool",btohqsg
can just click on ppl/things in the backgrnd to remove,btohqsg
This one is like the apple like press n hold thing imthink,btohqsg
Come with me i plannin to,btohqsg
She whr got wan so far for her,btohqsg
nvm i westies also still accepting people saying westside backside,btohqsg
can i pay somebody to drive me to school and pick me up from school in their super cool car,btohqsg
can pay@iamiggybro he got sls amg,btohqsg
which hungry ghost bite my tyre,btohqsg
OK I JS WENT TO RESHOOT HAHA,btohqsg
I replaced all the random clips,btohqsg
Ikr regas only look good in white,btohqsg
Take photo of car cnnt meh?,btohqsg
U oso nvr say i like this car alot?,btohqsg
Whats wrong with taking a photo of a watch?,btohqsg
im gon be honest rn the trend car on tiktok as of rn is the GT3RS💀,btohqsg
What's wrong with liking a gt3rs,btohqsg
Bro thinks he’s cool by flexing cash on his profile pic,btohqsg
Bro thinks he logical but contradicting himself 💀,btohqsg
Sorry people want put wtv they want on their pfp cnnt ah,btohqsg
Some ppl like wtv car they want,btohqsg
Sorry people want like gt3rs cannot like because someone who hops on trends call them trend hopper,btohqsg
Ask him share abit i can buy my brz u can buy yr toyota wish,btohqsg
He got my daily pay 🤣🤣,btohqsg
I nvr say anything ah i only say rn gt3rs is the trend ah mb for thinking u just hoppin on the trend lah,btohqsg
Didn’t u call someone a trend hopper for liking the 3RS?,btohqsg
I would like ur daily pay,btohqsg
I just say the car rn is basically trending ah  i nvr say cnnt like ah,btohqsg
If he has always been liking the 3rs then my apologies for saying he trend hopper lah,btohqsg
Maybe next time say properly cos ppl May misunderstand esp when u put yawning emoji,btohqsg
That was base of the assumption you only like it for now the time being,btohqsg
HAHAHAHAH the plastic components is a no go,btohqsg
Bro this one like those game glitches sia. Road never load properly,btohqsg
u saw the same one also?,btohqsg
guys is the ae86 lambo in sg,btohqsg
ya i saw at pavilion but iw to know if it’s from sg,btohqsg
the msian avent with tofu livery,btohqsg
ya ik but the car plate is sg?,btohqsg
me say hate when ppl follow cars when they leave and end up in camera's way,btohqsg
Most people in this chat the right age for Disney channel flow also,btohqsg
he say then why u ask us,btohqsg
I’m pretty sure you know all the guys,btohqsg
it’s ok ym is with me now,btohqsg
u found ur cat at dior ?,btohqsg
wow i found my cat at the side of the road,btohqsg
yea i had a dick transplant surgery,btohqsg
wow then they will admit u too,btohqsg
me when i wash the family car,btohqsg
or let ur dealer know lor,btohqsg
issok la i try to prevent,btohqsg
see if faris can help lor,btohqsg
Ooo siol lah i oso got yk,btohqsg
anyone interested in IAM SG ticket? 2 days ticket for $25,btohqsg
Looks a little too clean for a Lamborghini,btohqsg
The van yg special eh 😂,btohqsg
Opinion on the New Redesign on the new AMG,btohqsg
the front end looks so much like the new GR,btohqsg
part one of my 0808 vlog series!,btohqsg
watch how we drove with the GTR club to raffles marina 🤓,btohqsg
I identify as a screaming V10,btohqsg
And I have hearing loss from v12s,btohqsg
wanna go out with me tdy,btohqsg
Cool..hv plan wana come last nite doin vlog too.but raining my side make me cancel..most probably 2nite,btohqsg
Front end is whatever the but the rear kinda ass💀,btohqsg
now it looks obese  too long and too lurchy,btohqsg
looks fucking awful that's for sure,btohqsg
i dont understand why they needed to connect the tails,btohqsg
rear end i dont like the 2 arches on top of the reflector,btohqsg
i'm getting their hint at the CLE/E,btohqsg
in fact i like the rear of the E,btohqsg
the front fender gill makes it look like a BMW,btohqsg
Mercedes screwed the CLE  AMG GT over.,btohqsg
Front headlights giving me jaguar/gr86 vibes,btohqsg
I think u can see it,btohqsg
/ report for unsolicited amg gt pic,btohqsg
i hate that grille with a passion,btohqsg
it's like they forgot how to stop redesigning the front,btohqsg
Its always they can make the front end good but not the rear,btohqsg
how did merc fuck this up  i genuinely don't get it,btohqsg
the 2+2 probably can't even fit anyone in the back,btohqsg
Come we ask the professional AMG Lover@tunaaonigiriwhat she think,btohqsg
but the stinger is neat though I gotta say,btohqsg
the best AMG Coupe still is the CLK63 Black,btohqsg
10 points if you can guess,btohqsg
If you can afford it yourself sure.,btohqsg
maybe the W204 C63 BS. but the CLK looks sexier.,btohqsg
oh yes I love he clk63,btohqsg
clk dtm amg another super nice one,btohqsg
basically this but max stats lol,btohqsg
let down by the gearbox unfortunately,btohqsg
arguably the BS is nicer than the DTM,btohqsg
hmm its nice but I wouldnt say nicer but the same level I guess,btohqsg
but once you see the curves you start getting hints that it's not normal,btohqsg
indeed. and the front bumper vents,btohqsg
see this@tunaaonigirisuddenly quiet bcause she only know the amg gtr,btohqsg
very tastefully done up not too obvious but not too subtle,btohqsg
kinda wish they made the S211 E63 to a larger scale too.,btohqsg
clk dtm clk63 is the real raw amgs😒😒,btohqsg
i dont get what was the point of pinging me😂,btohqsg
Love these but not a big fan of the tails,btohqsg
no idea why merc did away with the fender gills. really subtle,btohqsg
i think this was the PFL E63?,btohqsg
i like the sedan tails more,btohqsg
I feel the oval tails dont rlly fit the car,btohqsg
they evolved and took to land so the gills disappeared like what happened during the ice age,btohqsg
i think the estate tails never *really* looked that good.,btohqsg
pls come and help me gluglugluglugluglug,btohqsg
the 212 and 213 are neat,btohqsg
digging the pics out from my archive 😗,btohqsg
I like the f31 wagon thing,btohqsg
I dont think theres any in SG,btohqsg
You bismillah first maybe youll see one,btohqsg
I think paint could be a brighter,btohqsg
@ArghMeinGottI want to see some clk dtm amgs,btohqsg
i am not a huge fan of the DTM AMG,btohqsg
not the new ones though. they suck ass.,btohqsg
everytime a DK post comes on my feed i do as well,btohqsg
Underrated but e200's kompressors are slept on,btohqsg
say it. E250 is the best. W213 E250 is the best.,btohqsg
Iridium Silver W213 E250 Avantgarde is the best,btohqsg
E200 Kompressor the 4 door so cool tbh it gives off mafia vibes,btohqsg
here's a picture I took early this yr/late last yr,btohqsg
alamak u don remind me of the girl with the bently💀,btohqsg
yall gg to the meet ltr,btohqsg
another meet also happening at 6pm ltr apparently,btohqsg
since we're talking mercs here's my neighbour's one,btohqsg
but idk if cfm cos rain,btohqsg
i got like things to do tdy,btohqsg
what did i expect from a PFL W204,btohqsg
RPF1's arent bad lookin on this,btohqsg
W204s are the F10s of Merc.,btohqsg
its a nice weather to sleep,btohqsg
this one is abang-ified not beng,btohqsg
as an FD2R enthusiast i disagree,btohqsg
but his one is one of the neater ones Ive seen I gotta say,btohqsg
better than those bright colors and slammed and 2cm panel gaps,btohqsg
u are talking to someone that prefers the Elegance trim,btohqsg
Literally same rear end as the redesigned GT💀,btohqsg
but minus points because see through bonnet,btohqsg
the W214 looks like a baby S,btohqsg
but cool leh his bonnet window,btohqsg
this angle makes it look massive,btohqsg
Why the tailights look like the eye brows stuck together,btohqsg
If im not mistaken most of them were v12s right,btohqsg
still arguably the best aston ever.,btohqsg
Today the thing kena burn down,btohqsg
the hilux was the most painful one.,btohqsg
the r32 one was also painful,btohqsg
the Hilux was the most cringeworthy one,btohqsg
just for a southern american dumbfuck to bin it,btohqsg
ngl how did it even catch on fire sia,btohqsg
i more sad abt the van lol,btohqsg
Rental van also kena caught in the crossfire,btohqsg
Ill admit tho the post pictures were cool the but the car burning down so sad😭,btohqsg
I thot the R32 internally fked alr,btohqsg
B58 swap would've done it wonders,btohqsg
Yes. I remember having those numbers in Forza,btohqsg
To turn just hit the handbrake s,btohqsg
0-60 in 6 business days  60-300 in 0.1ms,btohqsg
why u nvr take pic sia,btohqsg
aiyo yr friend take photo with her,btohqsg
guys any update on the cars the coming to geylang,btohqsg
if possible can send me the adress,btohqsg
That one is sticker or actually awd,btohqsg
unless they paste there for show only,btohqsg
if they actually change it to awd itd be cool eh,btohqsg
It’s damn exp plus I think oni a few in the world got do  not saying that it’s not but I doubt so,btohqsg
it was at IAM last year,btohqsg
yooo can take a pic of the full lineup,btohqsg
have to check with@Skagen117if he remembers,btohqsg
was the white FC last year AWD,btohqsg
can i wait for the ppl clear up i gotchu,btohqsg
pls help ask him for his 997 4.0,btohqsg
bro the r32 from blue become white,btohqsg
so fast yall change place ar,btohqsg
later if someone pengsan u cpr,btohqsg
u got see me complain go east side,btohqsg
I know what i said makcik,btohqsg
i go macdonald buy drink first,btohqsg
Initial D Night will be happening for it’s 4th time this time yet again being hosted by@fujiwaratofusg! This time  popular Initial D cars such as the good ol’ 86  RX7 FC3S  FD3S and R32 will be there! It will be hosted at Tradehub21 from 8pm onwards  so do come by and check it out!Please do keep in mind as you drive into the venue to NOT REV OR POP/BANG and follow the speed limit! As for spotters  do follow the basic car meet etiquette too!,btohqsg
the mcdonald i with my adek u act professional in front of him,btohqsg
r32 rx7 fd x2 fc nsx ae86 x2,btohqsg
the r32 and nsx long time never come out alr,btohqsg
that black plated ae86 also lowkey owner,btohqsg
i bring mine out next week,btohqsg
My 1st time coming..haiz to everyone,btohqsg
The cars all still there rite,btohqsg
Saw a r31 pass by me but I not sure if it’s also gg to the meet,btohqsg
I got so many vhs tapes from the meet,btohqsg
wlao I wanted to go then my parents say now 7 month then don't lemme go tsk,btohqsg
was just talking to him earlier on today lol,btohqsg
anyone at chijmes seeing the supercars,btohqsg
California Highway Patrol be training like Fast and Furious,btohqsg
White wheels on red is sex,btohqsg
car like abit familiar ah lol,btohqsg
Also hazel u scammer say you here end up u go donkey2,btohqsg
i cant believe miatas exist in sg 😓,btohqsg
u wait until pakistan landline scam u.,btohqsg
eh brother@shitboxenjoyerthis one like familiar car eh,btohqsg
so u scam people as revenge pe,btohqsg
THATS WHAT I TOLD U BRO GOT PPL SAY MIATA ILLEGAL💀💀💀,btohqsg
Cb why meet autocorrect become meat,btohqsg
send race clip in the other chat,btohqsg
watch him eat me for breakfast,btohqsg
putting all the 90hp to the ground,btohqsg
Ok a short period it was slightly not LTA compliant but now it's 100% compliant HAHA,btohqsg
90hp car will always be lta compliant sorry,btohqsg
yall dont hold hands and makeout,btohqsg
do u still have the ss,btohqsg
on my old phone i think,btohqsg
huh u have ss of his pubic hair,btohqsg
NO LA THE LYRICS HE MADE UP,btohqsg
More important qn is WHY HAZEL SCAM ME,btohqsg
YA CUZ THE TOILET DOOR BELIEVEABLE,btohqsg
THEN I SEE BOTH THE DOOR OPEN GUY GO IN,btohqsg
u never come here how uw find miat man vel,btohqsg
