text,group
Dont think so. Abuse means torturing  killing  causing harm to the animals. Causing pain  No provide water n shelter,btohqsg
Just like younger days  my mum ask me to wear some clothes i dont like. Is that consider as abuse?,btohqsg
U listen till ur ear got oil,btohqsg
Tmr late mrng to early noon raining - weather forecast,btohqsg
I still remember I was on musically lmao,btohqsg
and playing kendama with my classmates challenging each other during our free time HAHA,btohqsg
What is 10 yrs.. i oredi graduated like 20+ yrs 🤣,btohqsg
Is ok. I coming to 50,btohqsg
My col 60 yrs old oredi retired,btohqsg
Nopeeew cuz same but sometimes I’ll ask if there’s other alternatives when I’m not feeling the fit 😂😂,btohqsg
Makes me disliked lacy clothes so much! Even till now  i dont like,btohqsg
Really? I love lace clothes as long as it is styled right & comfortable 😁,btohqsg
Or maybe im allergy .. feel itchy after wearing,btohqsg
Ahhh sometimes it can get uncomfortable probably a material issue 😅,btohqsg
Being forced to wear clothes which i dont like when im younger. That is lacy dress,btohqsg
As long is lacy.. i will turn off,btohqsg
Need to wear ah ma underwear,btohqsg
No lacd doesn't mean ah ma type also mah,btohqsg
I am making myself angry now. So i got enough guts to lift my massager where the lizard is hiding!!!,btohqsg
I really really anti those leopard prints  tiger prints  zebra prints etc.. 🤣 reminds me my poly days then a few guy friends gave me this leopard print looking bag.. omg.. 😭😭😭,btohqsg
Later drop tail give u..  n that tail wriggling there,btohqsg
Haha cannot win me. My friends gave me bad bad maru aka black bird related items during my ite days,btohqsg
I hate it when lizards always like to hide under my towels,btohqsg
Ask her come and help me catch,btohqsg
I may like the character but i don’t like it to print on bags etc,btohqsg
There was 1 time  the lizard at my towel for half an hr no move lo.. i want to use 😢,btohqsg
U guys ever got like a roach hiding inside ur sch shoes then u wore it whole day.. only when u came home took off shoes then saw a big dead roach inside? Uncle's true story 🤣🤣🤣,btohqsg
That why i am trying to make myself angry so i got enough energy to not care 1234567,btohqsg
Aww ok.. if plushie still erm not so bad,btohqsg
Wah ur feet skin must be damn thick lo,btohqsg
My ex col ever got such issue. He dunno roach inside his shoes... he wear liao got the crunchy sound lol,btohqsg
Haiz my whole family all scared,btohqsg
Papa mama korkor jiejie all scared,btohqsg
If he angry will he dare?,btohqsg
So that poor roach didn't die due to hong kong feet but ermm,btohqsg
Then why you make yourself angry 😂,btohqsg
Dead becoz u step flat on it?,btohqsg
Got rush to hospital? Or tummy ache??,btohqsg
U shouldnt let ur frd use. Its ur responsibility,btohqsg
He post that  all no need supper,btohqsg
He young no wash shoes daily,btohqsg
Anyways when we still in school time  our shoes like wash every week kind??🤣,btohqsg
Ok i failed liao. Bf said tomorrow morning. If later i got scared and dropped the leg massager  my downstairs neighbour will knock my door later,btohqsg
I dunno anyone who wash shoe daily leh,btohqsg
Where got ppl wash sch shoes everyday de,btohqsg
Nowadays those sport shoes u all wear also don't wash everytime,btohqsg
Unless u have maid or too many pairs 🤣,btohqsg
Sakli now got roach sleeping inside,btohqsg
Last time i found a dead dried lizard in my bag lol,btohqsg
Haha mine was under my old typewriter,btohqsg
I dunno y my bag so nice,btohqsg
Too much rubbish in bag 🤣,btohqsg
How u pick up that dried 1..,btohqsg
I just use tissue throw the lizard away lol,btohqsg
Me? I just throw the bag away,btohqsg
Got once at night a lizard fell on my shoulder or arm loI didnt wear specs.. i guess is lizard la,btohqsg
I will probably ask uncle wash my bag 😂😂😂,btohqsg
I just grab it n throw lol,btohqsg
If uncle don't wash my bag  he has to buy me a new 1!!,btohqsg
Haha i guess u die also won’t eat fried roaches,btohqsg
Cause that's life. Life is unfair,btohqsg
Isit you purposely put dead cockroach inside so uncle gotta buy new bag for you,btohqsg
Haha i dunno coz all is scariest to me,btohqsg
He said 1.. house insects n pests all under his clearance. I have my other parts of cleaning to do.,btohqsg
🤣🤣🤣 so if bag got pests  it's his job,btohqsg
Just now i listen to radio. Dunno is news or real de says this person stomach got roach. And its alive de!,btohqsg
See liao dont dare slp kind lol,btohqsg
I'm actually a horror fan 🤣🤣,btohqsg
I watch conjuring.. i dont dare slp lol,btohqsg
I like watch all those horror since young  off all the lights,btohqsg
To me lizard is scary liao,btohqsg
Dont knw leh... i wonder the inner of the guy is it bitten😅,btohqsg
Lizard i no scare. I scare flying roach,btohqsg
Maybe sleeping then open mouth n snooze n that roach crawls in..,btohqsg
I no scare. I will piak!,btohqsg
Maybe.. or when eat foods  got roach eggs? 😁,btohqsg
Sounds like fake dj.. she always say u siao ah 🤣,btohqsg
But that time the ring I watched with uncle at movie theater. There's this lady suddenly scream when starting of the movie when the phone rings. Then whole theater laughed. End day everyone feels the movie not scary 😅😅😅,btohqsg
U come down from mountain why still…haiz,btohqsg
Uncle said 妻子的诱惑 Korean drama more horror 🤣🤣🤣,btohqsg
I rem illuma got a big annabelle figurine,btohqsg
Ya n that Annabelle doll 😅😅,btohqsg
Wah so many pple like horror movies here,btohqsg
Me also…my niece always like to watch…i always watch abit here and there…cover eyes when scary parts come,btohqsg
He said didn't know ladies 1 moment the face so scary  the next moment act like so innocent,btohqsg
They shared universe. Conjuring  Annabelle  nun  insidious,btohqsg
If he never watched that drama before meeting me  he won't believe in any woman 😂😂😂,btohqsg
Hmmm ya abt the same storyline?,btohqsg
How abt the exorcism of emily rose?,btohqsg
I like how they go back to time or future to see the causes,btohqsg
I witness a tiao dang. I can't help it I burst out laughing halfway,btohqsg
U mean she was so angry that she jump up and down?,btohqsg
Her lv bag all wet.. sure face black,btohqsg
Ask u pay her new bag??,btohqsg
"Oh ya! Few yrs back got this movie call 'the medium"" 😁",btohqsg
Ya la.. i saw u typo,btohqsg
U Heng bag not Hermes. More ex,btohqsg
I like old hk vampire movies…,btohqsg
Ur face also will become black,btohqsg
After a while it gets bored,btohqsg
Initial was good then they want to do more series n it got really really bad,btohqsg
My frd is a medium...she always need go temple let ma zu liang² possess,btohqsg
I like! Must hold the breath then it cannot find you,btohqsg
I like japanese horror anime.. some are really good like Shiki,btohqsg
OK no... Insidious own timeline 😂🤣,btohqsg
I like lin zheng ying movies,btohqsg
Ya me too. Wu ma also not bad,btohqsg
Becos of him  I'm not scared lei,btohqsg
U better go up the mountain la,btohqsg
He use real taoism in all his movies,btohqsg
It seems like it didn't work,btohqsg
Tbh  ur story very confusing. U sleepy?,btohqsg
Oh not... The porn one is bald de,btohqsg
The curse of la... nvr watch b4,btohqsg
Another actress Law Lan  also always in horror movies,btohqsg
I don't even dare to watch this,btohqsg
Need to hold hands while watching,btohqsg
The yin yang lu..got many series also,btohqsg
These days i need to watch with someone else,btohqsg
I go watch insidious alone at cinema 🤣,btohqsg
train to peninsula .. i watch alone at movie too,btohqsg
Miss movie so much. I used to have me time watch movie,btohqsg
Now got what show to watch?,btohqsg
Nowadays my me time is go hospital 😢,btohqsg
Maybe tml i go jb watch show,btohqsg
Nowadays hard to find good movies,btohqsg
I rem got 1 year cny.. i went movie marathon.. 2 movies at 1 go,btohqsg
Wkend tix can eat 2 meals,btohqsg
I dunno is it me…i don’t seem to have patience to watch thru 2-3 hours of movie anymore  used to enjoy metime,btohqsg
Now watch movie must play hp,btohqsg
At home watch can stop anytime,btohqsg
Feel bored can skip n not feel wasted,btohqsg
I see my usual drama come out season 2 liao 🤣,btohqsg
2 pax go movies sure spend $30+ to $40  buy titbits n drinks also. Need to makan etc,btohqsg
But last 2 series of insidious is abit boring liao.. cos they trying to see what things can make a movie,btohqsg
Depends on the type of shows,btohqsg
Without the old woman character  not nice liao,btohqsg
Lord of the rings.. i watched all in theatre,btohqsg
Is it him ah? I think so but i forgot,btohqsg
I watched all in cinemas  watched dunno how many times at home,btohqsg
Like we watched in cinema usually is those marvels or transformers etc 😅,btohqsg
This year xmas i cant take xmas decor liao 😢,btohqsg
Lousy. Even my niece 20 years old is watching our era movies. She said nicer,btohqsg
She was pregnant when filming wonder woman if i am not wrong,btohqsg
One of the few chiobu without boobs that I know her name,btohqsg
Ohhh I scared to watch so duno the story,btohqsg
He no need to go back mountain,btohqsg
hello does anyone know hhn outfit can wear wings anot?,btohqsg
my wings kinda big tho idk if its against regulation,btohqsg
It'll be funny if you use the wings to slap them,btohqsg
Tml wake up no flow  dried up liao,btohqsg
like lucifer outfit from the netflix series,btohqsg
Today I jiak soup restaurant ginger chicken shiok max,btohqsg
U go up mountain also alone,btohqsg
Wah u her fan? I went once not bad.,btohqsg
Sad now only 3 of them,btohqsg
Suddenly feel very nua to go jb,btohqsg
Ya. Nobody to entertained us every week,btohqsg
Reminder: it might still be under your massage chair,btohqsg
But they look so cute leh  especially the eyes,btohqsg
If the lizard do this I'll catch,btohqsg
This one like neh ni neh ni boo.. u cannot catch it,btohqsg
Should I go jb or notY = 👍N = ❤️,btohqsg
This one look like mini buaya,btohqsg
Y u didnt want go with others?,btohqsg
No meh.. thot that day u all lets go..,btohqsg
Anyway now go jb still need fill up malaysia arrival card meh?My frd say he is applying online 😅,btohqsg
Thats y la. He telling me,btohqsg
Oh it's a he. Then nvm don't update him,btohqsg
I believe u.. cos u all always drive in de,btohqsg
If they get Southgate I will pop champagne 🤣🤣,btohqsg
Just bring your passport and wallet and yourself and just enjoy the day,btohqsg
For faster clearance  just prep your qr code via the Myica app,btohqsg
Give English manager a chance. Get Southgate  potter  big Sam or Steve Bruce,btohqsg
I rather big Sam than shitgate,btohqsg
I’ve been telling everyone also. Best song ever,btohqsg
He living in stone age ar haha,btohqsg
Even that time i last went in jan.. no need also,btohqsg
I had a weird dream ytd lol,btohqsg
In my dream me and my friend went back to become friends again lol,btohqsg
She dulan me for a long time in reality hahaha,btohqsg
What did u do to her 🤣,btohqsg
Dreams are opposite of reality.  U guys have not been talking for v long?,btohqsg
Long story  she very stubborn and likes to block ppl,btohqsg
Not first time she block me,btohqsg
Her block list should be v long,btohqsg
So meaning she will unblock u soon,btohqsg
Since u say its not the first time she block u🤣,btohqsg
She's a person that will give chances,btohqsg
This time round blocked since last year,btohqsg
Nv unblock how to resolved? U need to stalk her other social media accounts,btohqsg
So she got many issues with u?,btohqsg
Last time still got meet up with other ppl,btohqsg
The issue is not about me,btohqsg
I got blocked cos i went to tell a friend something,btohqsg
Then he went to confront her,btohqsg
I already told him not to,btohqsg
Leave it. Some people or some matters are toxic. Maybe it’s good that she block u.,btohqsg
Tiagong bigger breasts got bigger heart,btohqsg
Means he sabo u. Block him,btohqsg
@iugoddesswhat her cup size? For research purposes,btohqsg
She will just end up cock blocking u too,btohqsg
I already know my ice breaking script... That andy jin tmd hor. Lai add ig,btohqsg
No wonder block so long 😂,btohqsg
Wah so diff from me. I like to kio free frag,btohqsg
In the future I sure kena this again,btohqsg
I will kio but not enjoyable lol,btohqsg
I’m a 躺平 kinda guy (lay flat),btohqsg
I can’t kena this. Can’t buy anything when I have no money to begin with,btohqsg
No money No honey I guess,btohqsg
sg already sucks all your money,btohqsg
Wait for 6 more months 🤣,btohqsg
So in the end U nua or go Jb,btohqsg
Cos her heart not big enough. If size D u don't need to wait so long 🤣,btohqsg
Still got time to turn back at woodlands,btohqsg
Y u not use EZ Link de,btohqsg
If i were her  i will block u too,btohqsg
I also never try b4 lol,btohqsg
Last sat i took the cw bus in,btohqsg
Anyway i told my friend since she wants to block then let it be,btohqsg
The more stubborn  the greater the feeling when she finally succumb,btohqsg
just slightly cheaper than the train ticket into jb,btohqsg
This black ops 6 screwed up my game library,btohqsg
I had to reinstall my modern warfare 3,btohqsg
Now i got duplicate game icons,btohqsg
How to difference between gen z or millenia or strawberry?,btohqsg
CW bus also use EZlink mah170 950 all use EZlink,btohqsg
This bus no ezlink machine... Got a coin slotter in the front,btohqsg
Wah next time U bring me go k,btohqsg
Wait for bus conductor come punch ur ticket 😂,btohqsg
U go ride the blue wave ah,btohqsg
Lol no just go see see got any Xmas present to buy,btohqsg
Will you get anxiety attack if you no watch,btohqsg
Some days I even forget to wear it,btohqsg
I have a feeling there will come a day where I will forget my own name,btohqsg
I wouldn’t know cos I don’t even know ur name,btohqsg
So even if u forgot and intro me a name I would think it’s the original,btohqsg
Eh I wanna ask This one is it can take bus in JB? The F100 bus,btohqsg
If can take JB bus then I shall go buy this card,btohqsg
I dunno how to take bus in jb sia,btohqsg
I saw Jurong East got the vending machine,btohqsg
I usually just take grabBut I wanna take bus explore new places,btohqsg
I self service at vending machine sua,btohqsg
I usually only take CW if I go Bt Indah side,btohqsg
But there is like…. A villageI ever stay there 1 week not bored de,btohqsg
I dun dare go Holiday Plaza lehLike very ulu I scared to go alone,btohqsg
I know it’s cheaper But I stand outside seeI u turn back KSL hahahahha,btohqsg
If got guy go with me I will be more adventurous,btohqsg
Must be good guy? Or bad guy also can,btohqsg
What kind of question is this lol,btohqsg
My friend say if go with good boy both will kena rob together,btohqsg
I used to take bus at city square there   go ksl..,btohqsg
I go buy the fake tattoo sleeve,btohqsg
Got a whole sale goodies shop upstairs.. dunno still there or not,btohqsg
My gf damn adventurous.. she lead me walk to the banana cake shop n nearby de cafes last time,btohqsg
What colour? Wah now my hair like very very short,btohqsg
This one easy There so touristy,btohqsg
Then other gf teach me how to take bus in jb,btohqsg
The auto gate long queue.... Immigration counter bo lang lol,btohqsg
This qn I always ask de...,btohqsg
Alone got more things to do..U can ask the salon ppl recommend u,btohqsg
Ash gray. I think will suit u,btohqsg
I think easier to find jb gf,btohqsg
At least she can bring us around,btohqsg
"Holiday plaza good.. Everytime I go there they will call me 老板。""老板要买dvd吗?? """,btohqsg
I suddenly feel like I'm johnbass.,btohqsg
No idea.. My last jb trip was 20 years ago,btohqsg
I think best is those Msia work as beautician or beauty sales here. Flawless skin with msia standard of living,btohqsg
Normally the actresses don't have anything to wear de.. So poor thing..,btohqsg
Last time got sell vcd and pc games,btohqsg
Sun bian help u wash face tooFree facial,btohqsg
Now want to find the dvd player I need to go Sungei road,btohqsg
I better go help them today. Share location,btohqsg
Oh I also like to watch these documentaries. Very poor thing no clothes wear. But the protagonist quite kind always pump medication into them,btohqsg
No wonder they all look so thirsty,btohqsg
U go recce holiday plaza. Next week bring us go,btohqsg
Got back door de . Another whole new world 🤣,btohqsg
Im lost. Holiday inn is sg hotel right? Holiday plaza is jb shopping place..,btohqsg
U dont fall into big boobs trap 🤣,btohqsg
Is it u always go ....😏,btohqsg
Is the big boobs tio his trap,btohqsg
Long time ago no blue ray de,btohqsg
Blu ray never really picked up,btohqsg
Wonder why in English it’s BlueIn Chinese it’s Yellow,btohqsg
So long nv hear this liao….,btohqsg
A whole new world? Or backdoor? 🤣,btohqsg
Long ago my father had a drawer of VHS tapes that were blue. Asked him what tapes they were  he just locked the drawer,btohqsg
"The ""backdoor"" is hidden among those dvd/cdThe staff will knock the door.. *secret code* for ppl inside to open",btohqsg
Oh haha. The shops I used to buy from just sell openly one,btohqsg
Backdoor lo. Ya  a whole new world altogether,btohqsg
I kena once with my army friend  but their backdoor is not selling dvd,btohqsg
My army friend got enticed into it,btohqsg
I rejected and went back to hotel lol,btohqsg
Maybe book back to hotel liao,btohqsg
My friend was uncontactable for over an hour,btohqsg
I tried to call him lol,btohqsg
He called me back and ask me to wait in hotel,btohqsg
The last night he went out to have fun,btohqsg
He asked me go but i dun want haha,btohqsg
They asked if we are starlight troopers,btohqsg
Then they directed us to a shop,btohqsg
old men like to go thailand  younger men like to go vietnam/taiwan,btohqsg
Hahaha I can curl up when I'm old,btohqsg
Jiakkkk ..wanted to eat ytf.. closed dwn liao 🤣,btohqsg
The other one.. near lala claypot,btohqsg
I 4 mths no come here,btohqsg
Ylmd.. seems u catch every sg  concert,btohqsg
I wonder is this toffeenut latte 🤣,btohqsg
somebody's gonna get hurt real badddd,btohqsg
Wow the $ scan code still have... i think 1 year banner liao 🤣,btohqsg
My side no ryde.. the money stuck inside lol..All these free credits,btohqsg
New way to show off got $,btohqsg
I only can show off my hospital bills 😢,btohqsg
I thot u bought lbb at jb 😅,btohqsg
Thinking of buying a few to keep. Sure for use for it de,btohqsg
Morning was so hot...now looks like constipation,btohqsg
shiok...now i am having headache...dunno is it due to lack of caffeine or not enough water?,btohqsg
Maybe the latter. Caffeine actually makes U thirsty,btohqsg
Precisely. Without coffee in the equation U are left with not enuff water,btohqsg
We not such level of showoffness . Can't compare ☺️,btohqsg
i think i need to perspire it out,btohqsg
I now going for indoor perspiration,btohqsg
Y this hosp appt nvr ask me register 60 mins b4 😅,btohqsg
I will see u on tiktok,btohqsg
Idk if i can run with basketball shoes,btohqsg
hahaha forever not enough...i think i overuse my brain power,btohqsg
Maybe nt enough slp  dehydration  bad weather,btohqsg
I went 游车河， omg 1 hr bus ride 😅,btohqsg
Hydrate first  always have ample water,btohqsg
But of course~ but it won't work on you right,btohqsg
Show and give me the money is better la...i will buy something for your LB...,btohqsg
unless your LB like lbb then bobian lo,btohqsg
You jin smart  immediately unlock cheat code,btohqsg
My bag put 2 many people say I troll,btohqsg
My bp drop 144 to 138 😅,btohqsg
Isn’t Gary Barlow a dinosaur by now,btohqsg
Make sure don't put behind ur back  will get stolen,btohqsg
See me uncle face they don't dare de,btohqsg
My bp higher than u now,btohqsg
Hearsay this tee popular with uncles....,btohqsg
I think i am falling sick,btohqsg
U need lock ur lbb.. like this,btohqsg
huh...the bag will be so heavy,btohqsg
lagi best if lost the key...i am evil,btohqsg
Cut the bag. Hope your bag not branded like lv  Hermes,btohqsg
Reduce ur physical activity  take rest  fluids up  monitor,btohqsg
Ya same but now leg jelly lol,btohqsg
If u tell me u exercise  bp low. I worry for u,btohqsg
This one the top half alone score 80 points Liao,btohqsg
At my age and shape now  I’d be lucky to get any raisins,btohqsg
my friend asked me how much is 1 lbb...i remember these few days you guys were talking about $199 launch? it's from where ah?,btohqsg
supermarket can buy.. :D finest got big big ones,btohqsg
Wah lao 2nd time wearing and my shoes cracked,btohqsg
I really dun wan to peel it off to reveal the hidden design,btohqsg
The lady at blood taking counter best la!! She took my blood no pain at all!!Best of the best in this dept at hospital 😁,btohqsg
This shoe got hidden design underneath,btohqsg
I got phobia to take blood after that last warded time 😅,btohqsg
Wa i m super tired with my legs lol,btohqsg
I got problem walking home later lol,btohqsg
I go bulgarian squat/ inclined walk and now this,btohqsg
I dunno when i can recover,btohqsg
Doctor prescribed me another 1 to 2 mths med,btohqsg
Then why everyday got problem walking lol,btohqsg
The muscles are like  tight n pulling,btohqsg
I cannot afford to fall dwn n get myself bleed or injured,btohqsg
Doctor tell me better dont get injured now,btohqsg
Ya everything need put on hold le,btohqsg
This is not the way to get me to the gym,btohqsg
Wah this sounds sooooo yummy. but they just had to destroy the pic of the coffee with the health sugar warning.,btohqsg
If real one I'll go le,btohqsg
you be careful...just go slow  don't rush etc,btohqsg
why? you got frog figure? lol,btohqsg
It will become a very expensive clothes hanger,btohqsg
I was less than 70kg half a year ago,btohqsg
Now doctor tell me cannot go liao,btohqsg
dunno what kind of metabolism he has,btohqsg
My frd still say my metabolism gd 😅,btohqsg
i also need to cut down on my food...,btohqsg
I can’t run 12 mins now,btohqsg
Damn i thot is bot liking 😅,btohqsg
Who like your pic you also check ah,btohqsg
Of coz. I need to ban bots de mah,btohqsg
Josephine yap so much prettier haha,btohqsg
Is it u put LBB profile pic to lure girls into ur L’AIR-bubu,btohqsg
And for your info this one is not lbb,btohqsg
Wait i go mspuiyi page and see if I can find this pic,btohqsg
Tg got her channel liao lol,btohqsg
The bag strap is pointing down... Fail,btohqsg
Oh isit  I good boy dunno all these,btohqsg
But u knw her page. I dunno wor,btohqsg
I thought puiyi is fat auntie,btohqsg
My friend commented she looks like piggie,btohqsg
The way she holds the hp seksek,btohqsg
Ppl come polar cakes jiak cakes. I jiak pasta 🤣,btohqsg
Nowadays i dont go scarlett liao,btohqsg
Teh o lemon.. no sugar de 😁,btohqsg
No wonder lose so much weight,btohqsg
Finally left office liao. My head feel like cracking,btohqsg
Can taste the sourness of the lemon and the tea.,btohqsg
U r not a breast guy?,btohqsg
Here got 1 more oppa liao,btohqsg
Cannot be everyone like... If not I very xinku,btohqsg
Haha xinku coz u scare competition or ur boobs are big? Oops,btohqsg
My frd told me to eat a full meal for my headache,btohqsg
Why do a normal job so xin ku,btohqsg
Go be scalperOr fake Labubu seller,btohqsg
The competition is richer  younger and more good looking than me,btohqsg
Seeing all these news on people kenna scammed Like quite easy,btohqsg
Then i think u might need to 认命,btohqsg
Wanna scam then scam millions la.. Scam 6k,btohqsg
Wan scam millions need to be smart de,btohqsg
Was asking my frds if they will buy lbb for the girl they want to woo. Got 2 yes out of 3. But 1 ask how much.,btohqsg
One person 6k. 100 pax 600k Liao. Like the Thai lady that promise to buy luxury goods one. Scam until millions,btohqsg
Just ask out of curiosity. They are in their 40s  more practical i guess,btohqsg
The women are also in their 40s?,btohqsg
40 liao still use LBB to cheat xmm? 🤭,btohqsg
40s at least labubu. But if the ladies in the 50s  muruku enough Liao,btohqsg
I wonder what’s going on in their minds when they do such scams. Really no conscience…,btohqsg
How long can u be on the run?,btohqsg
All these ppl think short term only,btohqsg
Enjoy in jail also. No need pay,btohqsg
Haha don’t say cheat…they willing to gift  and some girls willing to take (need to give something in return),btohqsg
Maybe that might be their strategy? In jail got food and clothing (if in sg),btohqsg
299.90 but that 1 huge. From pop mart official online TikTok,btohqsg
In popmart  they do sell some around $1k  my frd got a shock! Haha,btohqsg
But resellers like selling it for 600+ onwards,btohqsg
The normal 1 honestly selling 24.90 I think n these reseller selling for 50,btohqsg
Yeah me too. Aiya i am lazy. I prefer to collect $,btohqsg
Then those what Halloween series  I saw those push cart selling over 120  or 200. But honestly retail price is like 37.90? Or 40?,btohqsg
Popmart is selling but i dunno where my frd got it. It actually looks abit like my friend…the dressing,btohqsg
Then the merlion 1 I asked before told me 120 😏,btohqsg
