text,group
Don't shoot until you are fully recover,btohqsg
My main concern more of when I can shoot for your all sia.,btohqsg
Need hold camera also zoom in and out,btohqsg
Recover first bah. Life and health first before hobbies,btohqsg
Right now my whole ring fingle cannot bend lor.,btohqsg
Camera mount to a gimbal  suction cup to the car  external monitor and control Into passenger seat,btohqsg
But for now just saying ah  meetup I come along only no photoshoot ah,btohqsg
Mine it was never back to normal,btohqsg
But I bad a broken and dislocated,btohqsg
But first time under anesthesia feeling weird sia hahaha,btohqsg
🔸️SPONSORED POST🔸️Enjoy 10% OFF ALL services just for SCD members!Workshop:✨️FDK Leasing & Services,btohqsg
Any white roc with carbon bonnet here,btohqsg
That one your whole arm will break,btohqsg
Haiz..you all mistaken@SolahXKikouhis finger like that is till to he training his 1 finger push up la,btohqsg
I think i gn up sgrv,btohqsg
Haiyo. Take care! Ask ur cat to sayang u.,btohqsg
Huh need surgery ?Bone fracture ?,btohqsg
What did u do my dear child,btohqsg
But cfm for now cannot shoot ah,btohqsg
No photos  can go rounding. No rounding can go drink. No drink can go back seletar chill. If not yall can ownself go msia,btohqsg
Bad luck this month for me ah haha,btohqsg
Ok so i was at a junction,btohqsg
So ur story just stopped there ?,btohqsg
Must be talking to the fella,btohqsg
I in pain need listen to story,btohqsg
“ ok so i was at a junction “,btohqsg
Theres this lady took off her pants,btohqsg
Den i bang into some car,btohqsg
“ ok so i was at a junction “,btohqsg
The car infront of me damn slow,btohqsg
So i cut the car on my right,btohqsg
But i might have stepped abit too much,btohqsg
So i skidded into the right lane,btohqsg
Then i skidded n cut i front of the car which was infront of me,btohqsg
Then infront is kerb mah must turn right alr,btohqsg
I skidded again while turning right into the left lane,btohqsg
But i think the cars behind me gt brake,btohqsg
I cut thru 3 lanes while skidding,btohqsg
Cfm..If I behind car I thinking I in Tokyo dirft,btohqsg
This one kena posted cfm kena tp sia,btohqsg
U stepped a little too much,btohqsg
Sure your tyre skid den you drift bk,btohqsg
Ure in a rush to go home,btohqsg
Hmm anything just say the same thing,btohqsg
Up to u to play the story,btohqsg
That day u went to S2C Detailing wash car,btohqsg
But i think cfm gt ppl post lah,btohqsg
Lucky i step hard enough i cleared all the traffic,btohqsg
Do you need some assistance ?,btohqsg
Do you need to go to the hospital ?,btohqsg
