text,group
Yo guys if I got Covid on 20 Feb rigjt means I can’t take booster for 3 months but then will  my vaccination status still expire on 10 May,btohqsg
I planning to take aft 11 May cuz I have camp b4 that and I don’t wanna miss it,btohqsg
Actually u can take it a month after the infection but youre recommended to do so after 3 months,btohqsg
For better clarification you should check with MOH Covid-19 hotline 6995 9199,btohqsg
I think expiry date is 270 days after your initial dose not after ur covid infection IIRC,btohqsg
As i said this is the most reliable way to check for your situation.,btohqsg
If anyone is in a similar situation  please do not feel devastated. Work hard and seek help from school teachers when needed.,btohqsg
Posted on Behalf of ASEAN Youth OrganizationAYO is the premier youth organisation in ASEAN  recognised by the ASEAN Secretariat. Today  we have a growing community spread across 16 chapters and numerous networks across the globe. AYO mainly conducts a plethora of programmes ranging from career talks to social impact events  all of which aim to focus on youth development.We have just released two new episodes to our own podcast - if you’re interested in self-discovery  doubting your future career  or want to learn how to cope through tough times (or just simply curious)  our podcast is great for you! Click on the link to TAP in :wink:https://linktr.ee/ayosingapore(available through Google  Spotify or Apple Podcasts),btohqsg
April may just be the month for you to get started volunteering with SGExams!Alongside Merpati Kaki  an independent ground-up community initiative  we are looking for volunteers to assist residents with packing or moving needs. The residents are in the process of relocating to their new homes.Worried about the commitment? Good news  it is on an ad-hoc basis! So do join us when you have the time  and serve the residents alongside Merpati Road. Sign up here:https://forms.gle/ahi9PQgAwpvYzZWs7We look forward to seeing you!,btohqsg
Link has been updated  thank you for letting us know! :),btohqsg
Sorry nope only left chem bio geo,btohqsg
Wad would u like to know¿,btohqsg
I can  help if your gonna ask abt write ups/ interview,btohqsg
I have this that I use for my DSA but can keep at suggestion for EAE !! ( I had two DSA offers so I found this quite useful ),btohqsg
udn stress for eae as long as u hv certs   leadership roles and interest for the course u can get,btohqsg
hi anyone applied to nus and was offered a second major  but wants to drop the second major?,btohqsg
isit even possible? / need to write in etc?,btohqsg
you can write in to ask if they can drop the 2nd major for your offer  but i believe you can also just drop it once you've matriculated,btohqsg
mye starts at 5 may! 😭,btohqsg
MYE spans for 3 months in jc :(,btohqsg
Posted on Behalf of backtogroundzeroHave some time over the upcoming summer holidays? 🚀 Kick off your community work journey with backtogroundzero!We’re a local non-profit community group that designs and implements socio-emotional and environmental literacy sessions for underserved children to develop a deeper appreciation for themselves and the environment from the inside out. We're recruiting:Curriculum developersSession facilitatorsGraphic designersContent writersOperations manager 🆕Community & partnerships manager 🆕UI/UX & tech lead 🆕🌈We’re committed to creating safe  diverse spaces. We welcome all applicants regardless of gender  sexuality  race  ethnicity  disability or age!Learn more:https://backtogroundzero.super.siteApply to join our team:https://backtogroundzero.super.site/team,btohqsg
So if we apply 2 Courses for EAE in one Poly example School of Applied Science.Does that mean need go for 2 interview?,btohqsg
SCHOOL OF HEALTH & SOCIAL SCIENCES  So need 2 interview for each EAE?,btohqsg
Maximum how many Poly or courses could I apply?,btohqsg
Oh I thought can apply all the polys,btohqsg
3 courses out of all the 5 poly courses :),btohqsg
I think the person just talking abt their choices,btohqsg
NURSING (C97)Range of Net ELR2B2: 5 to 28,btohqsg
NYP is the best school for Nursing.,btohqsg
is it allowed to apply EAE for 3 courses in the same poly - Chinese media and communication  Chinese studies and mass comm?,btohqsg
this one diff diff no meh,btohqsg
Food Technology which is the best?,btohqsg
Like that DSA we also could apply 3 JC's?,btohqsg
NYP is Pioneer Sch NP also hv Nursing,btohqsg
But go JC confirm go NUS/NYU?,btohqsg
2 yr A Level super demanding,btohqsg
Not like only can go also,btohqsg
Sadly I will say at least 20 percent of the students won't make it there.,btohqsg
Erm it is usually last few days in May and June is holidays and first 1 or 2 weeks in end June / July. So technically is 2 to 3 weeks.,btohqsg
Can only say going to JC will net you a higher chance of entering local U but not necessary 100%.,btohqsg
if u expand to private u becomes close to 100%,btohqsg
If like general all go JC should land a place in NUS or NTU,btohqsg
But seem most Deg courses all need AAA/A,btohqsg
If not a guide like get 10 pts and below go JC,btohqsg
Above 10 pts go Poly better,btohqsg
No pt Private Uni paying so much money;in the end the pay also terrible,btohqsg
straight b gives u access to most,btohqsg
u can get cs and ds for some nus ntu courses also,btohqsg
Its only Computing/Law/Medicine that needs AAA/A,btohqsg
I not gna weigh in on this one,btohqsg
