text,group
IMO  worth continue try Kep-DC• next R1 near $2• immediate S zone $1.89- 1.91$,btohqsg
ThaiBev 🐘🍺• R1 540 - 550• R2 565 - 580Remark:See Bro Eric want to shaRe his intraday📉 or not  he@dwelleringlove to drink 🐘🍺,btohqsg
SG Mid-Day Top Volume Leader Board#TTNews#StocksStocks mostly mildly higher mid-day on the last trading day of the year; banks broadly higher led by DBS and pushed STI higher; Geo Energy led the gainers up 2.9% and broke year high; SingPost broke month highMore here!,btohqsg
si lang SCI🏭♻️.. didi earned public💰.. 天啊 救救我吧!!!,btohqsg
Keppel infra much higher dividend and cheap price now,btohqsg
MT supported.... See how it closes today,btohqsg
But I don't want to post. Later ppl say I promote,btohqsg
2hrs shows have room to go... But anything can happen,btohqsg
Push on EV charger news.... If no push higher.. It has to cum down.,btohqsg
Just check TA📈 quite swee👍 bottom rebound🪃 recently.. gd👍 sharing of Kep Infra Trust,btohqsg
15mins can also. Cum down..... Watch.  If close low... Ugly,btohqsg
I asked  Maclaren to buy weeks ago,btohqsg
li wu let him test 🤌 bo?if yes  then he will try🤣,btohqsg
Bro smelly🤌 4D man  always asks your staffs using fingers 🤌💇🏻‍♂💇🏼‍♀.. li bo treat them 收工宴 mei?,btohqsg
I give ang bao always .. SGD exchange to RM . They more happy 😊,btohqsg
I give 300 ang bao . They go back 1k plus RM Liao ..,btohqsg
You go toliet Liao buay ? 😂,btohqsg
just rush bk hme because of ___🙊,btohqsg
195 +2.1% is actually a critical Ronce BO  prepare TP near R1 on '24,btohqsg
Omg😮..BO S R zone 3 232🇸🇬STI index 3 246.88 +1%potential 2024 toward 3 333.33🤣,btohqsg
Feel next year reits will be good. Lagging will play catch up. LL needs to pull back abit before run I think?,btohqsg
All STI sectOr Index Green🍏except Healthcare Sector purposely weak for swing traders to add abit for 2024 hor🤣,btohqsg
wah  suddenly spike up from 187,btohqsg
Ya shortist cannot short down 187 since this morning,btohqsg
Some people looking for you this morning 😂😂😂,btohqsg
oh no🙄.. sis Jasmin👸 recovering her👸 am😭.. strongly suggest rest lah🤣,btohqsg
But you did say she will appear in pm leh 🤣🤣🤣,btohqsg
appears to wish everyone enjoys wk end with love💞ones and not simi tOh lai🤣,btohqsg
Buying them Desert to closed the year....,btohqsg
Aiyo you tempting us leh 😋😋😋,btohqsg
Me🙆🏻‍♂️.. geo geo strong💪小四 coming 2024🤣,btohqsg
Managed to eat your pig stomach soup for lunch? 😂,btohqsg
it's MT🧤 Medtecs 190 series turned to S.. probably can BO immediate R 193 to close near 196/197 at multiple R har?,btohqsg
Or having your 猪肚汤 with JA ???,btohqsg
or SMI🪙 40 series +11.111% will jump🦘 up higher if sis Jasmin👸 不小心 want to tOh dn abit b4 kena strucked still next year🤣,btohqsg
Pls ask her don’t Toh this 😰😰😰😂,btohqsg
Then only can close near 40 series nia🤣.. gd she👸 tOh and closing potential 44 lor🤣,btohqsg
Oic then Okok pls quickly Toh it I collect more 🤣🤣🤣,btohqsg
swee👍.. Kep-DC BOimmediate R 195 lo🤣,btohqsg
ya👍 lor.. it's my baby dead ta ctr reit ma.. and I only focus cheap cheap Kep-DC & DigiCore.. instead expensive MIT or A-Reit🤣,btohqsg
Maybe can jeep some RH for next week,btohqsg
can our First🥇reiT closed 27c2024 potential• R1 28c• fibonacci 78.2% at 32c,btohqsg
Close shop and go for a happi new yr.,btohqsg
all the best & happy blow pi pi 🎉 celebrating w your love💖 ones🎇,btohqsg
It moves very slowly leh like turtle 🐢,btohqsg
actually it's a snail🐌 lah..but I liked👍,btohqsg
Oh ya snail even slower than turtle 🤣🤣🤣 I don’t like snails 😂😂😂,btohqsg
is it? will come🫴 ones.. just happen delay nia🤣,btohqsg
JA prefer young man like MC  不喜欢老头子,btohqsg
rest lah.. too risky to tOh SMI🪙 lah.. mayb next year then short it lor.. IMO nia even I bo trade🤣,btohqsg
