text,group
Are you like 10? I dun see wat she see in you,btohqsg
Bo liao. All of you can continue to play with each other.,btohqsg
💄 Watsons 🎨🟢 40% OFF Clio  Heroine Make  ZA & More🟡 Many more famous makeup brands such as L’oreal  Maybelline Peripera & more🟡 In-store / Online🟡 No min. spend required🟣 Ends 9 OctLearn more:https://bit.ly/3RGVfJx@sgcheapo#beauty#healthFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
have wat nice things to buy,btohqsg
At least Punggol a bit better,btohqsg
Sa got bouncy castle at the community centre,btohqsg
I think becos fri was children day,btohqsg
My hse CC also having celebration,btohqsg
If suger mummy so chio i don't mind.😂,btohqsg
This kinda video is ka ki watch ka ki song,btohqsg
Like as if it will ever happen,btohqsg
Unless u look like Jackson wang,btohqsg
My tiktok all just Titus scandal,btohqsg
i rmb last time i wrap myself in blanket i kena scold by parent😢,btohqsg
the mianbao is crispy n nice,btohqsg
Because u always go in empty ur balls,btohqsg
Ya but I seldom see chonky gingers,btohqsg
Most of the cats not out today 😂. Brought the treats out and only chonkz can be found. On some days I can find as many as 7 around my neighbourhood,btohqsg
I think too early. Usually evening then all come out de,btohqsg
no leh. i maybe 2 to 3 weeks once only,btohqsg
Hahaha Wah still got colour gang,btohqsg
Why got one extra yong tau hu there,btohqsg
But I love msia wtm. The noodles always al dente,btohqsg
Then they whack alot of lard,btohqsg
i just wake up come here liao😢,btohqsg
The brinjal yong is tau hu 于形补形,btohqsg
1 is sauce the other is dance/music,btohqsg
Oooo the way I like it,btohqsg
Forgotten seems to be a little 牵强,btohqsg
Nope I can nvr make myself not reply immediately after seeing a message,btohqsg
For me maybe take days lo…I dun really on telegram. 😰😰,btohqsg
u expose ur age liao by saying this😂,btohqsg
I’m old man lio…My princess 11yrs old lio wor,btohqsg
ppl who go this place massage already at 1 age,btohqsg
To me is I will either reply immediately or totally ignore the msg,btohqsg
Whatsapp ah… hahahaaa….You not within his/her heart,btohqsg
7 more year u relax liao,btohqsg
Must see who is it also,btohqsg
i still young i 18yo.. I just got to know this place,btohqsg
Personally  if one can ‘forgot’ to reply after a day. Likely he/she also won’t feel anything if you did the same to him/her.,btohqsg
Your mind abit wrong.My mind not wrong so no abit wrong. 😊,btohqsg
But also to be fair if your whatsapp issit a open or ending reply to him ma,btohqsg
For me i have a habit to be the one ending message.So usuallu will reply a 😊,btohqsg
Maybe lo… scarly u ask him can last how long…How he reply leh?,btohqsg
Replys depends on who I'm with,btohqsg
Wah didn't know u like to do that in the public,btohqsg
Wah i wish im there to watch the drama 🤣,btohqsg
U see blood won’t freak out meh 😨😨,btohqsg
No leh I find v intriguing 🤣,btohqsg
FIGHT AT ANG MO KIO COFFEESHOP ENDS WITH BLOOD ON THE FLOORhttps://singaporeuncensored.com/fight-at-ang-mo-kio-coffeeshop-ends-with-blood-on-the-floor/?feed_id=71804,btohqsg
