text,group
Hahaha hmm i go rent now haha,btohqsg
Anyone come to me with a manual car,btohqsg
Go go let her drive all day long she happy liao,btohqsg
No need vios la. But yes tbh preferred HAHAHA,btohqsg
i tried@nimamadangao  the clutch hard asf i wanna cry,btohqsg
😂 bro seriously I want know the story sia,btohqsg
Im srs too bruh  20 members more,btohqsg
Race car like that one mah,btohqsg
Hahaha Okok I’ll go all out invite,btohqsg
Idk man  hers is like harder than other evos ive tried,btohqsg
Or maybe is just me HAHHA,btohqsg
Woahhh means something is diff in this ride,btohqsg
Once hit +20  il tell the story in voice note,btohqsg
Might be the clutch settings but vios hardly use dry clutch or double clutch,btohqsg
I mean  her car be like stututuutututu,btohqsg
Hahaha I also like to hear,btohqsg
This one not abt ur biting point  this one is ur clutch dk why so hard HAHA,btohqsg
But it may also be cause sitting position ba,btohqsg
Biting point easy catch no problem 👌🏼,btohqsg
Tbh iam impress with girls who drive manual cars.. Like really not alot that does not anymore,btohqsg
Drive more ! Yll be a pro,btohqsg
Seat is really too farAlready max nearest le but still must put cushion if not i cant drive,btohqsg
Cant rmb if u had the cushion behind u anot,btohqsg
But i didnt bother to adjust that time also,btohqsg
Means you a bit vertically challenged 😂,btohqsg
Cause idw to touch ur adjustments.,btohqsg
1st n 2nd are all turbos so got hook onto it,btohqsg
That one maybe keep in Malaysia,btohqsg
In singapore any car is good. Cause all over price haha,btohqsg
I hve friend who drive fit and install turbo,btohqsg
Waiting to be caught him lol,btohqsg
Next car maybe instead of fd2r  I'll just get a vios manual. Lololol,btohqsg
Go workshop fd2r all always there,btohqsg
Thinking cannot be all got problem together,btohqsg
I wanna get a prelude :(,btohqsg
I want try vios again then maybe consider as next car,btohqsg
Yess. The eks and the egs,btohqsg
My friend car crew has 1,btohqsg
Nice.. EGs are fast little rocket,btohqsg
They are the only hatches I like,btohqsg
I dont like hatch back in general,btohqsg
They dont drow old on their design,btohqsg
We should gather and go play go kart someday,btohqsg
Then sure start to have rust problem,btohqsg
Omg yes pls. Ive been wanting to do tht,btohqsg
But theres many car enthusiasts that have kept their EG well maintain,btohqsg
But most have been go sepang flr for races,btohqsg
So alot of wear n tear to be replace,btohqsg
I go ask my friend when got opening,btohqsg
We can plan on the nxt actual meetup,btohqsg
