text,group
Not meeeeee its the company print i pay them to get the shirt😭😭😭😭😭😭😭😭😭😭😭😭,btohqsg
long term investment = bring more opportunities,btohqsg
No time i want to also cannot,btohqsg
ok lor come! we all change locations to@ishengjiewash bay,btohqsg
Dude but i got big screen shit to promote,btohqsg
got enough parking or not ah ?,btohqsg
go there show up den u turn go off to other locations,btohqsg
Ask management to remove main gantry or ask for rebates for 40cars😂😂😂,btohqsg
Must go take Comms from carpark vendor,btohqsg
aiya just ask@ishengjiepay the management like 10k cfm open for us come in and out,btohqsg
I just rent a place for yall even better,btohqsg
hardly got chance for you to come,btohqsg
Try driving from 1am to 6am,btohqsg
you don't come here and see how,btohqsg
fuck it lah tell him next time,btohqsg
Just take the day off la,btohqsg
One time in a blue moon,btohqsg
also good to showcase your biz and promo,btohqsg
Lolx...rental got so ex ar there,btohqsg
Liddat must ask my laoban go alr,btohqsg
@bubaiiii make deal for you  you let him off that day i free photoshoot for you,btohqsg
Or have some washless wax products anot...or leather products...can go n promote the brand abit mah,btohqsg
😂 he got other slots booked le,btohqsg
k tell me all  i all free photoshoot lai,btohqsg
idc hor@ishengjieyou better drag your ass over i tell you,btohqsg
U will have a lot to take on saturday dw,btohqsg
Cb scarly i reach yall zao alr,btohqsg
No la till late dw@hayleeyawill stay one,btohqsg
you don't come here fly aeroplane  hor i make sure i turn you into plane and fly you away,btohqsg
you got water dw can cool people down eithers ways,btohqsg
you will win more over this event bro,btohqsg
ya sia we supporting you sia  good thing already,btohqsg
Yiur biz model..yiu need alot of network in car community to gain awareness and word of month,btohqsg
Steady got one s2c corner for u alr,btohqsg
we just want you to suceed in,btohqsg
lmao you stressed then i what sia,btohqsg
i so many clients need to shoot also,btohqsg
headace also lor need think of location time and etc alot of things lor,btohqsg
aiya honestly you won't be the first or the last.,btohqsg
we should do a banner in future,btohqsg
i belived everyone here also wan me to help them shoot lor.,btohqsg
The shoot don’t have your face not considered shoot,btohqsg
So please arrange your schedule properly,btohqsg
we should arrange the car in C shape,btohqsg
so can see most of the car evenly,btohqsg
This event I do is for all of u de.,btohqsg
My 2 legs is my car.,btohqsg
I now no car cannot personally support u,btohqsg
Do u go thr and promote,btohqsg
I ask my tiler or partition guy come erect wall give u,btohqsg
some of my work this past weekend :),btohqsg
Scarly i reach alr yall run away,btohqsg
Liddat see what time i end,btohqsg
Usually yall stay till what time de tho,btohqsg
after that first initial shoot  i not interested in any photos taken,btohqsg
guys for car head unit right price usually how much,btohqsg
depends on brand. range from 300 to few K also have,btohqsg
cause for my dad car  kia cerato forte SX got some audio issue so looking for replace,btohqsg
Then today morning so big rain,btohqsg
got one workshop say $500 total include install and everything,btohqsg
Sheng Jie @ S2C Detailingsee i never lie,btohqsg
wash car next day always got high chance rain one,btohqsg
online got see $150 but I tell him don't get so cheap lah later quality shit,btohqsg
anyone got workshop recommendation to change head unit,btohqsg
@NelsonLeong89bro you changed recently tio bo? unless i rmb wrong haha,btohqsg
my dad need budget set up,btohqsg
sooner or later you have to charge for shoots liao 😂,btohqsg
oh that's good. because i remember you said you didnt like charging people. good that you are now. should know your worth and dont undersell yourself,btohqsg
Just that my price can be discussed.,btohqsg
Yeah honestly about time already  I keep doing this I'm gonna lose time and energy,btohqsg
THOSE WHO WANTS TO GET THE SHIRT PLEASE INPUT YOUR NAME/SIZE AND COPY & PASTE THE LIST:title customizations only limited to adminsif not comfortable to reveal size publicly   please pm@PilotAviator21Admins:1) VESH (M)2) Haylee3) Bigboss (M)4) Fuwa(L)5) kikou ( s )6) Jon (Doorboy/Bouncer/Mascot) (3XL)Members:1) Nelson (5 XL) got 6XL? I tall lei haha2) Alex TT (XL)3) Enzo (L)4) Brandon (2XL)5) Desmond (M)6) Roi (M)7) Tiger (M)8) Tiger (M)9) Tony  (L)10) Basil (XL)11) Lime (M)12) Christopher (M)13) Eugene ( S )14) Edmund (XL)15) Saraboii (M)16) XAnnoyingX (M)17) Genie (2XL)18) Ari (L)19) Derek (L)20) Kryselyn (M)21) Mat Steady (M)22) wankzwongz (L)23) Desmond (XL),btohqsg
I see got 2 Desmond's already... Must give nickname,btohqsg
Is it... But 2 different size,btohqsg
any more car meets happening other than the 25th team scd & streets closed giant meet?,btohqsg
I wish I can transform from XL to M size as and when I want,btohqsg
How you transform from XL to M,btohqsg
Hahahaha I extract my oil to my car 😂,btohqsg
he take out the air from inside of him,btohqsg
Whichever licence plate joins on 888 buy 4d🤣,btohqsg
Den we all don't say welcome,btohqsg
then when thst 888 member join,btohqsg
isnt that like a honda Accord idk the actual name,btohqsg
i saw someone with similar car say accord at the back so,btohqsg
U are the most feared R,btohqsg
I wonder when I can own a R,btohqsg
The problem I got no money,btohqsg
or uk buy thr letter r,btohqsg
Maybe I stick fit sport lol,btohqsg
I wish I can be fit and sporty 😂,btohqsg
S for sorry for being Slow,btohqsg
I heard the fit is a very good car for corners,btohqsg
Anyone wanna lease my personal car? 😂😂,btohqsg
This one also other grp join ?,btohqsg
They cannot revoke my license again oso,btohqsg
Eh u might as well go lower with the ball,btohqsg
See time to meet up soon,btohqsg
@cordilliai need help jump start 🙂,btohqsg
u jump on ur car can alr ma,btohqsg
oh not u ah i thought u ps,btohqsg
U got trouble sleeping at night is it,btohqsg
i just keep think how to work hard then can be like u,btohqsg
If not i wan hug u to slp one,btohqsg
u want be my sugar daddy ?,btohqsg
I in need of mrs wang,btohqsg
U wan me be sugar daddy,btohqsg
Ur car can buy my car x3 eh,btohqsg
U tell me be ur sugar daddy,btohqsg
U convert to MYR is it?,btohqsg
facts   ur 1 shirt can buy my shirt atleast 60pcs,btohqsg
teach me how to be like u pls,btohqsg
Pls u cfm know how to do it urself HHAHA,btohqsg
Hahaha saw tik tok mah 😂,btohqsg
