text,group
Y wld u choke on him???!!! Wahh u two got story!,btohqsg
Ya lo  short distance oso will suck Liao Liao de,btohqsg
So long never go Jiak XO yu tou mifen,btohqsg
Last time I wrk next to my hse  legit one traffic light Nia  go home the soup no more,btohqsg
Milk in soup Mus only be fish soup!,btohqsg
Ate before. But got a few other places have sell,btohqsg
Ohhhh my 认知 is telok blangah de only.. like since 20+yrs ago,btohqsg
Actually fish soup not supposed to have milk. By right the white colour is the calcium breakdown from boiling the fish bones for long hours,btohqsg
I always see 抖音抖主 cook the fish till milky milky the soup,btohqsg
Sushi take out I sit inside toilet eat,btohqsg
later I get bullied for eating,btohqsg
i v guai one I don’t bully ppl,btohqsg
Sleep jiu sleep le .. DC the temperature~,btohqsg
30mins  tink I got time to go cotton on n shop before I fly to Sentosa ma?,btohqsg
Then don’t need to orh the other hole lor 🤷🏻‍♀️,btohqsg
sushi express not nice de. genki nicer  got the beef,btohqsg
good good.. but hor.. CNY u also gg out right? which means will wear contact lens .. how to rest wor,btohqsg
but some peoples live my dream lol,btohqsg
hahaha the plate shape v recognizable,btohqsg
ahhh.. then w contact lens? wil get drier wor.. because in AC,btohqsg
when I get married  I want be tai tai and do acting as and when I like 🤣,btohqsg
hahaha only for breakfast cuz tjn pagar not much foodstuff open on Sat mornings,btohqsg
I fugging sway you mei you!!!,btohqsg
Demanded refund so they refunded me le,btohqsg
The seller say they ship next day den I say I dun blame Dem  cuz I know not their fault ma,btohqsg
heheh later i show u mine!,btohqsg
no this one was very long ago HAHA,btohqsg
@bowchibow85785857i went to cut hair.. my hair style nice ma?,btohqsg
but was from my fav stall in tsujiki before it closed down.,btohqsg
The pull n bear is like atas cotton on uh?,btohqsg
how u from short hair cut until become long hair,btohqsg
told u today i be myself liao,btohqsg
no  u never tell me. u told@iugoddess,btohqsg
If I have to use shoppee for u to pm meI DOWNLOAD NOW!,btohqsg
He pm me to ask me about u,btohqsg
Did u 2……Tou tou meet and dating while I was sleeping???,btohqsg
How's vin? He like very quiet.,btohqsg
What have u 2 done behind my back!,btohqsg
I just done my hair nias,btohqsg
I dye back the same mah,btohqsg
I also v Gian dye hair again lol,btohqsg
yeah  if I can find a day to just sit there bleach whole day,btohqsg
Scared later too chio you wet 🤣,btohqsg
I haven’t up my nails onl,btohqsg
Go out with my worker the wife 🤣,btohqsg
i also want be your worker wife,btohqsg
She visitor pass mah cannot work also,btohqsg
@daddysgoodgirlli so cold can u hug me😢,btohqsg
later I kena covid from u leh,btohqsg
♡i cold can u hug me?,btohqsg
eh covid cannot anyhow touch ppl leh,btohqsg
i don even want to entertain him,btohqsg
no meh. awhile want u  awhile wantS  awhile want me.,btohqsg
@duapaosiansee lah even ppl dw bother u lehh,btohqsg
tskkkk see lah u scare ppl away liao,btohqsg
u will bored one meh? that’s some bullshit,btohqsg
My dad won’t be surprised bc I’m the troublemaker of the family,btohqsg
if nxt week tell u i going rom u believe bo,btohqsg
send me the solemnize details and the name of your solemnizer,btohqsg
I found a influencer bigger size then me,btohqsg
why u tag her will show he name out lol,btohqsg
eh but is she save hers ma,btohqsg
wah wah wah save their contact not mine also ah,btohqsg
but how come i can see sia,btohqsg
so which means u no save my contact loh!,btohqsg
NEA seeks public's views on proposal for supermarkets to charge 5 to 10 cents per plastic bag from 2023A 2018 study found that shoppers here took an average of 146 disposable carrier bags each from supermarkets alone.————-covid so shiok . so they wanna start another pandamic in 2023 by eliminating free plastic bags so people will throw their rubbish anyhow. rats and flies and cockroaches heaven,btohqsg
ya lorr never save mine also 偏心hor,btohqsg
I look like I light bulb yall sia,btohqsg
love in the air when I’m still single man,btohqsg
u don’t undt de different feels Ma,btohqsg
U like that number a lot ah?,btohqsg
choke slam ... show me leh,btohqsg
At first i misread as cock slam,btohqsg
se ji shi kong kong ji shi se,btohqsg
And i m still smoking hahaha,btohqsg
I join before i went down to smoke,btohqsg
hahahaha as long as you're not taking prize or promotion then it should be fine,btohqsg
Townhall best part is about variable bonus,btohqsg
Ppl  will focus on this part,btohqsg
Ice klim Suntec don’t have sell that bag liaos,btohqsg
I remember before covid i went to townhall  i almost fell asleep,btohqsg
jem still okay  had an ex that stayed pioneer,btohqsg
that one legit longer than go thru customs,btohqsg
I smoke by myself v lonely,btohqsg
u call to check if got stocks or not lor,btohqsg
u want or not! i call and reserve,btohqsg
Uniqlo app oso can check if their clothes got in stores,btohqsg
Why Punggol outlet don’t have sia??,btohqsg
I call all outlet all never pick up,btohqsg
ya a lot of yp likes to hang out at nex,btohqsg
i wont push u ard. i keep you at home,btohqsg
KNN YOU DONT WANT SEE LIMPEI ISSIT,btohqsg
You also want find problem ah,btohqsg
Work don’t want work come here kaypo 🤣,btohqsg
I don’t mind everyday send you 1 picture of a influencer when you having breakfast lunch dinner sia,btohqsg
You still want say me? 🤔🤌🏻,btohqsg
waa see u therr i also going,btohqsg
I also going nex meet friend dinner 🙊,btohqsg
serangoon there got nice claypot rice,btohqsg
last time i go there almost weekly,btohqsg
Always wanted to try the mapo toufu at nex,btohqsg
wah now the roti canai come liao,btohqsg
I thought why u call me an exhausted dog,btohqsg
Got many outletsBut the first I ate also this outlet and I love it so much!,btohqsg
Last time my beetalk group intro de,btohqsg
I think I just happen to chance upon it,btohqsg
Ya i like ma you ji too,btohqsg
you also want to eat at void deck??,btohqsg
The only Ma you ji I had that had no nonsense ingredients inside No bonesJust all chicken bites,btohqsg
And the zup is nice too,btohqsg
still got jeans to wear very good already.....i no pants to wear,btohqsg
Can eat 2 bowls of rice!,btohqsg
Ya i always at least 2 bowls,btohqsg
Orh….I see u and lao nua lorCuz I don’t have…..,btohqsg
Lol u scared he stab u if u meet me ah? 🤣,btohqsg
Actually I also don’t eat cheese cake de,btohqsg
K. I bring u go eat,btohqsg
My iPhone 12 Pro Max cannot fit in also 🤌🏻,btohqsg
ya but u wont be seeing me,btohqsg
packing up go jiak then go 2nd rd,btohqsg
liddat sam cannot come my house liao,btohqsg
I eat in your room. He eat at void deck. 🤭,btohqsg
kan erxin leh. she not influencer haobu hao. send my pic over la,btohqsg
u dont help her boost viewers lah,btohqsg
i scare later they block u for spamming that charbo pic,btohqsg
Part 1  part 2  part 3😂,btohqsg
+1 to send your pics here,btohqsg
dnt need send my pic in here. i get my 贝 to send u@iamsodamnfat,btohqsg
🧧 Holiday Inn 🧧🟢 1-FOR-1 A La Carte Buffet🟡 T&Cs apply🟣 While stocks lastLearn more:https://bit.ly/3G1leWd@sgcheapo#food,btohqsg
nvm  i can send u fresh one daily,btohqsg
is@diudiudiuyoubacktell u eat at void deck de ar,btohqsg
tskkkkk why you same same them,btohqsg
ok can. today haven send yet,btohqsg
Send your picture ah? Then put your full name ah? 🤣,btohqsg
i thought you know le? didnt you see it today? on my card? toot!!!,btohqsg
i sent u le. fresh one,btohqsg
chance give you le.. hahaha u miss it,btohqsg
today zek ark one day can,btohqsg
where is se..... when we need@diudiudiuyouback,btohqsg
tmr then i send u another fresh ones  okay? 😉,btohqsg
♡u wan pei me go church?,btohqsg
I hope I got daughter like that,btohqsg
But this filter cute leiii go take,btohqsg
u wan pei me go church?,btohqsg
only ppl old enough know where is this place,btohqsg
Many old ppl like to go thr,btohqsg
u don bluff la.. i know u went zhen zhu fan walk one,btohqsg
Ya follow my mum n ah ma de,btohqsg
Always open hair will fly away 😢,btohqsg
I nvr go inside before hahaha,btohqsg
I only know the other side of the road last time sell durain and lan shop,btohqsg
Aft play lan then I go opp coffeeshop eat their western,btohqsg
sat night after u collect i go find u..,btohqsg
Aft the finish business can go down eat prata,btohqsg
wa lao.. open new shop sia.. malay wedding can held here too,btohqsg
I seldom passby thr ma so idk,btohqsg
Normally I just go to nex tt all,btohqsg
if u saying kovan centre will be around 17years back then got lan shop,btohqsg
Their western cheap and good but now no more alr,btohqsg
Okok u pm me when alone ba,btohqsg
Unker selfie wait u smack me,btohqsg
Don't dare sia. Wait all smack me,btohqsg
Highland center 1995 I still drinking milk,btohqsg
Wait say my face crack his phone screen,btohqsg
more like his face break everyone’s phone lah pls,btohqsg
He saying his singing is God level,btohqsg
How big is the prawn? Your camera skill sucks,btohqsg
big but cut in half de,btohqsg
and its paofan so all submerged liao,btohqsg
nama expose urself... satki to the max,btohqsg
pls don show ur ugly face else i will whack u😞,btohqsg
nnb regret never ask my parents to drive over,btohqsg
nv tell me i carry for u,btohqsg
if you can carry  pigs fly by now,btohqsg
So next time she can sit down and hug the groceries on the floor till they tap out,btohqsg
