text,group
I agree  I am always standing up for others,btohqsg
And u shouldn't be doing that,btohqsg
U don't always have to stand up for others,btohqsg
Army bird will make u stand,btohqsg
Correct me If am wrong. I appear like a wild boar,btohqsg
U r wrong. Army bird appears more like a wild boar,btohqsg
zuok capital and yang which one is nicer?,btohqsg
🥤 Playmade 🥤🟢 1-FOR-1 Top Sellers🟡 Hougang Mall🟣 Ends 20 AugLearn more:https://link.sgcheapo.com/5dEEEv@sgcheapo#playmade#drinksFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
226 market have about similar price,btohqsg
i think but it’s been a long time since I last went,btohqsg
🍣 Sushi Express 🍣🟢 20% OFF Opening Promo🟡 争鲜gogo Canberra Plaza🟣 Ends 20 AugLearn more:https://link.sgcheapo.com/C2QuYV@sgcheapo#sushiexpress#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Niceeee  next time u try k,btohqsg
Looks like what I baked in the toilet just now,btohqsg
Quite powerU poop pallets and powder,btohqsg
"At least I dun tag every single female and call them ""chiobu""",btohqsg
That side near to your Secondary School right,btohqsg
I see young guy do before…. Look like in his 30s Say lost wallet ask for $2 take mrtThen I saw him later change a stack of $2 to 3 $50 notes……,btohqsg
Seen plenty of such  some even threaten or curse you when you don’t give it to them.,btohqsg
Many a little makes a mickle 😂,btohqsg
That 1 really looking for problem just for that few cents or dollars,btohqsg
I got cursed a lot of times Liao 😂,btohqsg
Time for you to curse back them😂😂,btohqsg
Nvr encounter wierd boomers good le,btohqsg
Asking ppl what they drink and buy for him,btohqsg
This is better than McD nasi lemak,btohqsg
You mean those so called “好心人“？,btohqsg
Can always tell them : DLLMSPKHKC 🤣,btohqsg
I like MOS one more than McD,btohqsg
Maybe next time i can use this color.😂,btohqsg
Should be about time for their ebi or samurai burger,btohqsg
Why nobody kp about 9% gst next year?,btohqsg
8% we also like that pay liao.😂,btohqsg
Same I also never give de 😂😂,btohqsg
Haha  ask train to go faster,btohqsg
I will ask if he wants to get out and push.. will be faster. 🤣,btohqsg
Me too from home to airport,btohqsg
🍕 Pizza Hut 🍕🟢 FREE Hawaiian Pizza Hut Melts🟡 Customers born in August🟡 Limited to 1 per person🟡 Limited to 50 redemptions per outlet🟡 Selected outlets🟣 21 Aug  1 - 6pmLearn more:https://link.sgcheapo.com/fyPdYC@sgcheapo#pizzahut#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Doctor…. I here painThen tele consult how? He can’t press less,btohqsg
Lol I also never try tele consult before,btohqsg
I still need got here collect?,btohqsg
Lol. Ok what. Like having flu and stuff then just say having flu lor and ask for MC lor. Lol,btohqsg
U only care bout the MC don’t care the meds la,btohqsg
No wonder we never use before,btohqsg
1 year got 14 days mc to use,btohqsg
okay lor…but why no use your annual leave ,btohqsg
Nothing important why take leave. I also clear 7 days leave every year only. Coz another 7 days can cLaim cash.,btohqsg
Sadly this year all my leave used up coz of the trip. Still add one more day of unpaid leave.,btohqsg
i wish my leave can en cash…normally if not used.. will be forfeited,btohqsg
applied leave still got to wait for manager tonapprove,btohqsg
Sian. Still waiting for my flight.,btohqsg
