text,group
Yea but dun have such gc here ..,btohqsg
Yea laa .. zzzzWhat i meant was 'local' asian fans.That channel are mostly from African continent. But there a couple of Japanese & a few UK fans.,btohqsg
Sheeshh .. been trying to get the message across since like an hour ago ..,btohqsg
Jom seems like a malaysian word for go fast,btohqsg
There was this movement  Jom Balik Kampung Undi,btohqsg
Movement to depost Najib  urging pple to return quickly back to hometown to vote,btohqsg
Brother  what's the matter with you? Wouldn't you reply to me when I heard that I was from Vancouver?,btohqsg
Sorry  i have 20 groupchats  10 scammers pm me  5 people on pm,btohqsg
Not say discriminated on vancouver or anything. Every person/group have to give attention in round robin queue lor,btohqsg
🐶 Hush Puppies 🐶🟢 UP TO 70% OFF Hush Puppies🟡 While stocks last🟣 End date unspecifiedLearn more:https://bit.ly/395nQEy@sgcheapo#clothing,btohqsg
🍔 Five Dragons 🍟🟢 $15 OFF Western Food at Waterloo🟡 Dine-in / Takeaway / Delivery🟡 T&Cs apply🟣 Ends 30 SepLearn more:https://bit.ly/3A6TrkV@sgcheapo#food,btohqsg
Tried their carbonara and i was hella dissatisfied with it… left a feedback but no reply somemore….,btohqsg
🍺 Sleeping Giants 🍺🟢 3 FOR $13+ BEER🟡 Dine-in🟣 End date unspecifiedLearn more:https://bit.ly/3CdvtFg@sgcheapo#drinks,btohqsg
some of them might see other group,btohqsg
Not say i wanna say but better not say 🤐,btohqsg
how many coins you get?did any other really get these  sounds like scam,btohqsg
Mine 128GB cannot use finish sia,btohqsg
Dun store so much “videos” laWatch finish jiu delete,btohqsg
🍻 Nipong Naepong 🍻🟢 Buy 2 Get 1 FREE Soju🟡 Min. spend of $50 on food items🟣 Valid till 30 SepLearn More:https://bit.ly/3zezd7L@sgCheapo#drinks,btohqsg
I have lousy videos from whatsapp groups. Telegram groups videos shiok. 看不完的激情,btohqsg
I support the not supporting so that we can all support by not supporting.,btohqsg
Maybe he studies the theory of confusion,btohqsg
🍎 Apple 🍎🟢 iPhone 13 $1 299+  iPhone 13 mini $1 149+🟡 Pre-order: 17 Sep onwards🟣 Available from 24 SepLearn more:https://bit.ly/2YOsKnq@sgcheapo#electronics#tech,btohqsg
Cannot convince them confuse them la,btohqsg
Unfortunate that good quality people many dont want join national politics,btohqsg
