text,group
no... ducati is a normal bike In sg..,btohqsg
ya.. cause she don wan me.. i give up liao.. but at least i give her the tin as memories😢,btohqsg
This one no need. Just give me the tin can Liao.,btohqsg
Cannot. Stay gone when you leave.,btohqsg
You want buy give me ah,btohqsg
Got new ipad air out soon wor,btohqsg
i wan.. serious... how much i pay u..,btohqsg
I now taking iPad Air 4th generation,btohqsg
5th out in march or april,btohqsg
Can I have one smol square pls!,btohqsg
he ur bf what no meh,btohqsg
he want me to poke his backside?,btohqsg
Damn long never conquer murtabak also,btohqsg
HaiIf anybody have part time job. please pm me,btohqsg
Lol I just bought hahahahahahahaAnd I dk want to buy the pencil or not!!!,btohqsg
Can ah. U want or not!,btohqsg
Tmr I cai try the Oreo de,btohqsg
I going hako see the pen,btohqsg
No more le la! The shop all OOS le,btohqsg
Heh? Let me how much!I saw Taobao selling pink pencil!!!!,btohqsg
But I fat leys that bag like small 😩,btohqsg
Still deciding.. if get from tb.. need wait after CNY then they’ll shift over :(Later u see hAko  got pink de Ma?,btohqsg
The unofficial pencils for iPad  a lot of brands not very responsive,btohqsg
Cos some might scratch yr ipad,btohqsg
But i never buy the pen cos dun need it,btohqsg
Actually most ppl don’t use it lol.,btohqsg
Hmm… should I get an ice kachang,btohqsg
Ya unless u r student or u like to draw,btohqsg
I wanted to buy magic keyboard but too expensive,btohqsg
I walk untill my pants dropping sia,btohqsg
yes. 2 box each thank you,btohqsg
2 for u 2 for me,btohqsg
i scared later i need to jian diao,btohqsg
touch your heart and you know i will like de,btohqsg
My phone going Low batt liaos left 2%,btohqsg
The popping one is nice! Your mouth inside will go pipi pokpok!,btohqsg
my mouth not lonely can already,btohqsg
you dun xiang wai wai ar!,btohqsg
you need more ah gua colour,btohqsg
Erm ok so I’m legit ahgua.Because I like pink,btohqsg
you TooT leh....you dun realize you say any colour also wrong de meh,btohqsg
Let me see what time open,btohqsg
But he ate before. He gai siao de,btohqsg
you think he go there eat at 7am meh,btohqsg
tell u dun keep looking at me liddat....i shy,btohqsg
i tried liao but i buay lun,btohqsg
how you know? you touch before ar?,btohqsg
i tried to be polite le,btohqsg
So much for sg world class talent in cybersecurity..more phishing to come...cybersecurity skills here are behind china  russia and even the US,btohqsg
Pls la this one is user problem. How advanced ur cyber security u also cannot prevent ppl from clicking a phishing link right,btohqsg
Precisely..its to highlight the arrogance of those at the top 🤣🤣🤣🤣,btohqsg
They think so highly of themselves 😊,btohqsg
So those at the top should employ robocop and cull anyone that’s unable to pass a test on how to spot signs of cyber security breach ?,btohqsg
you say precisely but what has that got to do with it????,btohqsg
There is definitely real talent here but pay peanuts get monkey lorrr,btohqsg
Being old doesn’t make u any wiser. Your anti establishment agenda is so full  even shit has gone to ur brains,btohqsg
Why you never ask any of us?,btohqsg
cuz he is a focused man,btohqsg
i reserved mine for you liao,btohqsg
no. me and her share 2 box,btohqsg
Hehehehe~ 😏 I got 2 shares!,btohqsg
@duapaosianu want hor come come I poke ur one for free,btohqsg
😳 meet where to tio poke,btohqsg
Said i 偏心  he no heart de,btohqsg
you share with me one stick,btohqsg
she herself say she ah gua de,btohqsg
Noooooo  covid cannot share  i take the whole stick,btohqsg
..... ok la share w u la,btohqsg
no...i eat the top half of the stick. the other half give her,btohqsg
Only when i asked  he psps said share,btohqsg
liddat won't tio her saliva liao,btohqsg
U already tio and is forever in ur blood!!!!,btohqsg
Ohhhh then tie him up 😏,btohqsg
i shy   😢 my first time will u be gentle bo,btohqsg
i catch u liao.. then i put u on bed😳😳,btohqsg
hahaha I usually go in the evening so I have no idea,btohqsg
she on Japan time la 1 hour later,btohqsg
Eh mcd really open at 7 hor,btohqsg
Ya nor. But our hse here isn’t 24/7,btohqsg
Hi Anyone want to work as a delivery driver tomorrow ?,btohqsg
today the group abit quiet esp at night,btohqsg
after years of rejection i choose guy better😢,btohqsg
that’s provided if guys want u also,btohqsg
lao intro me ur female friend😳,btohqsg
oi don’t anyhow touch peoples gf hor,btohqsg
later the bf come out whack u then idk wor,btohqsg
me lah I’m the only single lor,btohqsg
which I’m not surprised lah hor,btohqsg
don bluff! u show ur holding hand pic!,btohqsg
that one my ex and I de,btohqsg
i single for coming 3 years le,btohqsg
eh someone go claim this guy leh pls sot alreadySi pass him back to you,btohqsg
😢 since u single.. we go date ba,btohqsg
idw go w 13yo xdd leh,btohqsg
Ya both of u can consider to date,btohqsg
later ppl say I xdd hunter,btohqsg
u wan date me also can😳,btohqsg
if you look like this  I’m Ariana grande,btohqsg
night liao.. gu tian le 8-5,btohqsg
Ehhh I always wanna ask!! This thing 好吃吗？,btohqsg
So the mochi is white or transparent like jelly de?,btohqsg
I keep thinking it's like jelly boink boink with injeolmi powder,btohqsg
Still okie bah... Tat day fam bought the daifuku n the dango~ eat till Jin happy,btohqsg
Den the fried fish with yakisoba hen worth it!,btohqsg
Next week Mus go dddk 抢肉,btohqsg
Tats y mus go qiang rou,btohqsg
U bring heart shape  she bring vin~,btohqsg
Ty for the info! I also wanna go sweep pork jowl! 🤭,btohqsg
Everyone like legit go dddk qiang rou!,btohqsg
Hehe. Only pork slices I eat! 🤭,btohqsg
Fam like the Hokkaido snow pork or wad uh tat one...,btohqsg
Jowl I find it hen fat fat lei...,btohqsg
It's fat fat till boink boink,btohqsg
Like eating pork lard in-between the meat?,btohqsg
Actually I tried once or twice before  feel more oily than belly ...,btohqsg
It's pork lard in white bee Hoon  or nothing! Hahahahahahhaa,btohqsg
That one ok! Must be freshly fried! Mix with the gravy~ some got the smelly oil smell. Faint.,btohqsg
only get 1 slice but im satisfied,btohqsg
Ahh!!! Some market BCM stall rite!,btohqsg
So nice! Got Lady M birthday cake! 🥲,btohqsg
ya lor...i bu yao lian go ask for 1 slice de lol,btohqsg
I like fishball noodles with pork lard! 🤭 很香!,btohqsg
Yeah. Their whole cake not cheap!,btohqsg
Must be see you yandao. 🤭,btohqsg
my place here the fishball noodles ho jiak! with freshly fried pork lard!!!,btohqsg
I know le! U suka boink boink stuffs!,btohqsg
