text,group
like one of my most favourite song is jocelyn flores,btohqsg
there’s nothing more worthy than smiley,btohqsg
its abt a friend who killed herself la,btohqsg
Ahh maybe I shld give it a listen after my WAs are over :),btohqsg
Anyways do listen to the9's debut ep :),btohqsg
The9 is a 9 member Chinese girl group,btohqsg
It ha 2 songs  the title track Sphinx and The b-side track Not me,btohqsg
the only iconic part is dumb stupid or dumb,btohqsg
JUST IN: Singapore reports 102 new Covid-19 cases  including 5 in the community and 6 imported.https://str.sg/JhxbStay in the know:https://t.me/TheStraitsTimes,btohqsg
Bruh tbh  the you can't get much better than the F15 for a 4th generation fighter,btohqsg
prelims is to make ur brain crazy,btohqsg
o levels is to unwind ur rubber band,btohqsg
i m aiming for the sky,btohqsg
Better than batman bane: 4 U,btohqsg
if u cocky supposed to be full hard,btohqsg
am i supposed to be studying 24/7,btohqsg
Well i always told myself if i do well for prelims = free money from ahgong,btohqsg
Yes legitIf u top 25% of cohort u will get edusave award,btohqsg
who studies only one hr tbh,btohqsg
You only need to study 1 hour if you are concentrated enough,btohqsg
breh u in uni thoooo isnt uni all study 24/7 one,btohqsg
I will like to see u study physical chem on behalf of me jung,btohqsg
if i fail smth im jumping,btohqsg
WAIT I GO CALCULATE MY RP,btohqsg
Shld be str8 Cs at the bare minimum,btohqsg
Is quite ridiculous to expect lower than that if u have been studyin at least 1.5 yrs so far till prelims,btohqsg
Unless the past 1.5yrs u did nothin much,btohqsg
i trying to hit quad A also,btohqsg
but fuck im barely hitting average S,btohqsg
How is it not hard to get quad As,btohqsg
Then obv is easy to get quad As,btohqsg
i mean i calculated inclusive chinese cuz no pw,btohqsg
Depends on which sch u are takin ur prelims tbh,btohqsg
Cos i was from one of the lower tiered JC,btohqsg
i need to do well for prelims sia fuck,btohqsg
i took it from my individual wa results,btohqsg
All school is good school hor,btohqsg
78.75 is abt/slightly below average at a lvls,btohqsg
jump from S/U to Cs at least xd,btohqsg
why does everyone think im taking prelims im lost,btohqsg
Ah but i feel options gets limited,btohqsg
I mean in a school where nearly a quarter gets 90RP,btohqsg
If only you all can S/U ur non-A grafes for A lvls,btohqsg
i heard majority ppl getting c or b,btohqsg
Of course  their prelim standards are higher relative to other schs,btohqsg
Gahment say so must be true hor!!! Go PAP/s,btohqsg
The majority grade for all subjects has been proven to be B,btohqsg
H2 math  H1 Pw the majority grade is A btw,btohqsg
Lookin forward to this yr results,btohqsg
I like how it's 4.02pm but my prof is not online yet,btohqsg
Lmao bruh mine all online zoom classes,btohqsg
But anyways jc is ok ba,btohqsg
Considerin my life was quite rabz and i did ok,btohqsg
Is rly a matter of working hard,btohqsg
eh whos the other elitist here,btohqsg
the one say go oxford or smth idk,btohqsg
Just work hard and it will be fine,btohqsg
time to change sgexams chat group,btohqsg
Once there is a surge in covid case,btohqsg
They will pull a hong kong,btohqsg
Every exam must take it seriously,btohqsg
I also want to know where i actually stand,btohqsg
They still proceeded with national exams,btohqsg
abit annoying but its damn funny LOL,btohqsg
Someone really trying hard sio i like this guy,btohqsg
Riot while taking a levels good time,btohqsg
I believe no students want their results to be projected from prelims also,btohqsg
The %AB grades across all subjects will almost definitely drop,btohqsg
honestly o’s was a motherfucking scam,btohqsg
i gave up on science and didnt revise at all,btohqsg
from a person who scores single digits,btohqsg
im pretty certain my results were swapped or smth,btohqsg
then again my humanities i got b also,btohqsg
my teachers prob hate me now,btohqsg
I felt like giving up pure history,btohqsg
I got geo ss and history,btohqsg
didnt u say do well for every exam!,btohqsg
isit like a level h2 history,btohqsg
I blame the stupid fixed subject combination,btohqsg
This chat getting a little too weird,btohqsg
I focusing on my core subjects lol,btohqsg
saw that you alien imposter lil shit,btohqsg
IF U DONT UNDERSTAND THEN GO ASK,btohqsg
when is the lizard overlords telling us to attack  fellow human,btohqsg
IF U DONT UNDERSTAND THAT MEANs itS UR BRAIN GOT ISSUE U NEED TO REVISE,btohqsg
What if i unds but still got brain issue,btohqsg
bruh you below 16 illegal ah,btohqsg
I see malaya colonisation i want to 😵,btohqsg
why u choose history as pure,btohqsg
honestly what do yall study ah,btohqsg
I tried to appeal but the teacher rejected it,btohqsg
some jc you have to take fix as consideration for entry,btohqsg
Ww1 ww2 malaya and Indonesia colonisation and decolonisation,btohqsg
Colonisation  WW2  Cold War and Post Cold War,btohqsg
LLST i also liddat in sec sch,btohqsg
But why must have pure history,btohqsg
unless u cannot solve a question,btohqsg
Like the thrill  when you figure out a way after spending 1000 years,btohqsg
u cannot solve u will just be stuck there pondering about the question,btohqsg
There is no victory without struggle,btohqsg
No one says u can’t like both,btohqsg
but also discouraging if u keep getting wrong,btohqsg
And only to find out that the mistake is because of a minus sign lol,btohqsg
OR U PUNCH THE NUMBERS WRONG,btohqsg
knn i lost one mark in my last test cuz like,btohqsg
Fingers too fat press 2 numbers,btohqsg
DK WHY I CHECK ALSO NEVER SEE SMTH WRONG,btohqsg
Had a chem test today and I deadass wrote mass of H2 as 1g,btohqsg
And I did all the calculation like a math god,btohqsg
And applying cos rule in phys when the values are vectors,btohqsg
covid pulled a major sike on us ystdy,btohqsg
i wonder what will appear if u search math porn on pornhub,btohqsg
u get me idk if im making sense,btohqsg
i wonder why we have so many diff kinda accents altho we all grow up tht,btohqsg
i read once that accents form at the age of 3-5,btohqsg
https://youtu.be/accF0gAmdeghave yall seen this i- actually teared up,btohqsg
For anyone feeling sad. Jiayou ah!,btohqsg
I like how the dog bark when he hear his name,btohqsg
since when u so nice one,btohqsg
Looks like someone is faster than me,btohqsg
I'm gonna make a spam bot soon,btohqsg
Anyone here takes korean as a mod,btohqsg
I watch Korean drama and cartoon only. 😂,btohqsg
eh guys h1 chinese S still can go any uni course right? (assuming grades hit the criteria),btohqsg
@UNIdropoutwhy tf u asking an econs qn,btohqsg
good  find people to help you study,btohqsg
HEY IM PRETTY DAMN SURE I’VE DONE THE QN,btohqsg
man seeing ya struggle liddis really brings me back memories,btohqsg
i feel like im not making sense,btohqsg
like i can picture it in my head but i feel like im not explaining detailed-lu,btohqsg
I like to study econs mah,btohqsg
it wasnt a choice its a demand,btohqsg
U go thru my supervisor first thanks,btohqsg
All so early to catch worm,btohqsg
this just doesnt work out for me,btohqsg
Who feels they should have late afternoon say 3pm lessons till 10pm?,btohqsg
Rather go back to lower primary (tho no longer applicable now) schedule  the extras are before class rather than after class.,btohqsg
Assume each lesson last 45min to 1 hour. So u can have > 4 lessons per day after including break,btohqsg
1pm to 8pm is a logistical headache for dinner  what time is dinner break? 6 - 1 more hour of lesson then end le  what for? 5 - too early lah.,btohqsg
That’s what Others is there for,btohqsg
No school money drops from sky,btohqsg
honestly i think otot is best,btohqsg
but u need alot of discipline la obvi,btohqsg
1. BUY TAIWAN FRIED CHICKEN CUTLET AND COOK MAGGI MEE,btohqsg
Still got so much time until 4.10,btohqsg
i just bought shilin chicken kek,btohqsg
I need to spend quality time with quality people mah,btohqsg
wah ok got gf say until like this la,btohqsg
They put me on last detail at the range and I'm the only one LOL,btohqsg
be glad it is not at 10pm,btohqsg
yes last time last detail 10pm,btohqsg
I thought the range is closed after a certain timing?,btohqsg
sometimes they open at night also,btohqsg
They have 12 lanes  and there'll be one lane specially open for me and 6 instructors watching me shoot,btohqsg
lol dafuq why would they do that,btohqsg
Cuz the number just nice that there's one person who's last,btohqsg
I haven't do concealed weapon bro,btohqsg
might as well put u on another day with other ppl,btohqsg
Icic glgl dont whip it out take it slow,btohqsg
Did you fire accidentally while pulling it out?,btohqsg
HAHAHAHAHAHA ok ah ours is still a few weeks away,btohqsg
Your last 2 months is for the license right?,btohqsg
How to reduce careless mistake in E math,btohqsg
Or you can also upgrade your CPU and RAM,btohqsg
How to reduce mistakes in life,btohqsg
Nothing to live for  but nothing to be scared of,btohqsg
How can I study for elect lit,btohqsg
Umm unseen poetry (from the perspective of y1) remember lit devices  rhyme scheme  prepare some simple rhymes???,btohqsg
im in poly i take korean,btohqsg
Wat do u think literature exams are about,btohqsg
Simple rhymes in case they ask you to make a poem based on the text,btohqsg
They will never ask you to do that,btohqsg
Oh welllll then my school sucks,btohqsg
In JC  I spammed and analysed unseen poems,btohqsg
Yeah i admit idk much cuz im y1 and cuz no lit,btohqsg
And then give to teacher to mark during consult,btohqsg
Just listen to ur teacher’s advice,btohqsg
Cause lit is a teacher reliant subject where u need a lot of feedback on your thought process,btohqsg
yall know a place that can study outside,btohqsg
Not many places offer this service esp during covid,btohqsg
if you are in the East try Lifelong learning centre,btohqsg
huh covid they allow ah?? if can i wanna go leh. staying at home sucks,btohqsg
it is still open  I went there 2 weeks ago ish but I went there for 1h only. I am not sure if can stay longer,btohqsg
wth u can only stay for 1hr??,btohqsg
but should be can because the skills classes there are still going on,btohqsg
tbh that applies to all libraries,btohqsg
you can chill at the public spaces there  no need go the library,btohqsg
yk i honestly wonder  what happening to people taking pw during covid,btohqsg
i search but they not opening seats at library. only can borrow,btohqsg
mm yea thats true but damn hot seh wlau so sian,btohqsg
yea hahah i think im jst stuck at home lah,btohqsg
I used to camp there last year almost everyday 2-6pm,btohqsg
yea libraries especially the bugis and tampines hub were my go-to but now covid messing everyth up lmao,btohqsg
I never go tamp hub cause a lot of people. LLC public space not so crowded,btohqsg
is it possible to change your study environment to be more conducive? personally i just move my gaming pc away to another room  and it helps to concentrate,btohqsg
yea i like to move my distractions (e.g. phone  tv) out of my bedroom. smtms i also move my study table about lmao. just so i dont get bored with my place,btohqsg
u can also study in other places in yr house too! at least thats what i do,btohqsg
"yeah when i was overseas  i tried doing this strategy where i keep my room a ""happy"" place  so no studying there  I would go to a library or the common area to do work. that works too",btohqsg
"yea haha thats exactly what i do but covid now is not helping :""(",btohqsg
u could try making a study room or another study place if u have the space in yr home,btohqsg
hahah  i considered that but now my gaming pc is my PC so theres not much of a change anyways,btohqsg
oh shit yea thats hard. u got another comp or smth? haha,btohqsg
maybe u can use yr family members' computer to play games?,btohqsg
u just gotta make sure yr study space and all that is separated from your other stuff that u use to relax (gaming),btohqsg
a dorm kinda ya feel me?,btohqsg
ohh haha then idk man cos i live w my family,btohqsg
ig just try to work towards this lmao i rlly dunno. maybe put a block app on yr gaming stuff in yr pc?? u can schedule when u wna play and study,btohqsg
haha bro thanks for your concern ❤️ I dont really have much time to play anyways  but that is a great idea man,btohqsg
im a girl lmao but no problem man,btohqsg
I stay in a dorm as well,btohqsg
And the bed is killer so I camp in school until late to revise,btohqsg
You can try Jewel  there's a place my friend found and its called Coffee@works. They have a power outlet for you to use and won't chase you away.Another option is the hospital. It's open 24 hours and their coffee bean/Starbucks should be open as well.,btohqsg
But in view of this virus  are they still operating 24 hours?,btohqsg
No  they shut down at night,btohqsg
Nah  I went there at 1 am the day after POP to send my friend off,btohqsg
I work night shifts in a hospital and the coffee bean was open the entire night. Maybe it differs?,btohqsg
