text,group
Cheap cause the car was cui,btohqsg
my car half the doors  half the seats  half the HP  also half the depre.,btohqsg
then vince still wanna call me haolian,btohqsg
I hands on kinda guy. Like to tinker with mechanical stuff,btohqsg
i can't wait to see him,btohqsg
What’s this reaction supposed to be,btohqsg
He come find me at decathlon meet that day,btohqsg
When I was 20s  I still fighting with my sister to borrow dad's car,btohqsg
like that we go else where makan better,btohqsg
tbh idk if you were there or not sia,btohqsg
too many white evo idk which is which,btohqsg
he say i spread rumours about him,btohqsg
30 I married with kid liao. No choice. Had to slog for a car of my own 😂,btohqsg
when i grow up i want to be like@vincegt86,btohqsg
When i grow up i also want to buy 23k depre jipun chia,btohqsg
Your life my dream leh. Drive Evo x want drive grab,btohqsg
When I grow up  I wanna be young again.,btohqsg
the generation that watch x men?,btohqsg
gen X is still cannot drive yet?,btohqsg
Boomer  Gen X  Gen Y(Millennial)  Gen Z,btohqsg
