text,group
Thk 💭 opening pullbk then cheong again after 2359😝,btohqsg
so u hardly use 10s and 30s chart ?,btohqsg
Yup! This very stressful if you use 10s 30s .. keep watch you try used demo play 1 min 5 min 15 min.,btohqsg
Gd 🍀.. eg. Xpeng S S 33 must hold🤣,btohqsg
hehe.. bo.. watching China 🇨🇳 EV to trade NIO nia,btohqsg
Yup.. since opening gap-dn last Fri opening price.. that's why next S S is 33 must hold.. after 07 gap-up opening and time for healthy pullbk LoR 😂🤣,btohqsg
Like you shared above comments.. RSI already overbought hor🤣,btohqsg
Yup! bro.. wait to pull back,btohqsg
Didi also since over bought too  maybe after 3am,btohqsg
since DiDi toH recently reversal.. with strong gap-up opening.. may TP near 3.75 at highs side gap🕳️ for intraday trader,btohqsg
Didi if get approval for.listing in HK/China will go up more,btohqsg
Agreed 👍 . for short/mid term holders aim multiple R near 4.50... if BO  add😬,btohqsg
Didi OTC mkt  not affected by nyse n Nasdaq,btohqsg
Didi trading in OTC very active,btohqsg
very active didi toH fr >12USD to USD1.50 past 11mths😂🤣... finally reversal . but TBC next S R 4.50 BO,btohqsg
Looks at e TA chart closely.. appear H&S.. 02 wks ago w🧣neckline BO and short/mid termExp.MAgolden crossover..,btohqsg
Crossover means time for bb to chop!!,btohqsg
haha.. mean potential 1st R near 3.75,btohqsg
OSOD.. me🙆🏻 anyhow guess..guessing is free 🆓,btohqsg
Bro you are right man.. cool,btohqsg
Yup 👍.. most US TA📈 r e same pattern.. for those rebound🪃 fr. bottom appeared inverted H&S and BO🧣 neckline.. eg. China🇨🇳 03 EV..That's why past 03 wks I only shared a stk NIO,btohqsg
Yup 👍.. for short term 📈toward 🆕HH,btohqsg
Bro ! what do you think.. swing intraday.. haha,btohqsg
US stks 1-2wks ago r many opportunities try ep.. and happen e stks rebound 🪃.. yes  u shallcontinuegrab e opportunity swing intraday trading.. happy huating🤣,btohqsg
Haha! still hunting bro.. try try.. and see.,btohqsg
Teacher give tip . Must hoot !!!,btohqsg
You good man.. must give tip to us. oil i still not confident lol,btohqsg
best continue trade your familiar stks.. just like Bro McLaren focus Oily & US indices,btohqsg
today i trade other pair.. profit run,btohqsg
your profit better then me.. everyday huat.,btohqsg
just now i hoot. press wrong lose 2k usd.. lol,btohqsg
i blur blur today press wrong.. my brain dont know think what..,btohqsg
Wa u all so Hiong one,btohqsg
Coz do quotation.. then i suddenly go press wrong.. lol.. quick quick change position heng is 5min. if not finish,btohqsg
1 day must understand oil trade.. haha,btohqsg
Just renewed car insurance .. China Taiping charge me $600 plus onli .. so cheap .. lolzz,btohqsg
Singaporean toddler aged 18 months dies of Covid-19  first death of child under 12: MOHMOH said that the boy had no other past medical history and “was previously well”.🦠https://tdy.sg/39RB2kA@todayonlinesg,btohqsg
Government pushing for vaccinated Liao .. cos Pfizer and modera vaccine approved for below 5 in US Liao,btohqsg
I heard McLaren said short  quickly follow and ......,btohqsg
By the time we follow is usually too late,btohqsg
Yup! You need to understand the concept..normally used to play share. Have to take time adjusting your concept. Just throw away your share concept.,btohqsg
Me! Tmr morning then go pump,btohqsg
Har up again. Coz busy no time go pump,btohqsg
No .. never .. you want me to accompany you go see ?,btohqsg
So many year Liao .. no camera .. for me .. lolzz,btohqsg
Bo leh .. 15 year I accident free wor,btohqsg
Never kanna fine and points before also ..,btohqsg
Yea .. really .. never kanna before,btohqsg
Tomorrow I call LTA check for u,btohqsg
You no alert enough .. lolz,btohqsg
