text,group
I went to the paya lebar outlet before,btohqsg
I think with wen as well lol,btohqsg
Met my other group kena jio go gym,btohqsg
After a few weeks i stopped cardio,btohqsg
Now focusing on abs and lifting,btohqsg
Took some advice and i trained myself de,btohqsg
Need to have focus and goals,btohqsg
Set a target to work on,btohqsg
I reached my weight target liao,btohqsg
I lost about 6 kg in 2 months,btohqsg
But i will do a bit of workout when i drink,btohqsg
At home can do simple ones,btohqsg
Rice i oso seldom eat nowadays,btohqsg
My friend got show those diet meals,btohqsg
About $10 or more per meal,btohqsg
I still got cheat days de la,btohqsg
Cannot be everyday siao on with diet,btohqsg
Ytd dinner i ate low carb,btohqsg
Can eat but just eat in moderation,btohqsg
I long time never eat buffet,btohqsg
Only last sat i ate slightly more,btohqsg
Cos went to friend house they kept ordering food lol,btohqsg
I avoided beer as much as i can,btohqsg
Only like occasions or events bo bian,btohqsg
Other than that i stick to my diet,btohqsg
I recovered from my back pain liao,btohqsg
So less burden on the knee,btohqsg
Mine is at bowling center there,btohqsg
I tried the beef noodle so so nia,btohqsg
The one outside the bowling center,btohqsg
But the sauce is not bad lol,btohqsg
I evening time then go gym,btohqsg
Fri sat rest to go drink,btohqsg
Cos usually after gym i go off elsewhere liao,btohqsg
My friend drive ma so go elsewhere eat,btohqsg
Sometimes go blk 300+ kpt eat western,btohqsg
Always will pass by that mall,btohqsg
Usually finished gym 8+ 9 liao,btohqsg
Just find any place with food can le,btohqsg
That’s why i eat liao then go back home,btohqsg
Not say crowded until very jia lat la,btohqsg
Wait scammers pm me to ask for loan,btohqsg
Careful for these journalist outside state court taking ur photo. It’s public area everyone can take photo… for pets selling friends  her name is Nuria ling,btohqsg
Ü join group just to tell this?,btohqsg
Want to send photo but cannot,btohqsg
U take photo of army bird better,btohqsg
What I mean is  there are journalists taking photo of u outside state court  be careful  and I wanted to send a photo of the journalists but cannot in the group,btohqsg
So what r u doing there?,btohqsg
Just trying to remind people to avoid them,btohqsg
There got nice char kuey teow?,btohqsg
