text,group
Unless u are talking about specifc airline tied up credit card,btohqsg
Some bank or card do have other airmiles option  u need to check the card that u hold and what miles they can convert to. Which is why i ask can your question be clearer and specific  if u ask a general question u get a general answer,btohqsg
what budget app or good excel template for budget recommends ?? thanks,btohqsg
To start a budget u first need to know your base spending per month. That would be the foundation to start a budget,btohqsg
I'm thinking.. one time effort to set up giro from UOB one to HSBC only. then subsequently all other payments just pay with UOB one instead of separately setting up giro arrangements.,btohqsg
I use spendee for daily tracking of experiences and developed my own sheet to do have a more macro view of my financial situation and planning,btohqsg
How to transfer USD without converting from OCBC to DBS? Cheque?,btohqsg
is it possible to redeem credit card miles to a different Krisflyer account?,btohqsg
Wow you paid $3185 through giro. Is it some credit card payment,btohqsg
GIRO deducted for my CC spends,btohqsg
can stack uob amex to get 1.7% + 1%,btohqsg
YesPay $1000 with UOB AMEX  get $17Later use GIRO to pay your UOB AMEX bill and get $10.,btohqsg
ooh just went to see mine and expected a drop as i applied for 3-4 cards this year but luckily still AA🙈,btohqsg
should not have spent effort to change my income tax giro. just have just charge to card then use giro to pay card.,btohqsg
So long as   I’m paying my credit card to another bank I’ll be entitled up to 1% on a 300 cap per month ?,btohqsg
Debiting bank must be HSBC. Only HSBC gives 1% cashback,btohqsg
Noted on that thanks ! Will look into this   do I apply the giro at hsbc side ? Or the crediting bank,btohqsg
hsbc don't have egiro I think,btohqsg
oh maybe have. let me Google,btohqsg
New applications don’t really affect the score  a single late payment will tank your score more than the equivalent of 10 applications in a month. (not verified 😂),btohqsg
Out of this list u have to fill in paper giro at bank,btohqsg
seems like credit card payment need to fill forms,btohqsg
No  giro. Download from your CC bank website  fill out manually and mail it,btohqsg
yay uob one can print both sides and no need stamp,btohqsg
Ok noted ! Is this a limited time promo or is there a promo end date ? Intending to stack with cardup to pay rent . Effectively paying only 0.79% 😬,btohqsg
No end date as of now.,btohqsg
If you opened your HSBC EGA online  you'll need to visit the branch and update your signature before the GIRO form reaches them 😁P.S. thanks for that Samsung promotion 😉,btohqsg
my EGA was setup few years ago via hardcopy forms...,btohqsg
recently managed to set up income tax giro. luckily my signature not rejected!,btohqsg
you managed to buy the Samsung? keep or sell for profit? 😂,btohqsg
Sold. Not a fan of Samsung 😁,btohqsg
Cheque or remittance or withdraw & deposit USD cash. All these methods may incur some costs and could take some time to process. I also would not suggest cash withdrawal / deposit if the amount is large.,btohqsg
You need a multi currency a/c in DBS  then you transfer USD (Don't convert) to it  DBS will receive as USD reflected in your multi currency a/c. I am using this so far and guarantee it works. But please take note that you will have to do telegrahic transfer (TT) even thought you transfer between 2 banks in Singapore and TT charge is quite expensive.,btohqsg
hey not sure have you all covered before credit card for new housing. Like to purchase lots of appliances and stuffs,btohqsg
Yes  I have multi currency account. Though USD and SGD accounts share the same account number? What's the usual fee for TT?,btohqsg
Does posb everyday get no cashback at Sheng Siong when using apply pay?,btohqsg
Yes  because the clearing of usd in Singapore is through external agent banks,btohqsg
Depends on your relationship with the bank  some charge by % of amount transferred and with a minimum charge,btohqsg
New capita voucher promotion when purchase with capita amex card,btohqsg
Hi may I know whats the best way to use citi rewards + amaze card,btohqsg
like quite lousy value.. last time was 10%+ discountbut this one can stack the same capitastar cardholder across unique capitastar accounts,btohqsg
Discount differ from time to time  it is a good deal if u happen to have item u need to buy and can make use of the promo,btohqsg
ok i decided to go for it because can get free parking.i did 4 capitastar accounts x $500 for 8% discount and free privilege parking for July 2023.,btohqsg
Be careful the $40 bonus vouchers expires in 3 months time.,btohqsg
go for ocbc titanium rewards. mine just came today☺️ most cards 4mpd capped at 1k/m or so  this is capped at 12k/y instead so its good for bulk purchase,btohqsg
me and spouse both apply  spend 24k can redeem sq to taiwan each😇,btohqsg
Shopback is considered ONLINE for CRMC? Or need to use it with Amaze?,btohqsg
Anyone has tried to pay singtel bill via web through singtel onepass with crmc and amaze? Does it get 4mpd?,btohqsg
Hi guys and gals  need your help to clarify some doubts about the DBS Yuu Amex Credit Card1. Am I able to qualify for the inital cash back rewards of spending $350 if purchase captialland or giant vochers?2.  May I find out where I might veiw a more comprehensive list of purchases which are not qualifying?Have been referring to thishttps://drive.google.com/file/d/1gFdHqYsNzhCAp9o2SQv4plpKLCMjXidA/viewAppericate your replies in advance 😄🙏,btohqsg
Is this taken from internet banking or monthly statement ?,btohqsg
