text,group
U earn 11k direct by buying new,btohqsg
aiya next time instead of car meet we do pmd meet 🙃,btohqsg
Bicycle meet up..bicycle oso can zhng okie😂,btohqsg
yall please wait for me ah  i walk de,btohqsg
Pmd  also must do inspection  😭,btohqsg
now must take license anot ah,btohqsg
Add roadtax n insurance as well,btohqsg
Annual inspection for more than 3yrs old pmd,btohqsg
Classic plates abit hard for now,btohqsg
The thing ain't invented 60yrs ago,btohqsg
G plate for goods P plate for passengers,btohqsg
Based on sizes n engine cc,btohqsg
X plate...bigger rear basketG plate .for smaller rear basket,btohqsg
P-plate also need for newer pmd riders,btohqsg
Can attached a small tow behind,btohqsg
Have sg sidewalk vigallente later come if pmd rider even breaths,btohqsg
Help to give the Keep Singapore Moving department garner some ideas😂😂😂,btohqsg
They want save earth be eco,btohqsg
Might as well go all out,btohqsg
No need 5 tonners....issue one X pmd to each soldier,btohqsg
All army bicycle rider need to go thru basic intensive bicycle riding course for 3 months before to be qualified transport operator,btohqsg
Oh ya anyone here know where to get unofficial mugen front grill for honda xroad 😶,btohqsg
Can try to check with them,btohqsg
They do bumper for my car also?,btohqsg
The above shops deal with bodykits of all types,btohqsg
If really got budget..can try mtm performance,btohqsg
But for mtm performance...pls have a strong heart coupled with thick wads of cash 1st😂,btohqsg
Now that you say it  I want my bicycle to have body kit leh. But which one better  mugen  ralliart  hmmm,btohqsg
Thanks 😶 been asking around honda forums they only talking fd2 maybe i wrong area  until msg one guy in usa  give me fd2r part instead,btohqsg
You came to the right place brother 👍🏻,btohqsg
Many gurus n helpful n frenly ppl😂,btohqsg
tats why i stop using them anymore,btohqsg
Come And Pay ur Tax is the same la sir victor,btohqsg
Brain died Liao la..hahaha..trying to inject some dark humour here nia,btohqsg
Now u can see those younger gen aft 1030 drink but before 12am they sure K.O,btohqsg
I dream of this day for 2 years already,btohqsg
Issit I can go back work ktv alr. 😭,btohqsg
Don't need to hide inside after 10.30,btohqsg
Anybodys ride 🙃 i love this colour,btohqsg
Good to buy meat for steak there,btohqsg
Mint goes well with most* cars 😋,btohqsg
I want  but on next car,btohqsg
Don't actually like that colour... Not my cup of tea,btohqsg
But both my cars white so far,btohqsg
I would like to put lavender to my next car,btohqsg
