text,group
When I landed at sz airport  I kena bite a few times,btohqsg
Wah I miss the Sio bak,btohqsg
Take as involuntary blood donation lor,btohqsg
As typical Beijing people will say. All parts of China are slums.. Except Beijing.. Mebbe Shanghai abit🤭,btohqsg
r u the lady who has a cavapoo?,btohqsg
I give u my sio bak. my tummy hv a lot.,btohqsg
Hope I can get to go this year!,btohqsg
Yea from google . Example why sapa is good for girls to chill .,btohqsg
More cooling and some hotels have Christmas theme,btohqsg
I am gg Phuket end of the week!,btohqsg
That’s what I did in BKK,btohqsg
Never call the strippers come to your room ah,btohqsg
Yah but no choice. Going for a friend’s wedding.,btohqsg
The weather drained all my energy,btohqsg
Have long ride sure got taxi want take,btohqsg
Have fun.. go bake.. make the other swimmers nosebleed 😏,btohqsg
thks. i might displace all the water in the pool,btohqsg
Can la.. better grilled bacon than soup,btohqsg
Any pokemon card collectors here? 😂,btohqsg
I bought a Pokemon card for my bf,btohqsg
U know when he open the card at the cafeThe waiter also asked this sia,btohqsg
Charizard card very nice... Especially the leaks...,btohqsg
Cos we're thinking of value  not love 😂,btohqsg
Cute hor! But I don’t think the guys appreciate it,btohqsg
If not add more doses of kang kang,btohqsg
See Only girls find it cute lol,btohqsg
Just hope he didnt paint his ahem like pokeballs.,btohqsg
Their mindset and ours different 😂😂,btohqsg
Think next time better ask guys for opinion,btohqsg
if u get a guy who thinks like us…,btohqsg
He confirm think my gift very bo liao….,btohqsg
No point. Guys got different opinions also,btohqsg
For example some like A  some like B  some only talk to C and above etc...,btohqsg
If a girl buys this for me I dunno what to do,btohqsg
Suddenly I got mountain dew craving,btohqsg
It's sweet if I am into relationships 😍,btohqsg
But you’re never into r/sMeans h find it bo liao,btohqsg
Or this one also can sell?,btohqsg
I want to incorporate it into the Air vday package,btohqsg
But it's like when a guy says I love you what do you reply? Thank you?,btohqsg
If give bambi I think she can sell,btohqsg
But you’ll not see her again. 😂😂,btohqsg
If I don’t feel the same way I will “huh?”,btohqsg
Ya so if you're not ready for a rs and a guy gives you a I choose you card what do you do?,btohqsg
say thank you and tell her the truth as gently as possible,btohqsg
Wahahaha the good old brozone move,btohqsg
Trying to let him down softly,btohqsg
I think that’s the problem with girlsThen guys always misunderstand we trying to lead them on,btohqsg
Actually we just not cruel enough,btohqsg
Sometimes they will tell uIt’s ok! I accept all the flaws u have,btohqsg
You never know when you wanna accept them,btohqsg
Put them in the maybe category,btohqsg
ok its not me  actually is you,btohqsg
I think when you treat them as friends you wouldn’t want to make things ugly ma,btohqsg
"One of my friend got 'actually you're a very nice person but you're a little small""",btohqsg
Yes pls  for my sake  pls change to like someone else,btohqsg
No where in a guySmall is goodI think,btohqsg
But he got emotional and blurted....,btohqsg
I not small  is you loose,btohqsg
You see.. The truths always hurt,btohqsg
Guys should have big egoBut small in front of the one they love onlyElse gonna be a sissy boy,btohqsg
The dog eye also bigger than his,btohqsg
Hmmm medium ego for me then,btohqsg
Why? U don't like her 呼呼? 🤣,btohqsg
I nvr like her before 😂😂,btohqsg
I keep cleaning my screen then I realise it's the wife's mole,btohqsg
You nvr see she take part in 我是歌手？,btohqsg
明明就不是实力派 don’t know want to prove what,btohqsg
Nv.. I only wanna lick her mole,btohqsg
maybe she just wanna try to 勉强be in tt category,btohqsg
It was quite bad to me her performance,btohqsg
then she knows for sure  she no talent lor,btohqsg
whats with the licking of moles,btohqsg
her voice is not the bright powerful kind,btohqsg
Just that she’s not that kind of level,btohqsg
I saw that pic I thought was rainie,btohqsg
But there is also beauty in the sweet gentle voice lah,btohqsg
I cannot do it… no matter how I try,btohqsg
Don’t tell me y’all don’t know rainie & li rong hao are married,btohqsg
No wonder... I thought she looked like rainie,btohqsg
I never heard of li Rong hao b4,btohqsg
Never bothered about who's married to who one,btohqsg
You sure got hear his songs before,btohqsg
I can host a show for your wedding,btohqsg
That’s why I say confirmed got hear his songs before!,btohqsg
I wonder how long can rainie stay in the show,btohqsg
What is his most famous song,btohqsg
huh. u listen to rediffusion one huh,btohqsg
I don’t think you’ve heard of any,btohqsg
But I think I heard his wife songs,btohqsg
年少有为 is the most popular on Spotify,btohqsg
Who else is in it now,btohqsg
Sorry.. My eyesight not good.. Diu le ni I see diu lei,btohqsg
Sex use this rhythm cannot last very long 😢,btohqsg
got arsenal vs man u link,btohqsg
Up down up down.... Like push up...,btohqsg
they different teams  shd be no link lah,btohqsg
when they each hv 2 of their own,btohqsg
Reminds me of a korean song,btohqsg
depends on the intent of having guy(s) around,btohqsg
I wonder if Jeanna got the advanced ride to work,btohqsg
I did! Thank you ☺️ my driver still come 10 mins earlier,btohqsg
