text,group
i heard H2 suddenly is mid  but smone reccomend,btohqsg
so now thinking go to S2 instead,btohqsg
i did hear better reviews of giti recently ah,btohqsg
i think so? came across it in passing,btohqsg
ya bro  it’s vv comparable to PS4,btohqsg
@Skagen117PS4 to Gitis what's your take so far,btohqsg
wait i saw like a full in depth tyre review jn,btohqsg
i was looking at this tho,btohqsg
the wet braking doesn’t instill confidence  but the dry performance wahhh. wet grip also rly power,btohqsg
PS4+ as of now still better ig,btohqsg
i see alot using eagle f1 though.,btohqsg
have you considered our lord and saviour Tourador?,btohqsg
better than some yoko / advan siol,btohqsg
imo advans are good only for performance,btohqsg
ya the cheaper ranges are soso,btohqsg
that's why you always see the hotversion cars running advans,btohqsg
what other companys own what ah,btohqsg
advan is the rim side  but somehow has tyres also,btohqsg
i read abt it then forgor,btohqsg
Yeah I see it every morning when I got to the bus stop sia,btohqsg
And my camera not working alr,btohqsg
In between like the punggol highway and the hospital idk how to explain it,btohqsg
hi friends  i’m going to start a rule set for car spotting that i suggest some of u do carry out if u want to share in this chatit was brought to my attention the way that some of u are spotting/sharing the cars in this chat is disrespectful and can be untolerated by some ownersi understand that some of you are kids and want to have a space to share  but this is NOT the way.those who do break the following rules or are repeated offenders are subject to a ban/warn.,btohqsg
gimme a while & i’ll send here .,btohqsg
Car Spotters Ruleset (SCM)1) Do NOT share where the owner may park their car privately  & where they may live. Especially if you have information on where they do live.2) Do NOT uncover cars  or ask for the location of cars that should NOT be shared.3) Do NOT sit in a car or touch a car without the owners permission. This includes etiquette to not ask for a ride and asking to sit in the car (unless you know the owner well  or if they have asked you)You have all seen what happened at RetroHavoc regarding touching cars.4) Be aware of your surroundings. You are representing a passion and it does not call for irresponsible behaviour. Do NOT harass others for blocking your shots  block traffic  be inconsiderate to the public or endanger your own life. Do NOT scream & shout in public & cause disturbance to the public.5) Respect the owners wishes. Do blur out plates when sharing. Do NOT ask to rev cars  especially do NOT yell at them for a rev.6) Do NOT share incriminating videos online  i.e. hard launches  speeding & so on. The legal implications on a owner can be serious and also cause a owner’s pride & joy to be impounded. For the media to be shared around negatively will also be detrimental to this community as a whole.7) Do NOT run after cars  especially in unsafe environments or crowds. Running for a Lamborghini is not worth getting hit by a taxi or running into a child. You will cause stress and affect more people  and look stupid to people as an added benefit.8) Do NOT ask for contacts regarding car owners from others. Respect the owners privacy & don’t expect everyone to be friends with you just because you have an interest in their car.Those reported to be breaking these rules are subjected to a ban or warning dependent on the severity of the offence.,btohqsg
forgot to say one last thing,btohqsg
these rules here means no more give chance do wrong = warn/banif after warn & u wanna complain then temp mute 👍🏼,btohqsg
Hi guys   is there any meets on vesak day ?,btohqsg
I've seen that 86 around geylang area,btohqsg
Hi guys! Do abide by the ruleset  thank you,btohqsg
Did anyone go to today's car meet,btohqsg
Did u go to today's car meet,btohqsg
i will call you slurs and bend you over,btohqsg
what makes you think i did,btohqsg
I wanna know something about it,btohqsg
what is the something about it uw to know,btohqsg
Now move in  now move out  hands up  now hands downBack up  back up  tell me what ya gonna do nowBreathe in  now breathe out  hands up  now hands downBack up  back up  tell me what ya gonna do now (c'mon)Keep rollin'  rollin'  rollin'  rollin' (uh)Keep rollin'  rollin'  rollin'  rollin' (what?)Keep rollin'  rollin'  rollin'  rollin' (uh)Keep rollin'  rollin'  rollin'  rollin'Now I know y'all be lovin this shit right hereL-I-M-P Bizkit is right here,btohqsg
i fooled alot of my photog kakis with it,btohqsg
if you crop out the GT logo actually can pass off,btohqsg
how it feels to read scm,btohqsg
"""inshallah may allah bless you with a grant for a full loan""",btohqsg
did u go for the car meet today,btohqsg
"""Relax  "" said the night man  ""We are programmed to receiveYou can check out any time you like  but you can never leave""",btohqsg
what's keeping you up at night,btohqsg
did you go for the car meet today,btohqsg
was it crowded or were there less cars,btohqsg
the torque vectoring launches you towards oblivion,btohqsg
but you barely get any hints of understeer when cornering,btohqsg
and the quattro then is diff,btohqsg
iinw something like a Haldex AWD,btohqsg
most of the torque to the front  and rear axles only used when necessary,btohqsg
i’m waiting on the Bugatti Commodore Type S xDrive to come out,btohqsg
so basically R34 GTR but in reverse,btohqsg
fyi for all the car kids here,btohqsg
why the fuck are you awake,btohqsg
the front axles only start putting power if the computer detects oversteer/understeer  that’s why it’s so easy to turn a GTR into a RWD by installing a switch,btohqsg
heard he’s the best car enthusiast ever,btohqsg
djvagina or whatever he's called now,btohqsg
The best club mix ever ong,btohqsg
eh aren't you the guy that backed down on that carou fd2r model deal even after reserving it for more than a month,btohqsg
bro fd2r still for sale ?,btohqsg
should change his username to Fallen Through with Deals,btohqsg
anyone have 1/18 FD2R for sale? looking to reserve and purchase next month,btohqsg
“streets-closed” is back after a long time with “Wash & Mingle” Vol. 1!This car meet will feature a free photoshoot for the first 25 interested car owners that go for a car wash with Art of Detailing @ Carros Centre #03-373. If you’re interested  do DM them to book an appointment with them for the day itself!The meet itself will happen at the rooftop so do drop by if you’re free on that day! As always  PLEASE FOLLOW THE CAR MEET RULES given out by the organisers + have some basic etiquette so we can keep these meets alive!📆 18 May 2024🕥 8PM onwards📍 Carros Centre,btohqsg
quite sure its the same one i saw b4,btohqsg
directly outside carros got funeral or something praying thingi I think  careful dont speed a lot people,btohqsg
So the meet has been pushed back to 11.30 right boss?,btohqsg
LOL yes he ghosted me after reserving items for a month twice,btohqsg
hi bro can i reserve the civic for one month?,btohqsg
if possible  after one month there will be no room in my display. so i will back out,btohqsg
Wow that guy seems to be vv popular sio,btohqsg
