text,group
Got a chio bu sit beside me,btohqsg
Walau my inner thoughts scared her away 🤣,btohqsg
I like mine with a bit meat  chio but skinny ok la,btohqsg
She gave me those got go gym vibe,btohqsg
Still ok la not skinny like 排骨,btohqsg
So it's slim and lean type la,btohqsg
Fun size plus got boobs is 👍🏼,btohqsg
#ST#SingaporeAlmost 40% of near-divorce Muslim couples in 2019 to 2023 stayed together after counsellingFebruary 20  2025 at 01:20PMA total of 1 200 Muslim couples divorced in 2023  down from 1 505 in 2022 and 1 767 in 2021.https://ift.tt/yZr3XOjMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeThis Tanjong Pagar hawker stall by former L’Entrecote chefs serves value-for-money steak and friesFebruary 20  2025 at 01:10PMLocated at Cantonment Road  Swag & Sizzle serves hanger steak for S$21.90 and also offers all-day cafe breakfast items such as croque monsieur for S$6.90  and a Big Breakfast platter for S$7.90.https://ift.tt/JrxwnLYMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeLock-in period for private-hire cars will stabilise supply  create fairer competition with taxis: AnalystsFebruary 20  2025 at 01:17PMThe new policy prevents businesses from converting private-hire vehicles into private use or selling them to individuals for three years after registration.https://ift.tt/VGEH5iWMore athttps://t.me/NewsRoomSG,btohqsg
South Korea to Simplify Entry With e-Arrival Card From February 24https://travelobiz.com/south-korea-to-simplify-entry-with-e-arrival-card-from-february-24/,btohqsg
Cosy corner to get out of noisy ah ma. Yuan lai 2 of the room mates oredi hereWow this drama since jun last year,btohqsg
U so fast learn this 😂,btohqsg
I haven't tried b4 merry brown  is it good?,btohqsg
Hahahahaha I also ex member leh 🤣,btohqsg
SG only one location nia sian,btohqsg
Can get coffee jiu shi hao le,btohqsg
Opps....see colour I thought is coffee,btohqsg
I knw ah kee is guy or girl. Is ah ma de dotter,btohqsg
Maybe ah kee will come dinner time🤣,btohqsg
This oppa ask so much! U want help me pay? 😂,btohqsg
Seeing her either ah ma will calm down or kpkb to bring her hm 🤣,btohqsg
"""According to the K-ETA notice  “those who wish to receive benefits from K-ETA approval  such as not having to submit an arrival card  may still apply for it”  but they would need to pay the application fee.""https://www.straitstimes.com/singapore/south-korea-exempts-singaporean-travellers-from-eta-requirement-until-end-2025#:~:text=According%20to%20the%20K%2DETA%20notice%2C%20%E2%80%9Cthose%20who would%20need%20to%20pay%20the%20application%20fee.",btohqsg
If you have K-eta no need,btohqsg
Don’t have. So need to apply. Haha,btohqsg
The last time I went was 2019,btohqsg
Just apply K-eta jiu ok liao,btohqsg
#ST#SingaporeTemasek-backed investment firm Genzero and Mizuho Bank join forces to help Asia quit coalFebruary 20  2025 at 03:00PMCoal phase-out projects and financing can scale with more of such private sector involvement.https://ift.tt/nRrS06uMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeNearly 10 years’ jail for woman who committed cheating linked to over $5.7m of mostly crypto fundsFebruary 20  2025 at 03:10PMHo Kai Xin  32  had used her ill-gotten gains to live a lavish lifestyle including placing a downpayment for a penthouse.https://ift.tt/awiKS6JMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeGirl  7  killed by minibus at Sengkang condo was waiting for her school bus with helperFebruary 20  2025 at 03:10PMThe girl's mother  who is a nurse  knew it was not good when she rushed down and saw her daughter.https://ift.tt/ZcfU6qOMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeMan on death row granted stay of execution under new lawFebruary 20  2025 at 03:21PMSINGAPORE - A Malaysian national was granted a stay of execution on Feb 19  under a new law that provides clarity on when the death sentence may be carried out after all avenues of appeal have been exhausted.https://ift.tt/zPQgYwaMore athttps://t.me/NewsRoomSG,btohqsg
Must take care ok  so much tasty food outside  you go in eat tasteless ones😁,btohqsg
I need to learn how to inject 🤣,btohqsg
Huh? Your stay sponsored by insurance or not  given that it's their responsibility,btohqsg
Should be insurance pay half  i pay half medisave,btohqsg
I only know diabetics need to learn  you so sweet arh?😘,btohqsg
Tell them you allergic to fruits that you don't know how to eat 😂,btohqsg
I not diabetes.. cos my blood thinning tablets no effect  . They use injections . Hears more effective,btohqsg
Ok lah  just tap your arm  see vein pop up  swab anesthetic  poke and pump  cover with cotton patch,btohqsg
This one not draw blood.. i see them inject on my tummy,btohqsg
"Pinky literally is ""Blood thicker than water""😁",btohqsg
Now i scare of needles 😅,btohqsg
Then how you inject? On tummy also?,btohqsg
Haiz my tummy gonna have small little bruises,btohqsg
Now is good chance to tattoo X on stomach  like poke here etc.,btohqsg
Always look on the bright side of things  speaking from experience,btohqsg
I havent learn how to do bracelet from somebody.. next time next time,btohqsg
People always say wife trying to poison me with mushroom soup  at least she cooks soup for me  right? 😂😂😂,btohqsg
Get well soon  then can do all the things you like 😁,btohqsg
You know got poison you still drink. True love,btohqsg
