text,group
Where2. I make my way now ~,btohqsg
Noooo inside got strawberry and chocolate!,btohqsg
I wanted to share a link,btohqsg
I think I'll go jiak Indian rojak.,btohqsg
Owe my wife this since Sunday. Go geylang market didn't buy for her. Q super long. Every day also kena reminder.,btohqsg
Can sg diesel cars pump diesel in malaysia? Same grade?,btohqsg
Oh. Okok. Too early le. Next time I go buy when I go find u after work ~~~ 🙊,btohqsg
Same like u lo. U hot  the weather also hot de,btohqsg
So days when not hotI become not hot anymore??,btohqsg
Those day when u not hot  because ure just beside me. ~~~,btohqsg
En ~~ 🙊Let's go for 3 serving of food,btohqsg
Yeahhh wake up feeling gastric uncomfy... Lol,btohqsg
Wahhh he still doing polls uh...,btohqsg
The almondmilk honey I had last week was a 😓,btohqsg
U like 拿破仑 ice cream oso uh??,btohqsg
Shld me go tarbao dinner ..... I see@BiaoGe2158say the Jackson fried chicken like hen naise ..,btohqsg
Ikea kids meatball n adult de same rite? Just the potion diff rite,btohqsg
U shld look forward  ignore the past!,btohqsg
Majority of the votes said 10 to 20 mins foreplay is long enough,btohqsg
Give him any longer he also cannot tahan anyways,btohqsg
10 mins is very long leh,btohqsg
Foreplay -- also called “outercourse” -- is any sexual activity that happens before sexual intercourse. You can think of it like the warm-up to the main event  although foreplay doesn't always have to lead to intercourse. Foreplay can include things like kissing  cuddling  touching  or just talking.,btohqsg
If include cuddling and kissing then not enough,btohqsg
If he hen handsome  how to be enuff...,btohqsg
See which part ur foreplay starts la,btohqsg
Some count the sexy text before meet up as foreplay also,btohqsg
Some count the romantic dinner also,btohqsg
Then why get to bed with him,btohqsg
U told us u can close eyes de!,btohqsg
I never hiam guys ugly before,btohqsg
The swedish combo look more money saving hor,btohqsg
Ya lo ya lo!!! I like the medallions tat comes with the salmon  my main point is tat  not the fish 😂,btohqsg
Tis click n go no gud  dun have ala carte medallions de option....,btohqsg
Got bonus jiu shi u earn le,btohqsg
We so quiet cuz u not around,btohqsg
🐠 The Manhattan FISH MARKET 🐠🟢 1 FOR 1 The Manhattan FISH MARKET🟡 Signature Dory 'n Chips / Grilled Dory 'n Garlic Herb Rice🟡 Mon - Fri  3-5pm🟣 Ends 31 OctLearn more:https://bit.ly/3DkOjuT@sgcheapo#food,btohqsg
Just now I drink the new drink~,btohqsg
If have then the cat mug with the hat,btohqsg
Sad this starbucks all.sold out. I going another outlet,btohqsg
Wah damn sad all dont have,btohqsg
I went small. Went big liao,btohqsg
U never sayJust now I at Changi can see for u,btohqsg
Dinner time! Wonder what to eat,btohqsg
What’s nice at cedele other than carrot cake,btohqsg
most famous Chinese cuisine in Singapore ?,btohqsg
I always wanted to eat at cedele. But for some reason just never went in.,btohqsg
My office here have cedeleI think I only went in once lo,btohqsg
I see the ppl eat saladI Sian liao,btohqsg
Same lo. I see from outside all the ppl eat grass inside.,btohqsg
Not even interested to find out sia,btohqsg
This won’t be on my list,btohqsg
there any suggestion for food in Singapore,btohqsg
The heck. The aunty beside me squeeze lemon until it flew out of her hand and hit me,btohqsg
Never even offer to help clean,btohqsg
The bot jio u go lor,btohqsg
I everything also add luncheon meat,btohqsg
Any breaking news from MOH yet.. today is 2 weeks liao,btohqsg
Nat got kidnap by fam alrdy,btohqsg
Alrightyyyy... ice cream and waffles time.,btohqsg
I test on ur behalf first,btohqsg
I always take very long to decide one,btohqsg
But I generally like nuts flavours,btohqsg
Nuta flavour ah okie i go see see,btohqsg
didn't take photo  but its a domino personal pizza for $4.90,btohqsg
Jeanna : what u having for dinner.,btohqsg
they have this as a permament menu liao,btohqsg
Dunno just now someone mentioned 土豆丝 I 小 craving,btohqsg
@Jeannableam thinking of dye my hair to rose gold hmm,btohqsg
Now is 2 week later become like that,btohqsg
@Jeannablei using the hello !! bubble rose gold it says. but 2nd time i dyed. later in the night gonna try out,btohqsg
oh i thought u meant the whole hair,btohqsg
Actually U ask wrong personI don’t dye my hair usuallyThis my first time,btohqsg
Rose gold is quite nice. I done it before,btohqsg
I also had to use pink shampoo,btohqsg
But once use Wah it becomes damn pink again,btohqsg
later i try in the night and see how's the effect,btohqsg
Hmmm no bleach a bit hard to hold the colour,btohqsg
Ahh nice. What colour u going for,btohqsg
So... that means is neon green?,btohqsg
yeah green  make singapore more greenery,btohqsg
U said nuts this the only one nuts,btohqsg
Change to work in hair salon,btohqsg
haha i know what u mean go back army no need wear hat..auto put on already,btohqsg
speaking of job  i wanna switch career,btohqsg
maybe dont even have hair that time,btohqsg
can change black to golden yellow and vice versa,btohqsg
He self report himself just now,btohqsg
White hair better than no hair.,btohqsg
I think he shared some screenshot then for some reason he admin,btohqsg
This afternoon I also tio mute,btohqsg
Yah I shared a link then kenna muted,btohqsg
Of course no. Don’t anyhow say.,btohqsg
No lah 15 min unmuted already,btohqsg
Only good if ur here enjoying it with me.,btohqsg
I think still got room for improvement 😅,btohqsg
But on a side note. Peaceful here . Quite nice to enjoy,btohqsg
I takr pic show u ba,btohqsg
Toilet... got erm... cheeks clapping sound,btohqsg
Just very clean lo i guess,btohqsg
I think ice bar more... ig friendly,btohqsg
This eat outside will be nice,btohqsg
Ice cream become milkshake in a matter of secs,btohqsg
Maybe we can check out the creamier at the new mall also,btohqsg
So around here will have 3 places. 4 if you count baskin robin.,btohqsg
Icebar. Sugartown and that creamier at northshore,btohqsg
tomorrow LHL giving COVID-19 speech wooah,btohqsg
i wonder what phase we gonna have,btohqsg
Yeah. I curious as to what he would say,btohqsg
Still ice cream i guess haha,btohqsg
It’s to address “the new normal”,btohqsg
Okie la. I guesa coffee time.,btohqsg
U guys are making me hungry 😋,btohqsg
We.. must all live with covid time are hard but we singaporeans must perserver.,btohqsg
We will push pass this and emerge a bigger and better singapore,btohqsg
COVID-19 will be part of your life,btohqsg
I say it will be a dark colour,btohqsg
I also think roughly this colour range,btohqsg
haha..here cannot insert pic one ar,btohqsg
"then u should say ""sir  im not selling you anything  i just need your two minutes""....",btohqsg
I dont mind. Hahah have a seat lets have a chat,btohqsg
I got nth to do anyway,btohqsg
No dine in only dine out,btohqsg
I sit beside the xarpark entrance,btohqsg
Otw home from ikea~~~ so happy,btohqsg
I saw ikea post it. Damn tempted to go,btohqsg
We bought other stuffs lo  but heng they gave 10dollars gift card for click n collect customers lo.. so offset,btohqsg
I dunno how to appreciate cars 😔,btohqsg
I think maybe tmr i go ikea.,btohqsg
Wait nvm its the weekend. Scrap that,btohqsg
And he bought 2 boxes tat medallions for me! Tdy me happy,btohqsg
Never bothered to go that far for giant,btohqsg
Let me know if its still 24 hr. Thanjs,btohqsg
More huggies for him to tonighttt,btohqsg
No la  pull him play 10 games with me later,btohqsg
U kidding me. I fricking wait so long for this.,btohqsg
It’s a supermarketI dun think there’s changes,btohqsg
I only know that time durian season. Giant had durian sale. At ikea the taxo stand can smell the durian liao,btohqsg
Shld have bought whole fridge home!,btohqsg
Yeah. I usually key in postal code. Then abt 15 min he come pick me up,btohqsg
Eh all go eat dinner ah,btohqsg
Home cook. Ok la. Mai hiam bui pai,btohqsg
What abt u. What’s for dinner,btohqsg
Actually today lunch time I also sit 1.5hours,btohqsg
If by people you mean videos yeah haha,btohqsg
Today my boss on leaveSo I could slack,btohqsg
Think I spend my entire afternoon in the OT,btohqsg
soon. but later before my shower so i settle all at once,btohqsg
I waiting at compass one carpark entrance leh,btohqsg
Hahhah. Usually very difficult to decide hor,btohqsg
Hahah I know tt feeling lol,btohqsg
My shift over liao. Wait so long.,btohqsg
Then after tt think Liao.will think. Parking very Ma fan,btohqsg
Lol. Then after a while. U will just go to the place with the easiest parking lol,btohqsg
Omg... okie i need to go ikea on weekday liao. The temptation stronk,btohqsg
I wanna go try the old Changi road the mee sua for the longest time. But always lazy lolol,btohqsg
Black chicken soup n kidney mee sua.,btohqsg
Not old Changi road ar. Lol,btohqsg
Hahahhahaha. I now lazing in bed leeeee,btohqsg
I got go I tell u hahah,btohqsg
No one bring me go leh,btohqsg
Last time I go ite simei there will shun bian go there jiak before head home,btohqsg
I only drove pass once before lol,btohqsg
He die die dun wan park elsewhere,btohqsg
Lol. My parallel needs to improve before I can go,btohqsg
Ur turn bring me go? 😍,btohqsg
"I only can jiak innards when I not with fam.... He will give me the ""y u eat weird stuff"" look ...",btohqsg
U 2 date  I go peek~ hahahahahha,btohqsg
I go with u to peek lol,btohqsg
U can come withVinsit next table,btohqsg
Y u throw me away 🥲,btohqsg
Ya! Tat makes Dem perfect match in heaven~~,btohqsg
Fav curry puff! Prefer it to ock~,btohqsg
Ah kok not here to peek u!,btohqsg
Lol. Why u wear glove eat,btohqsg
@Alvinyzwi just realised your dp's car looks like vintage honda something,btohqsg
Later on Oso mus eat wings ma,btohqsg
u got friend have GT-R34 ?,btohqsg
Mine almost 3 year old. Dent here scratch there Liao,btohqsg
R34 not tt rare in sg ba. Like quite easy to spot,btohqsg
Yishun dam area always can see,btohqsg
@WuLangTiBohreally meh? i not see any,btohqsg
Wait. I thinking of wrong model I think,btohqsg
i know there's 1 black  yellow and blue,btohqsg
Not a gtr fan. Evo fan lol,btohqsg
same ahha everyday sure slashing somewhere.. can play squid game,btohqsg
The recent one my blk at tt area. Lol,btohqsg
Yes sir. Haha.  Honestly i spotted some new crazies also.,btohqsg
Rich ppl de sport. Lol. Just the tyres cost …..,btohqsg
The one before this. The stabbing one,btohqsg
pro drifter as him he when overseas for course huh,btohqsg
Ya lo. Lol. I still thinking why tt road so familiar,btohqsg
exotic cars owners should greet each other,btohqsg
Used to it laaa. Yishun only ppl will think of the crazies,btohqsg
nowadays new cars i not interested,btohqsg
does not matter ah. at least got famous for something LOL,btohqsg
licence plate is SB or SC,btohqsg
sg road like full with bmw  merc,btohqsg
Okie hello. What i date alvin. Mai,btohqsg
Wah Lao I thought why got tagged msg hahahaha,btohqsg
91' Honda NSX <--- this one like rate in SG,btohqsg
Sorry I a bit lost 😅,btohqsg
I also lost. I go shower comr.back 200 msg,btohqsg
I know nothing about cars so I cannot join this convo,btohqsg
nice ! got time i go see,btohqsg
All these rich ppl and their cars,btohqsg
huh why the front bumper like protruding out,btohqsg
i stil like the original front,btohqsg
Sexy ma. Girls got pouty lip,btohqsg
some not the enthusiasm type put wings on the rear  they don't even know what its for,btohqsg
usually it use to stabilize the car when going too fast to be lifted up,btohqsg
Think I only saw it once before,btohqsg
the wing span also must see how light the car is,btohqsg
Ya I remember I see de is black de,btohqsg
i see i laugh  anyhow installed a wing on the rear,btohqsg
but japan the best place to see exotic cars,btohqsg
that time i saw alot of AE86  FD and other,btohqsg
sounds like the hunchback series or no?,btohqsg
I bought the peach gum one,btohqsg
When u crave at midnight this is lifesaver lol,btohqsg
i always grab at ungodly hr if i got craving,btohqsg
Faster eat finish then chat with us,btohqsg
I’m so bored I’m falling asleep,btohqsg
I cannot it’s super funny ahhha,btohqsg
Watch until the condom/karate part behind,btohqsg
Sure laugh until u can’t breath one,btohqsg
she ask to chat then i say okie lai then tio ignored,btohqsg
maybe i see if i got instant noodles,btohqsg
get other types from donki donki,btohqsg
I also like the yakisoba where u pour out the hot water and mix with the sauces,btohqsg
The laksa one is super yummy!,btohqsg
moment say that nia 1 min later toh alrdy,btohqsg
i mean i replied quite fast i guess ? but then after that no reply,btohqsg
Y'all bored her to sleep isit !,btohqsg
But today damn happening the other side,btohqsg
whole day vac and air fryer,btohqsg
awwww... should have ask me. i do for u,btohqsg
oo btw pinky  i think i manage to get ur mug,btohqsg
Actually... I dun like tat mmjk thing... But hor  dun feel right if ppl take the pic and do all these...,btohqsg
but i got to go collect =D,btohqsg
oh you don't want it ah,btohqsg
Like he is irritating but taking his pic den edit like not so gud oso wad....,btohqsg
i mean i guess suan here suan there joke and all,btohqsg
but that whole picture thing a bit over,btohqsg
Ya lo  u see I oso nvr say him tdy,btohqsg
okie la like no chatz liao,btohqsg
Haven’t seen u in so long,btohqsg
Yeah  got things to do lor,btohqsg
Pai seh I fell asleep so early yesterday,btohqsg
U had an early night ytd,btohqsg
Its okir la. The day before i think u didnt sleep much yeah,btohqsg
Well! Its da weekend! No need go work,btohqsg
Well since its just the two of us. Can start the ball rolling.,btohqsg
Let ppl wakie with hmmm 500 msg or something,btohqsg
I thought u meant pm since only 2 of us,btohqsg
Ohhh i mean yeah sure. Just thought some ppl dont like pm. So i dont usually pm haha,btohqsg
"Wait pm liao kanna the main chat ""hello so and so pls dont pm",btohqsg
Then i so paiseh face also dunno put where,btohqsg
Prefer the irc on pc  with full keyboard,btohqsg
well i am on the pc now,btohqsg
One finger type on bloody small phone sibeh leceh,btohqsg
its alright if ur use to it i guess,btohqsg
My train of thoughts faster than finger,btohqsg
thats usually the case i guess...,btohqsg
U could just use desktop telegram,btohqsg
My deskop too many things running,btohqsg
And i want to watch mewatch on it,btohqsg
thats good man. what you up to at this hr,btohqsg
Good morning everyone. Anyone has contact for 3rd party courier service from Italy to Singapore? TIA,btohqsg
U eat so slow I sleep liao,btohqsg
Actually I think I slept immediately after saying that,btohqsg
i cant even respond in time,btohqsg
So obviously cant be a fire fighter,btohqsg
I was tired already la when I said that,btohqsg
i alt tab do something... alt tab back,btohqsg
well she did say what she did,btohqsg
she said so bored until she sleepy,btohqsg
Then she fits well in the Gc ah,btohqsg
