text,group
will wait for retrace to enter again,btohqsg
Tot got ppl said Aspen UG this week move??,btohqsg
didnt i tol u al. cse,btohqsg
no one wil stupid sell their share now,btohqsg
Would Yongnam move with engineering counters?,btohqsg
Listen heegul wont go wrong one,btohqsg
soemtimes mkt bad tgt no hit,btohqsg
i really cannot contrl the tp how high,btohqsg
i only know when can go up,btohqsg
timing in the mkt is v imporantnt,btohqsg
u buy wrong counter but ur timing correct also win,btohqsg
i preapre huat my counters all,btohqsg
not like other ppl chrage moeny,btohqsg
Ya power no need pay 4k for course,btohqsg
i can charge 5k one person ppl also want,btohqsg
Yup manage to sell at 28 n 29 juz now. U sell at 30 is it?,btohqsg
but i dont want charge liao,btohqsg
Stock too hot my tiger app crash’s,btohqsg
u all go concentrate ur share px,btohqsg
stil got so many share px i haven shout,btohqsg
too many for me to shout,btohqsg
Best day in a long time,btohqsg
thanks bro  waiting for ISDN  and just put Q for Silverlake,btohqsg
Morning I queue at 26... Didn't know so fast makan out,btohqsg
Congratz..huat to u. I also might be waiting for retrace to buy abit since my 50k is at 0.005 so i will hold for a while..,btohqsg
CIMB smelly BB. haha  need discount how much? lol,btohqsg
WAAAAAAAAA SHIOK EH UR EP 0.005...,btohqsg
HeegulYou need set up your own channel also! here so many messages difficult to catch up.,btohqsg
ok i que additional 90 lots 42 isdn hope can be done i want buy more,btohqsg
ok got my additonal 42 lots laio,btohqsg
Why aspen like not moving? 😭,btohqsg
If heegul can teach and share  much better than those 10k course,btohqsg
last time see 430 isdn come back 420,btohqsg
Bought 42 also I want 50 cents!,btohqsg
i bot 42 isdn 90 ltos more,btohqsg
Me too got it at 250 lot,btohqsg
3C someone eat all the 15,btohqsg
Does anyone know CFSB counter party is from which bank or institution?,btohqsg
3C i also got buy just wait only,btohqsg
Wah 3C the 16 sell queue just became half,btohqsg
Oceanus really strong hardly retrace for days!,btohqsg
BLACKGOLD got good chance today breakout...the feeling just so real,btohqsg
But uh  not really easy have ocean bb this kind,btohqsg
Looks like gonna go crazy  17 queue looks fake,btohqsg
