text,group
compared to AC or even GT,btohqsg
ohhh… i see i see so AC is still a better choice. and basically if we want to sim for sepang then PC is the only option to go?,btohqsg
that would be the best way to go,btohqsg
how’s the sepang track for AC? been updated or still running the file from 2017?,btohqsg
not too bad  but it's not the latest,btohqsg
ahh… wonder if anyone would actually update it,btohqsg
there have been superficial attempts to get it visually up to date,btohqsg
but those are mainly just visual changes,btohqsg
Most of the time AC is always the better option,btohqsg
Ye but honestly PS has GT7 which is damn fun oso so,btohqsg
until you realise how much you need to grind,btohqsg
No ah but the range of cars is good,btohqsg
haha yes maxxed out Honda Fit Hybrid with slicks on the Nordschleife.,btohqsg
most fun thing to come out of Polyphony,btohqsg
i mean i tried grinding on our rigs  quite a pain in the ass ah,btohqsg
Idk ah I just played at home,btohqsg
Wlao some idiot from the HDC chat keep adding me to investment chat,btohqsg
https://assettocorsa.club/mods/tracks/sepang-international-circuit.htmli am using this map for sepang  map is fine except during race with bots they kinda go crazy at the straight towards T1. do you have another ?,btohqsg
thanks champ  will have a look tonight!,btohqsg
Which 0808 bigger the tampines or the marina one as in like more car and people,btohqsg
Those who kena add in the grp who ah?,btohqsg
We can Invest buy new cars,btohqsg
I got ass into scam group,btohqsg
I see mostly everyone there from this gep,btohqsg
its 6 to 1 but most of the nicer cars start coming from 1030 if im not wrong,btohqsg
tht time i saw one blue clr crx same plate,btohqsg
wait it is eg9 4 door,btohqsg
Took picture of this pontiac last saturday,btohqsg
Me i kena cfm its u or hazel inv rite,btohqsg
why would i waste my bloody time scamming idiots like u,btohqsg
dang not sure if i saw an supra mk4 or mercs amg gtr cause it was damn fast i couldn’t record it,btohqsg
didnt know we still had this,btohqsg
Anyways who is a photographer herePm me,btohqsg
ya I was thinking the same lol how even,btohqsg
shape was more similar to rx7,btohqsg
I say alr is his friend for sure,btohqsg
can anyone go to 0808 tmr at marina?,btohqsg
fk me ive been. laughing at this,btohqsg
but it's been like 3days alr💀,btohqsg
Can you pls be nice and stop lying to the lady,btohqsg
nahh blud pulling up with the n word,btohqsg
Blud tryna act black here using the word blud,btohqsg
u pullinn up with the mk4,btohqsg
u pulling up with the bs also,btohqsg
i saw a countach today guys,btohqsg
fuck nah it was a GR Corolla,btohqsg
I actually thought I saw cinque but I thought was Agera,btohqsg
I thought I saw evo 9,btohqsg
Turns out it’s jus some bullshit cs3,btohqsg
I don't condone to such childish behaviour. The past is the past. I don't bear grudges. Cheers,btohqsg
