text,group
is there an issue to rhat,btohqsg
just ignore her she making no sense,btohqsg
uh just study the night before,btohqsg
6 local cases + 7 healthcare workers related,btohqsg
as long as you have decent foundation,btohqsg
u can get 14 without even studying,btohqsg
Alright it's time for CB mode again,btohqsg
The thing is that Singapore is very dense,btohqsg
I think that these kinds of things will be hard to snuff out,btohqsg
population density in singapore is stupid ><,btohqsg
That's like saying there's too many cars on the highway and asking people not to travel so that you can drive through,btohqsg
since our replacement rate is 2.1 but birthrate is 1.2,btohqsg
Time to another mass culling of stock,btohqsg
Heres the YouTube link for the Media Industry Panel!https://www.youtube.com/watch?v=fS3TR9VDZKk,btohqsg
bruh i was playing osu and the teacher called me,btohqsg
no as in im in a tutorial rn,btohqsg
We must be prepared for a second wave after 1 June,btohqsg
yo no joke who hs enough money bank to last through,btohqsg
if ur parents cant go back to work yet,btohqsg
U can cut on costs by not going out with friends for 2 whole months,btohqsg
u want to go out with me?,btohqsg
So you get 3.5 practicals worth of experience,btohqsg
I liked the video and moved on,btohqsg
no see u in so long,btohqsg
if u have the habit of saving a portion of all the money you get,btohqsg
and plus at home need cook,btohqsg
but can we last for 3? 4? months?,btohqsg
eh i can't comment on other households  im not in the position to,btohqsg
idk different households have different set of problems,btohqsg
be it financial or smth else,btohqsg
i mean char siew fan is like $3 uwu,btohqsg
otherwise i prob have a large appetite and get bungry too easily,btohqsg
Any skool that ends with I is elite,btohqsg
went to the wrong i smh my head,btohqsg
fr tho last month in sch my money flew,btohqsg
cuz most canteen stalls were closed,btohqsg
the only stall opened was cafe,btohqsg
SP food be 3 bucks and i be happy,btohqsg
holy fk one meal $5ish lol,btohqsg
but usually i eat is like 5-6,btohqsg
hey dont be rude to SP!!!,btohqsg
only sp students can do that!!,btohqsg
i wish i was high ses,btohqsg
so i can spend $20++ on every meal,btohqsg
You can if you go Mcdonald's and buy 2 meals,btohqsg
i can barely finish 1 meal,btohqsg
he salty that I can't join him for CS,btohqsg
so i escape the discord to come here,btohqsg
can't warn u here but sure as heck can warn u in the other group,btohqsg
bye I'm gonna go do work,btohqsg
Ok bye have dissed milo in chat,btohqsg
But when I find somethign to do,btohqsg
I don't feel like doing it,btohqsg
Bro i havent step foot outside my hs for 2 month alr,btohqsg
My holiday liddat is basically from late feb till now eh,btohqsg
Oh dear. Are u still OK? U can go jog ah,btohqsg
I havent even met them irl,btohqsg
Idk anyone basically  everything v awkward,btohqsg
Can is can but my parents dun rly like me going out,btohqsg
Anyways i have a bench + weights at home,btohqsg
brought out the inner introvert in me,btohqsg
What a comfortable home u have,btohqsg
No wonder@chemcercan study so well at home,btohqsg
@chemcerur pile of books also v hot ngl,btohqsg
Yeah always liddat so i end up never clearing my pile,btohqsg
But you sure won my heart,btohqsg
Like w h a t i s t h e p o i n t o f b e i n g a l i v e a n y m o r e,btohqsg
He make my heart go bedok bedok,btohqsg
Cuz u make my heart go bedok bedok,btohqsg
G o o d f o r u,btohqsg
S o c i a l d i s t a n c i n g,btohqsg
W h e n w i l l t h i s e n d,btohqsg
Let's prepare for a rise in local cases,btohqsg
I can send u a guy's nude thst i got recently,btohqsg
Breh if its someguy from here report pls to@dekita,btohqsg
Prob an image from the internet but idw to think too much abt it,btohqsg
I got a friend that kena also,btohqsg
Nah was another dude i think,btohqsg
I had kpop girl pic before,btohqsg
That's why i change to mudkip,btohqsg
Honestly I’m too desensitized to that shit haha,btohqsg
I feel like the kind of person who would set a kpop girl pic is definitely not someone you’d want to flash,btohqsg
whutt cant be that many dudes sending nudes around,btohqsg
Yo can i show u smth john,btohqsg
WHO SAY YOU CAN USE PHONE IN BMT,btohqsg
My course comd offered to me,btohqsg
And I thought it sounded fun,btohqsg
It's time for a camo smiley,btohqsg
Wait so people you never talked to just suddenly send a dick pic to you? wtf?,btohqsg
There’s a flight simulator and my job is to play it,btohqsg
reeeee I can be shag but I'm getting paid to fly a sim,btohqsg
its the best AOS job  but it fkin sucks compared to other AFTC based vocations,btohqsg
Yes  also there are guys who try to be smooth and shit but fail horribly,btohqsg
for me  all I had to do was work on some engineering project and I had 6 months + to lepak,btohqsg
hi guys  did anyone sign up for the advisory mentorship programme?,btohqsg
at least ppl dun send u video of NSFs in no.4 giving bj,btohqsg
if anyone does pls pm me :(,btohqsg
Honestly those guys are like “u got a bf?” And I say I’m not emotionally available (too busy conquering the world) and they will be like “fwb?” And I’ll be like no,btohqsg
i lepaked my way to 1yr plus alrd,btohqsg
Because it takes more than a question for a girl to open their legs to you fellas,btohqsg
the only thing i want now is my IC...,btohqsg
Depends on the girl I suppose,btohqsg
"""you got a bf"" aint smooth tho 😂",btohqsg
its like a skidding halt on an asphalt surface,btohqsg
but u gg uni after this or what,btohqsg
They try to be all friendly first before that,btohqsg
Sure haha but not this girl,btohqsg
It’s like a lottery where you have infinite tries,btohqsg
You can call me high maintenance but I call myself high standard y e e t,btohqsg
Unless they get banned from the app 👀,btohqsg
"some guy will say ""you can call me rich cuz im rich""",btohqsg
I’ll just say “so am I”,btohqsg
bruh thats tinder and you just described every NSF's life,btohqsg
im so confused with the guy dming me rn,btohqsg
I be out here with 3 fucking jobs and working on a diploma and increasing nett s l a y,btohqsg
at least u nvr play catfish,btohqsg
and have a dude send u dick pics,btohqsg
R u paying off a debt or something,btohqsg
in totality tho  thats 3 wfh and one hbl 😂,btohqsg
Just gearing up for the worst,btohqsg
sign on wospec also works for this,btohqsg
wait isnt my pfp the mudkip rn,btohqsg
wait i go and find if i have,btohqsg
Bruh pic 3/5 shows gay sex,btohqsg
if u unlucky then i havent block him,btohqsg
ofc a guy is gonna dm you dic pix,btohqsg
i mean it doesnt show john cena anyways he mcm not there,btohqsg
yeah so the dood sending you noods is taking a 3/5 chance you will be a good catch,btohqsg
ive had a few with my kpop pic 😔,btohqsg
i got this indian dude talk to me,btohqsg
when my name literally says AhBoi,btohqsg
then he ask if i m or f,btohqsg
bro my name is literally MY NAME,btohqsg
i just troll him say F,btohqsg
Breh this is a literary device,btohqsg
damn u got a future in archaeology,btohqsg
did you remove your profile pic,btohqsg
He privated it so strangers like u cannot see,btohqsg
i should do it too ngl,btohqsg
detective dexter discovers delicious dinosaur dicks,btohqsg
can stop anot u getting lowkey annoying alr,btohqsg
breh I can write a book,btohqsg
once or twice is still ok and then u drag it on,btohqsg
I have bad news for you then,btohqsg
