text,group
At first i tot i saw gabra…. 😜,btohqsg
Actually I didn't take it since Sunday. I use it to adjust my sleep timing,btohqsg
haha recently i am into cleansing ritual...so i burnt some incense before i sleep  it also helps,btohqsg
Maybe u burn the incense and momo dun disturb u,btohqsg
i did not eat gaba this week. now i am thinking maybe i should do mediation,btohqsg
Very soothing n calming effect~~ 💆‍♀️,btohqsg
Pls show us how U do it 😁,btohqsg
That's why I like gifs 😂  that time cannot use gif I 不自在,btohqsg
Show how he cook n eat himself??,btohqsg
All cook already lei.Shred the shrimp. Then use tons of oil and homemade chili blend to fry and fry,btohqsg
Wa my shoulders in pain again,btohqsg
Cannot high heat later chao da,btohqsg
With bayan soup for rainy day,btohqsg
Wait ah.. i jin bz. Send so many msg for shopee shake.. whatsapp  shopee  here lol,btohqsg
My friend was shaking just now,btohqsg
Wa you also know.Low heat and stir for a long long time,btohqsg
I dun have the shake thing,btohqsg
Do u mean bayam aka spinach?,btohqsg
Yes spinach soup. Sorry eaten. No pictures,btohqsg
Not a bad addiction though…  🤭,btohqsg
Yah.. send to shopee de ppl. Next time if got shake again  they will inform me,btohqsg
No wonder i jitao blur 😶‍🌫️,btohqsg
He keep long hair n grow big nn can liao.,btohqsg
#CNA#SingaporeBishan newsstand at Junction 8 to close at the end of March after 30 yearsMarch 19  2025 at 12:27PMNewspoint  next to Junction 8  will permanently close on Mar 31.https://ift.tt/QYdemOzMore athttps://t.me/NewsRoomSG,btohqsg
This is like those guys in gym  after doing some upper body  will massage their shoulder,btohqsg
Wah since my schooling days this shop closes after donkey years,btohqsg
that means you are donkey ah? hehe,btohqsg
Same goes for fried garlic and shallots  must be low heat until golden,btohqsg
Donkey not cute liao leh 🤣 I back being Snorlax better 🤣,btohqsg
Bought my own 艾灸 sticks. Now always get complaint that my room smells like it's on fire,btohqsg
Ya i just passby 1 wk ago,btohqsg
Were U schooling when the first Seoul garden opened outside J8,btohqsg
My schooling times the seoul garden outside de  and Mrt station full of TCG trading.,btohqsg
My schooling time Seoul garden already there liao,btohqsg
Thank u for your reminder.. 🤭,btohqsg
#ST#SingaporeMonsoon surge hits Singapore  bringing rain to all parts of the islandMarch 19  2025 at 12:20PMThis third surge event so far in 2025 is uncommon.https://ift.tt/1oZSmURMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeInfluencer turned prolific fraudster jailed for over 32 months for cheating  forgery and theftMarch 19  2025 at 12:34PMChin Tung Sheng had committed multiple cheating and forgery offences  and also broke into a house.https://ift.tt/hQ2UCD5More athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporePartnership between govt and business community ‘more important than before’: PM WongMarch 19  2025 at 12:59PMThe external environment  noted PM Wong  has become turbulent  volatile and dangerous.https://ift.tt/hH1LMqBMore athttps://t.me/NewsRoomSG,btohqsg
#ST#Singapore5 men admit working for scam syndicate  causing at least 70 victims to lose over $164kMarch 19  2025 at 01:00PMThe men operated from a scam centre at the Marina Residence JB condominium in Johor Baru.https://ift.tt/zrIJy5ZMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeEconomists maintain Singapore’s 2025 growth forecast at 2.6%: MAS surveyMarch 19  2025 at 01:59PMThe economists' forecast for 2025 is lower than the 4.4 per cent growth recorded last year.https://ift.tt/7ywIE9HMore athttps://t.me/NewsRoomSG,btohqsg
I remembered a family were laughing at us in seoul garden coz we ate alot of vegs instead of meat. My friend still say she think we will be last one standing coz too much meat is not healthy.,btohqsg
User7782319772changed name from ❤️ to Lisa,btohqsg
User7782319772changed username from - to LISA_56894,btohqsg
We hide all the food we couldn't finish inside soup 🍲🤣,btohqsg
Yhurra Zaidhas been banned! Reason:CAS ban.,btohqsg
#ST#SingaporeWoman arrested for allegedly stealing bottles of perfume while in transit at Changi AirportMarch 19  2025 at 01:15PMThe woman  a 28-year-old Indian national  was detained before she could leave Singapore.https://ift.tt/cRpver8More athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeCooling spaces  suspension of outdoor activities  among measures in S’pore’s new heat response planMarch 19  2025 at 01:25PMA heatwave is unlikely to happen this hot season as global climate drivers are not conducive.https://ift.tt/C5VyjK4More athttps://t.me/NewsRoomSG,btohqsg
'Snow White' hits theaters — and the magic mirror couldn't have predicted the controversy around the live-action filmhttps://www.yahoo.com/entertainment/snow-white-hits-theaters--and-the-magic-mirror-couldnt-have-predicted-the-controversy-around-the-live-action-film-235415044.html,btohqsg
Later i order same as well,btohqsg
#CNA#SingaporeSingapore Underwater Federation falsified finswimming results in 2023 SEA Games selection: SNOC  SportSGMarch 19  2025 at 02:28PMhttps://ift.tt/txhqIaCMore athttps://t.me/NewsRoomSG,btohqsg
