text,group
He nom wash is 28$ standard,btohqsg
I dont mind try the 28,btohqsg
But titi do wallet will empty,btohqsg
i bo chia dont need add hor? 😂,btohqsg
Tonight Mega Meet @ Decathlon 10.30PM (Public Event)WHO GOING1. Owen ( Mazda RX-7 )2.@roincec( MIATAAAAAA )3. Javier@dorifto_linie(no car)4.5.TBC1.@jonchua922.,btohqsg
Hey friends! Some reminders fortonight!1) DO NOT enter thru the Mcdonaldsgantry. It'll block all patrons of therestaurants and we do not wantcomplains. Go in thru the backgantry instead.2) Do not be reckless orinconsiderate. No revving  nospeeding  no illegal activities in thecarpark. This is a PEACEFUL meetupthat we all have been expecting for 2years. Please do not mess this up.3) I don't know why people aretalking about fighting and all  but ihope non of that happens heretonight. We come for the automotiveculture  we go home with theexperience in mind. That's all!4) There WON'T be any drives afterwards. If you all choose to have yourown drive  please be safe and do notdrive in extremely huge convoys.5) Feel free to come and leaveanytime. There's no event  noactivities happening.Thank you and see you all later A,btohqsg
Is organizer la. Not main chat. Dont anyhow say,btohqsg
from the main organisers for event,btohqsg
I see ppl use then i add,btohqsg
Will have alot of ppl there i think,btohqsg
If got chance park tgt then park tgt,btohqsg
The ppl i know going maybe got like 10 or so alr,btohqsg
alot of ppl will be there  other grp oso posting the same thing,btohqsg
They see me no up. I no friend,btohqsg
also got plug and play boost speed. What is this?,btohqsg
Can we stick tgt. I anxiety. HAHAHA,btohqsg
Power. This time people late nvm. Go there there haha,btohqsg
We all meet car wash then drive down tgt,btohqsg
Whr my photographers? Yall going?@SolahXKikou@krispyfriedpekoraand more,btohqsg
I not sure what is that,btohqsg
I tot this is the japan sticker shit,btohqsg
I went there. A lot of swift,btohqsg
ya  took awhile to find cos cant rmb the name,btohqsg
Swift below D got an S right,btohqsg
S will maintain ur RPM at higher,btohqsg
But if he say plug and play,btohqsg
I got a feeling is piggyback ecu,btohqsg
@roincecltr arnd what time u reaching bro ? 😋,btohqsg
Piggyback and standalone ECU got their own pros and cons,btohqsg
