text,group
Than next week  he comes back ntuc 🤣,btohqsg
RH high oil price also profit drop toh,btohqsg
Dyna good drop  RH so so will drop like rex bo,btohqsg
Open gap down 7 pips 😂,btohqsg
U see rex drop got rebound bo? 😂,btohqsg
Yes  drop more please 🙂Totally recall,btohqsg
Hoot boring meal tonite but got otah👍,btohqsg
DOW BIG DROP  hong gan liao,btohqsg
ComfortDelGro H2 earnings up 63.3% to S$57.8 million  proposes special dividendhttps://ift.tt/p6352UfFebruary 24  2023 at 05:53PM,btohqsg
Huat AR .. taxi . Special dividend,btohqsg
Taxi no good lar  2H profit so much lower than 1H,btohqsg
Earnings up 63.3 percent plus give special dividend not good ?,btohqsg
Taxi 1H profit 118m 2H 58m,btohqsg
all 🇸🇬🏦 records earnings w special dividend too.. but wkly📉 bearish marobozu 🕯️ except DBS🏦 2nd bearish marobozu🕯️ lor,btohqsg
as per above 👆🏿 sharing..FA no doubt  sibey gd..but TA price won't lie🤥,btohqsg
Sembcorp also sell down 2H not so good as compared to 1H,btohqsg
this ones depend SSH play recently,btohqsg
Wilmar 🌴 repeating.. unless raise bk inside >$4 zone.. gd to observe 1st if price below $4 (beware ofinvertedCup&Handle),btohqsg
Wilmar forwards earnings will be weaker,btohqsg
👆🏿.. did u see a mini inverted C&H?,btohqsg
Not good still can give special dividend,btohqsg
That’s y I shared Wilmar Q4 earnings much weaker than Q1 Q2 Q3,btohqsg
Yup.. Wilmar🌴 records earnings and declarerecords dividend.. but price closed $3.93 (below👇 <4$) and wkly 📉 appeared bearish sandwich🥪 pattern,btohqsg
Yes  🇸🇬mkt forward looking..STI index closed 4th bearish candlestick🕯️ in wkly📉,btohqsg
destroying a nicely built inverse head & shoulder..,btohqsg
From PA  Pollux results may not good,btohqsg
agreed 👍.. wasted the beautiful (long consolidating right shoulder) H&S BO in STI index,btohqsg
ya lah.. mai scare😨 me too.. I still holding 20% position after hundsome B🐋B help to un-struck my pOllux recently at 60,btohqsg
It has 143m debts non current liabilities,btohqsg
If finance cost increases sure loss money,btohqsg
Markets appeared to be spooked by the hot PCE data. SPY could be :a) Support range : 393+ and 388+b) Immediate resistance : 397Stay nimble. Hope everyone is safe.,btohqsg
Building construction projects no bank support use own money can built how many lol,btohqsg
but Bro🐯 told u buy 67 & 68 no difference.. why u didn't jeep har😬,btohqsg
PA telling us pump and dump,btohqsg
great 👍.. me only trade small small nia.. for kopi-c-koso ☕️,btohqsg
Pollux from 52 pimp to 56 then dump to 54,btohqsg
wrong.. 👆🏿shall be pAp pOllux fr. 36 to 62 was +72.222%,btohqsg
I bet Pollux results no good,btohqsg
in TA📈 fr saucer pattern turned to recent healthy pullbk appear a handle.. yup  agreed 👍 with bro Desmond see the results how  if gd.. probably C&H BO R 62 toward S R 81,btohqsg
Same as AEM pump last few day and dump today,btohqsg
aiyo.. short is better than long in US indices.. past 1-2 wks funds flowing out,btohqsg
😂 u more awake than during day trading,btohqsg
bo pian.. sleep 💤 in afternoon.. because pick up my boy book out at Pulau Tekong🪖 bk hme.. take shower 🚿 liao then just end 11.30pm ferry him to meet his friends overnight clubbing at orchard road,btohqsg
Index learn from McLaren. Every month easily win $10k min.,btohqsg
God morning  anyone know how to make payment for our entitle sats right issue share  etc ATM or....Thanks,btohqsg
Anyone knows when is Propnex FY results release?,btohqsg
FR this coming Tues  28/Feb.IMO in PropNex closinglower R zone 172at H&S 🧣neckline uptrend TA📈.. needs to BOupper R zone 180..gd 🍀,btohqsg
Latest NewsS$4 000 to rent a 4-room HDB flat in Punggol? Causes and effects of the bullish marketHDB rents reached an all-time high last year and are still climbing. The programme Talking Point dives into the issue and finds out that some of the biggest increases have been in traditionally remoter areas  among other things.,btohqsg
Cheap sale soon ….Nearly 30 residential projects carrying 1 400 unsold units face critical sales deadline in 2023https://www.businesstimes.com.sg/property/nearly-30-residential-projects-carrying-1400-unsold-units-face-critical-sales-deadline,btohqsg
Should be tough to go above 20 with this results,btohqsg
