text,group
I need to play my NS liao,btohqsg
Didnt his gf just hello us? 👋,btohqsg
I check liao  that one not his gf,btohqsg
He is legend. He knows everything,btohqsg
Isit you wanna buy for me,btohqsg
U want a drink .. cannot change liao,btohqsg
#CNA#SingaporeFormer actress Ivy Lee reunites with former screen husband Xie Shaoguang: ‘Long time no see’December 24  2024 at 12:05PMStill remember them in 1999's Stepping Out?https://ift.tt/21t5NZnMore athttps://t.me/NewsRoomSG,btohqsg
The only wukong I know 😔,btohqsg
He using you to make melaka mm jealous,btohqsg
I only know I look like gula melaka,btohqsg
Got ppl singing apt at hawker centre,btohqsg
Wah my chicken burger got discount,btohqsg
U r well loved by old folks and sweet tooth people,btohqsg
Brown and barrel shape. Old folks like this?,btohqsg
Only when you lose him then you know you didn't value him~😂😂😂😂😂😂😂😂😂😂,btohqsg
I think I mentioned before. I take cab  the driver never once think I am a chinese Singaporean,btohqsg
i mean sad for the melaka mm,btohqsg
U biased…orh lulu u reply  orh soso u ignore.,btohqsg
One woman's trash is another women's treasure~,btohqsg
so you is trash or treasure?,btohqsg
What? Sorry I am bad at all dialects,btohqsg
I am sensitive to smells. So if u do  don’t come near me,btohqsg
If you like this then I'm treasure,btohqsg
Hahaha i misread orh ka chng,btohqsg
Don't worry~ you won't meet me de,btohqsg
Sob so fast reject me. Later i pm u,btohqsg
I went to farrer park nearby HDB. The design is weird,btohqsg
Sorry I later go hdb office scold them,btohqsg
😢😢 i no mlk mm la,btohqsg
Maybe he got alot of 男人味,btohqsg
Maybe. But my nose sensitive bobian,btohqsg
No wonder i pm u so many times u ignored,btohqsg
Angel and devil is no good ending de~,btohqsg
I think it means kiss backside. Bootlicker?,btohqsg
He don't stay hdb. He stay at farrer park hotel,btohqsg
U cannot like that say. No give chance,btohqsg
It feels like those low level apartment I stayed in Austria. Boxed up with an inner court. But the HDB alot more run down.,btohqsg
You jin low maintenance sia 👍👍,btohqsg
You marry first then I give you chance,btohqsg
I guess they are pretty old?,btohqsg
Tiagong you say no means yes,btohqsg
First time I see such HDB design,btohqsg
no twmm.. i still need bao her angbao😢,btohqsg
Married better... Only need to fight one guy nia,btohqsg
i got no one.. money not enough how to find another one.. go out no need money ar😢,btohqsg
yes that’s why he waiting nia,btohqsg
Try tanjong pagar…pretty much similar…2nd floor is like playground  atrium etc like can do gatherings etc…common floor and then 3rd floor onwards are flats,btohqsg
Wow this guy singing john lennon’s song,btohqsg
Waiting for? Tot she's married liao,btohqsg
i donno how to do my job.. i wan cry 😢,btohqsg
I went to see tampines  ubi  bedok hdbs…some of them are really odd shapes etc,btohqsg
Bro. Sorry to see you tio whack so hard. Maybe time to create a new tg and start afresh,btohqsg
I went to see a hdb in tampines. The ceiling is just 10cm above me,btohqsg
cannot my another half kansilanchio will sad,btohqsg
You must be a giant lady,btohqsg
Erm I admit I am shorty. But HDB ceiling got rules right? I think 2.5m ?,btohqsg
@fa_mei_mian_bao_chao_renshare twmm contact.. I help u verify,btohqsg
I don't know. But 10cm taller than her. I just can't brain that,btohqsg
Is there no rules for renovations?,btohqsg
I dunno. It was old liao ba,btohqsg
Lol your cheat day more clean than my eat clean day,btohqsg
U eat urself most cleanEat air,btohqsg
If there's rules for renovation I think I won't be seeing 4 rooms in a 3rm HDB flat liao 😂🤣,btohqsg
I shall clear this craving today,btohqsg
Partition out a room is ok. Alot do that. I saw some has a game room / man cave made from part of their living room,btohqsg
the twmm not your type la,btohqsg
you ask dps send you her photo jiu know liao,btohqsg
You are very healthy. Your fingernails have that half moon,btohqsg
Oh. So it's reals. Good and sad for him?,btohqsg
Haha i got do nails de,btohqsg
Tt fella tear down the walls of 2 rooms and turn it into 3 rooms.. Then rent out😏,btohqsg
#ST#SingaporeCondo resale prices rise in November as volumes fallDecember 24  2024 at 12:30PMThe 4.2 per cent year-on-year price increase was driven by gains across all regions.https://ift.tt/zRhSNGqMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeBus services affected by road closures for New Year’s Eve countdown celebrationsDecember 24  2024 at 01:00PMA total of 19 SBS Transit services will be temporarily affected.https://ift.tt/FCvyuZfMore athttps://t.me/NewsRoomSG,btohqsg
Wao. I don't know Liao. Never see before. Don't they have to send the Reno plan to HDB for approval?Mine did.,btohqsg
That's why. i don't even know how tt guy do it. Fully furnished with air con,btohqsg
I think the only issue is if he were to sell the HDB.,btohqsg
Ya.. He need to revert back to original. Unless the buyer want it,btohqsg
Cannot. HDB will send inspector to check when seller apply for intention to sell. Won't even pass this stage,btohqsg
I'm a N. U're a UR,btohqsg
Then he can only revert it back to original,btohqsg
Usually have to revert back especially structural,btohqsg
There are rules but some ppl choose not to follow,btohqsg
Saf 10th core value: u can do anything  but don't get caught,btohqsg
My time was only the 8th value,btohqsg
We need to keep up with gen z,btohqsg
I thot saf now 8 values nia how come U jump to 10th,btohqsg
Stop looking at the girl ar 😁,btohqsg
Ya. They added safety and ethic?,btohqsg
Woke up from a 30 mins power nap.. shiok,btohqsg
Why u laughing at ah gua peng 😂,btohqsg
Actually the moon means what? I have also,btohqsg
#CNA#SingaporeShort detention order for man who injured ex-girlfriend in fight  used chopper to scare herDecember 24  2024 at 01:37PMA community-based sentence was suitable as Lim Hwa Ghee was a first-time offender and the incident was a one-off  the judge said.https://ift.tt/wtqKYg2More athttps://t.me/NewsRoomSG,btohqsg
Go google page.. got the santa's journey,btohqsg
Oh. If you have the half moon and then it's gone. It meansA. MalnutritionB. DepressionC. Anemia,btohqsg
Might not be 100% true coz it can be hidden under ur skin.,btohqsg
It's just under your finger skin.,btohqsg
I mean if you always have it then it's suddenly gone.,btohqsg
Better go see doc to check. Don’t self diagnose,btohqsg
Yeah. I used to have when I was younger. Now I don't have it.,btohqsg
Aiya anyway i not healthy also 🤣,btohqsg
You sleep 5 hours last night. How to be healthy lei.,btohqsg
I left thumb have  right thumb don't have,btohqsg
That means 3 of us got depression ah!?,btohqsg
Almost everyday i slp 5 to 6 hrs. Wkends also,btohqsg
Plus the nails now have vertical ridges.,btohqsg
Me about there also. Want to sleep more  body want to wake up  brain active,btohqsg
Probably means left side ball working well and right side ball gone case. 😢,btohqsg
And it's fine for you?Everyone has different sleep requirements. I need about 8-9hours.,btohqsg
Along i have ba due to eczema,btohqsg
I cannot sleep more than 8  headache will come,btohqsg
Ok I am just kidding. But fingernails does give out telltale sign of your health. Especially if you spot sudden changes. So if it's always like that  then you can safely ignore it.,btohqsg
Ok this will make me slp,btohqsg
Actually alcohol is not good for sleep.,btohqsg
Yeh. You are knock out but you never truly go in deep sleep stage,btohqsg
U will feel even more tired.,btohqsg
Don't take random stranger advice on tg la 😂😂😂,btohqsg
You can do a sleep study to find out more. Sgh has such facility. But then got to claim from own insurance again.,btohqsg
Those specialists under M.E is also claimable under insurance,btohqsg
Totally true. But it's a good idea to discuss health topics. Be more health aware. And visit the doctors when it's needed.,btohqsg
More expensive. But you can do it sooner.,btohqsg
Must check with ur insurer whether the particular specialist u want to see is covered or not first,btohqsg
Wah  I forgot u're here too,btohqsg
Thunderstorm is the best day to lum sio sio,btohqsg
Can’t make it… cya CNY! 🤣,btohqsg
#ST#SingaporeSM Lee receives award from Indonesian university over 2004 tsunami relief effortsDecember 24  2024 at 02:00PMThe award recognises Singapore's humanitarian contributions after the tragedy on Dec 26  2004.https://ift.tt/3roU6kpMore athttps://t.me/NewsRoomSG,btohqsg
I just got out of bed,btohqsg
#CNA#SingaporeGrab  Gojek  CDG Zig  Tada platform fees to rise by up to 50 cents from Jan 1December 24  2024 at 02:06PMThe four ride-hailing operators partly attributed the hike to costs arising from the upcoming Platform Workers Act.https://ift.tt/nJZVybKMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeSingapore footballer Adam Swandi retires at 28 due to heart conditionDecember 24  2024 at 02:12PMhttps://ift.tt/EnjUY15More athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeTwo teenagers arrested after bicycles left on Commonwealth AvenueDecember 24  2024 at 02:55PMhttps://ift.tt/H5uz1ZYMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeSingPost board member Lim Cheng Cheng resignsDecember 24  2024 at 02:57PMIt was also announced last month that Ms Lim is stepping down as Singtel group chief corporate officer. The telco is the largest shareholder of SingPost  which recently fired three senior executives including the group CEO.https://ift.tt/5VYKRsJMore athttps://t.me/NewsRoomSG,btohqsg
Wew today got alot of chiobu join here,btohqsg
