text,group
He addicted cheap fuel there la hahaha,btohqsg
why so defensive? I never say you unless you're guilty lmao,btohqsg
eh you know the meaning of being defensive or not ah better go read up,btohqsg
trying to sound educated but comes across as damn crude,btohqsg
even primary school kids can insult people better than you...,btohqsg
bored already... talk to pete no value one,btohqsg
VAG quote bodykit - $2kMaxhaust quote 3 speaker - $4kNot planning to do much modding towards performance as I wanna keep my fuel consumption low,btohqsg
I saw one workshop offering A4 to RS5  not the RS4 one. For electronic spoiler I don’t know yet leh  a lot of my friends and colleague asking me not to do it because spoiler looks weird in general,btohqsg
Yea I realise after they quoted me 4.5k for genuine Audi 360 cam and 2k for blind spot…But then again I don’t know whether to go for 3rd party one leh…,btohqsg
That you got to ask him lo@historyofman,btohqsg
I save about 75 per trip,btohqsg
Then i also go in clear carbon,btohqsg
Loool then I gotta go down ask why they still quoted me and listed it 😂,btohqsg
How you save $75 wor what the heck,btohqsg
If you go eat and buy groceries then worth,btohqsg
Just go in for petrol pointless,btohqsg
I’ve never driven to MY leh  always scared jam. Need to register for anything anot ah,btohqsg
What if I go in at like 2am hahaha,btohqsg
As of now no need... Just need TNG and your passport,btohqsg
Avoid long weekend  Malaysia holidays and school holidays,btohqsg
Swee  last time heard like needa register something and go to MY office to do up paperwork lool,btohqsg
Maybe go MY install all the mod liao,btohqsg
VEP dunno when then will enforce.. it was a pre COVID pet project of some Malaysian minister probably,btohqsg
Hais talk about petrol  didn’t expect my A4 mild hybrid to still drink petrol at 9km/l,btohqsg
Maybe he got mayalsian GF there also so makes the trip very worth it haha,btohqsg
2am kena lock up like me,btohqsg
Then when finish all say U can go,btohqsg
Cus my full tank in SG is 130,btohqsg
Go there 3/4 tank 33 SGD,btohqsg
Using PHV discount + CC kekekek,btohqsg
And i have 2 meal schedule,btohqsg
Then u wash car only what,btohqsg
Normal petrol kiosk or you go workshop to detail,btohqsg
Some shop that does cleaning only,btohqsg
They okay ah not too bad a job,btohqsg
I clean just to protect my paint job,btohqsg
Cus my hse here not sheltered,btohqsg
But you waste so much fuel sitting in traffic too?,btohqsg
And the drive there and back is not the shortest either,btohqsg
Idk why 3am can jam also,btohqsg
Grab driver also work public holiday,btohqsg
You’ll earn the most in ph,btohqsg
Earn 500 a day more important,btohqsg
We always do meet without you,btohqsg
If not how to earn 500 a day,btohqsg
So I can enjoy my early 40’s,btohqsg
Then you help me pay bills!,btohqsg
I need ask my boss to just give me money,btohqsg
But what if I’m the boss,btohqsg
📢 Sgcarmart USED CAR MARKET 📢Subaru Impreza 5D 2.0A R-S🇯🇵💵 $62 800📅 Registered Date: 29-Aug-2008⏳ COE left: 5 years 4 months💸 Depreciation: $11 610🧭 Mileage: N/A🔑 No. of owners: 6👉🏻 2.0L Powerful Inline 4 Cylinder 16 Valves Subaru Boxer Engine👉🏻 Symmetrical AWD👉🏻 SRS Airbag👉🏻 ABS👉🏻 4 x Disc Brakes👉🏻 Knockdown Rear Seats👉🏻 Sport Rims👉🏻 Touch Screen DVD Player👉🏻 LTA Friendly HKS Exhaust Certificate✅ Well maintained✅ High/full loan available✅ Trade in welcome✅ Flexible in house financing package✅ Low Interest✅ 1 to 1 exchange without cash top up➡️ View the used car listingHERE!,btohqsg
Oh shit this car looks good,btohqsg
Pm me  I’ll let you know,btohqsg
You never ask me but… Hanor!!!!!!!!,btohqsg
Means you’re not a slave!!!!!! Woohooooo!!!!,btohqsg
I think you mean job sir. My English is not very good but think it is that activity one does to make a living. How is that slavery?,btohqsg
Isn’t there proper renumeration? Is there restricted liberty?,btohqsg
No la not me  my one grey haha  anyway next time you’ll see my car very obvious already after I mod,btohqsg
@AaronMichaeli thought maybe you’d like this,btohqsg
Then what  you want me to cook in my underwear is it,btohqsg
But you made my day so much better,btohqsg
I’m a slave to work and wife,btohqsg
Worse one is wife because she doesn’t pay me anything,btohqsg
And a house to look forward to when u end work,btohqsg
Arent u a own boss also bruh,btohqsg
u earn more than me per month bro,btohqsg
I expect these things out of him.,btohqsg
U earn more than me in a year sir,btohqsg
I earn way lesser lah sial,btohqsg
But nvm. I’m happy for you kor kors!,btohqsg
Wah… haven’t koon ah bro .. so hardworking ?,btohqsg
Doing warm down stretching exercises now,btohqsg
So that tomorrow muscle no ache then can pull again,btohqsg
Must keep up with you mah sir,btohqsg
I just eat biscuit & milo,btohqsg
Keep up with me ?? Wad I do leh,btohqsg
Ytd I should call u go !!!!!! I free ytd !,btohqsg
BO JIOOOOO!!!! Next time you jio we show!!!!,btohqsg
Wah boss.. u whole day ask me tekan my boss..,btohqsg
I cannot out of job lah,btohqsg
Ok we try again. When you next free?,btohqsg
Nothing. Just being yourself is inspiring enough sir!,btohqsg
The other day he lao sai…,btohqsg
U la.. give him something right,btohqsg
Or u poke his….. a$$ ?,btohqsg
Wah if I dare try  he straight away tear me a new a$$h0l3,btohqsg
Siao sia ur boss lol 😂,btohqsg
So just guai guai more better. Just work hard and earn money,btohqsg
Ask him give u better handle lo,btohqsg
So your hand won’t tear 🙏🤩,btohqsg
Oh KIA has this too now :D Glad these two companies shares the tech,btohqsg
This is how we dunk! Fav is with Oreos!,btohqsg
Whatsapp ppl  a very good morning to all 🙏🏻,btohqsg
We don’t have your WhatsApp number sir… 🫣,btohqsg
if my car i renew COE  eg 1 month before COE end  do i get the balance coe back?,btohqsg
