text,group
If u take mostly car ordersOn avergae is $14 onwards..,btohqsg
Worth of not worth also depends on u bro,btohqsg
If car rent one day 40  one week 280  petrol 200  lalamove one day 150 for weekdays  250 for weekends = 1250 - 480 = 770?,btohqsg
But now need longer hours to work liao  hard to get job haha,btohqsg
cash tips always a nice gesture. no commission.,btohqsg
Unless u can make 300 a day renting plus petrol already hundred,btohqsg
So blur how u know nice shoes,btohqsg
Knn. Restaurant food can come out late. Then we late u kbkp,btohqsg
Just delivered to a super chio bu after her swim,btohqsg
Where got covid . Kovan mkt co jam till siao😅,btohqsg
Take pic i go jail liao,btohqsg
Note: Uob plaza DUN allow delivery  pls make sure inform customers b4 u reaxh,btohqsg
I did that once . Next day I see my rating go down,btohqsg
Ask the guy come down like must beg n bin chow chow,btohqsg
I no sure give bad rating liao,btohqsg
Some ppl are just damn lazy n self entitled,btohqsg
Appeal lo..sure pass cause got valid reason..,btohqsg
My waiting fee wrote in 1 week aready also no reply... LLM cs is literally non existent. All auto pilot,btohqsg
Keep calm its a weekday..lol.Which rest late?,btohqsg
Email?i got my appeal outcome 1 week,btohqsg
Usually its thru the sms ones..mine 24th may receive and sent ..27th may receive outcome,btohqsg
Wah atas u wear leather shoes delivery. U weans pants n shirt also? Can Sian chio by swim gal😜,btohqsg
No one stayed hungry but me lolol,btohqsg
🚸 Drivers  take note: If you commit traffic offences in Silver Zones and School Zones  you will face higher fines and additional demerit points from next month.https://cna.asia/3wNor7O,btohqsg
Off work liao cos covid now have fetch n send kids to sch,btohqsg
Dun wan let them take bus,btohqsg
Shit see amk go jurong car bid lose,btohqsg
Hi guys do u still see oddle orders?,btohqsg
Is alot places raining. Y I see so many Moto +2 +4,btohqsg
During peak lunch and dinner  yes,btohqsg
I ride a bike. If you're not seeing specific jobs  does it mean you were blacklisted?,btohqsg
I’m not sure as well but did not see oddle job around noon just now,btohqsg
Hi guys  i just joined lalamove as a motorcyclist  any tips? If cashout  when get? And is it better than food delivery services? Thank you so much.,btohqsg
Depend on individual. If motor  gf panda or deliveroo will be better for me,btohqsg
Not so ar..oddle orders have other platform to support..grab express zeek etc..we LLM support the islandwide far2 ones..lol,btohqsg
Fri-sun alot cause other platform also peak,btohqsg
TPG line so strong . i want change liao,btohqsg
I saw plenty of Oddle orders earlier  so cant be@aspeciaonedidnt see any,btohqsg
LLM good for part time. Gf panda good for those who can work morning till nite,btohqsg
Car good for Sian cha bor😜,btohqsg
grab most jobs  but a lot of weird weird requirements,btohqsg
I loyal one once i choose i stick to it like llm first delivery i join,btohqsg
need go take 2 course at poly $60+ each,btohqsg
If llm pay like gf . See you loyal or not🤣🤣,btohqsg
Knn jurong fishery likes all their drivers  i fans liao still can bid immediately lose to stickers,btohqsg
Maybe they right at the fishery,btohqsg
Gf part time aso gd. 1mth can earn 1k,btohqsg
Very good liao lor. If everyday can maintain like this for both meal times. Abt £200 liao for 6hrs of work.,btohqsg
A lot ppl work 8 to 5 might not earn 200,btohqsg
Like just now got the 2 coconuts to raffles orders is super heng,btohqsg
