text,group
usually ppl take 8 subjif u dont take amath u take 7 subj,btohqsg
i js check my pure phy,btohqsg
i thought my phy was good,btohqsg
yeah no point in stressing yourself,btohqsg
Is it the score become better or something,btohqsg
just keep ur head up  complete the mcq and enjoy ur hols,btohqsg
i legit go calculate all my scores for all subjs,btohqsg
u can jump frm 50% to 80% 😆😆,btohqsg
Combined humans for me is A1 or A2,btohqsg
i have friends who will be sad with 9 points,btohqsg
I mug fucking crazy for combined humans,btohqsg
i think my emath b3 only,btohqsg
Tell them to fuck off please,btohqsg
i think it my worst paper,btohqsg
bcs they are expected to get 6pts,btohqsg
usually i get a1 for econs but during prelims i got b4,btohqsg
6 points no way manChinese is like no,btohqsg
They rly expected highly of themselves,btohqsg
ill be damn happy w 9,btohqsg
I will Kms if I get 9,btohqsg
but diff ppl diff expectations ig,btohqsg
idk i js couldnt do it for some reason,btohqsg
I just nice have 6 subjects,btohqsg
And like English expected A2 or A1,btohqsg
I rly pray I don't need use my cl,btohqsg
That 1... I B4 la so,btohqsg
math u all in trouble alr.,btohqsg
I got a friend who got,btohqsg
Grade 2 in N level for math,btohqsg
Don't scare me please gou liao,btohqsg
from n level to o lvl ur points r expected to drop by 3-4 grades,btohqsg
but ya i agree sec5 isnt thay bad,btohqsg
Grade 2 for math N level,btohqsg
I really don’t care if my el get 7,btohqsg
I got B4 for MYE and PRELIM,btohqsg
Well I wanna push my subjects to A2,btohqsg
But I took O level as a private candidate,btohqsg
i only take math and A math,btohqsg
wah then what makes you wanna do H2 math,btohqsg
How does private candidate receive their results,btohqsg
are you gonna major in math,btohqsg
Then after that you go to JC??,btohqsg
wanted to take full A level,btohqsg
cos I only take 2 subject,btohqsg
worth it for me ah. so can teach also,btohqsg
Do I like sec 5 maybe but,btohqsg
I also tutor but now cannot cause dec holidays,btohqsg
I am already in sec 5,btohqsg
I finished Chinese last year in 4 NA,btohqsg
help me with my thesis pls senpa,btohqsg
Then after that never touch it agajn,btohqsg
Eh if I don’t go for Chinese exam next week,btohqsg
for some reason  whenever people send photos  i notice the background more often than the main object lol,btohqsg
Now they all dont want cause their exam finished,btohqsg
U not gon study for poa ah,btohqsg
how you confirm your tutee will pay you afterwards because carousell like no bound contracts as compared to registered,btohqsg
i mean like I’ll contact them through whatsapp and like after each online lesson they pay me,btohqsg
ya sia   especially if the photo is outside right  i try to deduce their location,btohqsg
got any lobang let me know,btohqsg
I dk what I wanna do after NS,btohqsg
eh i going back sec school teach chem,btohqsg
Chinese isn't as gay as it seems,btohqsg
i remember i struggled because i couldn't take it...as it is,btohqsg
Now I sound I am crazy over bio,btohqsg
But I think pure one more fun hahahaha,btohqsg
i got a chance to dissect sheep heart in sec3,btohqsg
then a the pick up line came out during prac,btohqsg
"""eh don't play with my heart le""",btohqsg
all my snrs r in ur batch bruh 😭😭,btohqsg
ya ya for real sia   i remember asking about spontaneity then my cher like dowan explain,btohqsg
"then we threw the hearts around the lab then ""handle my heart with care dude""",btohqsg
Anybody can tutor a level stuff,btohqsg
He said he is dying from it,btohqsg
And have no basics for both,btohqsg
U just memorise things as is,btohqsg
i always messed up electrolysis calculation also until i watched khan academy and learnt to use balance of charges,btohqsg
Actually almost every subject is like that tbh,btohqsg
Our education system just forces thing down your throat without much explaination,btohqsg
I charge even more expensive then that lol,btohqsg
No lah da friend need help in h2 chem,btohqsg
He didn’t even have basics in combine chem,btohqsg
that's basically teaching chem from scratch again,btohqsg
The ss paper was chef kiss,btohqsg
