text,group
O level econs is stupidly easy,btohqsg
He said O level Econs harser,btohqsg
No even my teacher said that,btohqsg
But yea  he told me O level tougher thp,btohqsg
He was like the only distinction,btohqsg
My school got 80-90% distinction rate for econs,btohqsg
Ah ok  same as my friend,btohqsg
Cos I only know his sch got offer econs 😂,btohqsg
I guess he is my senior,btohqsg
Yea  two year older than u 😂,btohqsg
But o level econs lowest grade for my school was a b4 so it cant be that hard,btohqsg
Maybe my friend is just gifted in Econs  idk 🤷‍♂,btohqsg
But u will have an easy time,btohqsg
Ur frens as gifted as u,btohqsg
Might not even make it into jc at this point lmao,btohqsg
Are u aiming for JC tho,btohqsg
When they see my future L1R5  they might not,btohqsg
MI dun even look at l1r5,btohqsg
But idk I have a poly course in mind  so idk where I shd go,btohqsg
See I dont even know that  I'm too dumb for MI,btohqsg
Eh cos someone aske dabt MI hahaha,btohqsg
never too late to learn about it,btohqsg
Den can't be NJC what hahaha,btohqsg
It's ok  share with me in PM,btohqsg
How do u do triple science,btohqsg
Altho nxt yr when im free,btohqsg
I gg learn h2 phy myself,btohqsg
I thought u do H2 physics,btohqsg
can learn some after o level haha 😂,btohqsg
Wait so if I get F9 for everything I can go in?,btohqsg
Yah o lvl too hard ady :(0,btohqsg
I thought he does physics one,btohqsg
I mean i did o lvl phy,btohqsg
Ok la  maybe I rmb wrongly,btohqsg
Cos I rmb u doing some physics qn,btohqsg
This tener bio or physics sia,btohqsg
So everything F9 can go in or not lol,btohqsg
u wouldn't want to score that lol,btohqsg
Its hard to everything F9 leh,btohqsg
I have a friend that didn't try for everything,btohqsg
But somehow still score D and C for some subject,btohqsg
I would rather score A1s but I unfortunately life doesnt give u what u want,btohqsg
But quite a few F9 and E8,btohqsg
hand in blank paper can alr,btohqsg
IDT they will even give u a grade,btohqsg
I found Tener O level result,btohqsg
I dont want them to reject me,btohqsg
My sch got someonr who is in some photography club in sec sch,btohqsg
Den he DSA into my sch,btohqsg
But he need take photo for events,btohqsg
