text,group
Lucien bad lol . So many bots joining,btohqsg
Added SY $0.003. DYODD Need to HODL this one.,btohqsg
Those who get 2 huat lol,btohqsg
After sy break 3 the volume v active🤣,btohqsg
Today short bb not much meat,btohqsg
dabao oil stks till next week,btohqsg
AGV looks like about to move up w placement of 200m shares @ 0.72c.,btohqsg
few k lots throw down. or those throw down i shot tough 2 pips at one go.,btohqsg
add extra REX at 240  durian drop !!,btohqsg
well done REX  closed at day high,btohqsg
Also not bad .. better than loss,btohqsg
U hoot so big TM ar 😂,btohqsg
Audience - new ipo stockLooks like buyers have stepped in and about to break trendline.. this one low float and thin walls should be able to fly fast if run,btohqsg
What you use to hoot now ah... Since bianance cannot be used liao,btohqsg
Nice🤙.. me🙆🏻 really didn't expect can closed +4.6%😘,btohqsg
Decent close for AGV $0.010 after a hard fought batter to take control of $0.009.Play micros excites me  because 1 pip move already 10% win. 😎,btohqsg
Today dark house is The Place Holding .. congrate those in .from .088 to .115,btohqsg
Must have holding power n cannot fomo.,btohqsg
Maybe will say since living w covid.. better step up on self hygiene and disinfectant services,btohqsg
Binance loh .. I using my friend account .. he help me to buy 😂,btohqsg
Yes  when the drop to .110 from high i don't dare go in. Last see around .088 never expect them shoot up just after holiday,btohqsg
Already hinted. So no worry of cb,btohqsg
Sp flat for 2 weeks  then sudden surge,btohqsg
Hmmm next week chiong cleaning counters liao,btohqsg
SG mkt too small. Got listed cleaning co?,btohqsg
I meant even if 10k cases a day  the demand for ppe also won't affect the overall trend,btohqsg
Now Mal  Indo  India all down already for covid cases,btohqsg
Wah fierce.. I don’t quite dare to touch SY.. ha ha..,btohqsg
I scared cannot sell.. ha ha,btohqsg
Ntegrator th for the 2nd day. Most likely another fund raising to prepare for the JV with China Mobile.,btohqsg
Already lose by half or more from the previous holdings,btohqsg
By early 2022  most countries will be opened up for travels other than China and HK. HK will be pressured as they still need tourists and trade visitors.,btohqsg
Yes  everyone never expect as keep dropping below the .100,btohqsg
Buy toilet paper and Maggie mee,btohqsg
Nice . Starving . Whole day haven eat,btohqsg
@sewongWhat did you say was nice from the Japanese stall beside Collin's at Havelock coffeeshop?,btohqsg
Hahah we over that phrase already,btohqsg
Please take your dinner soon. Not good for empty stomach..😊,btohqsg
Have limited cook dishes.. 😊Still learning from friend.. haha,btohqsg
Did you try the curry rice?,btohqsg
Broccoli 🥦 favourite vege.Keep it up 👍,btohqsg
Did you add starch to the veg?,btohqsg
No.. soy source n pepper.. without salt too,btohqsg
Yours looks professional. Mine always looks like boiled in water,btohqsg
First I boil the broccoli..mushroom n scoop carrot will fry 1st,btohqsg
I don't know how to cook. Outside eat taste so good  mine really not nice. How do you cook?,btohqsg
Just unfreeze  water under tap water and cook  right?,btohqsg
- garlic fly- follow by carrot n mushroom- added soy source n pepper almost done added scoops.After almost done added broccoli.,btohqsg
So is not I'm bad cook  buy wrong brand,btohqsg
I see packing nice just buy. lol,btohqsg
Oh I see.. I had try so many brands.. maybe you try the brand I bought .. Ntuc,btohqsg
My the way the pepper.. I used black n white mix together mill it.,btohqsg
This rum raisin ice cream nice....,btohqsg
Did not try this brand before..,btohqsg
You try when there is offer  now not sure have or not,btohqsg
Is this from Japan? The Japanese seems not grammatically correct...,btohqsg
3hours $200 daily payment do what sia.....wash bumbum,btohqsg
all this are scam... where got so good,btohqsg
I prefer to buy those scallop with roe,btohqsg
"COVID-19 isolation bed occupancy in Singapore has risen to 85% this month despite efforts to set aside more beds  MOH says  adding that hospital manpower is a ""key resource constraint"".https://cna.asia/3DmHXuV",btohqsg
Ba ku teh.. my favourite 😍,btohqsg
Anton Ledinhas been banned! Reason:CAS ban.,btohqsg
I think is Tiong Bahru Plaza level 2,btohqsg
👏👏👏 with red wine best !,btohqsg
You scared McLaren  so must be somewhere near him,btohqsg
Haha.. after you finish then tell us.. 😱😂,btohqsg
second floor that bkt is what brand?,btohqsg
That is confirm not song fa . But donno what name .. that lousy bkt,btohqsg
Wah . 1 pip also huat few k . Not bad,btohqsg
I'm not fan of bkt  so don't bother to remember the names,btohqsg
What did you have for dinner?,btohqsg
Finally my Japanese dog running liao,btohqsg
👍👍👍 no wonder can eat bkt 😂😂,btohqsg
oh  you mean your service not good,btohqsg
Yes not good .. but my skill good 🤗,btohqsg
Wash hair skill or cut hair skill,btohqsg
Donno also .haha . Customer judge,btohqsg
I whack his backside so he run faster,btohqsg
Wait he lazy .. so I whack and whack,btohqsg
Haha..must rest awhile then able to chiong.. 🐕🐕,btohqsg
Already feed that y chiong Liao,btohqsg
Wow!! Are you hunger more than 24h？Not good for stomach..,btohqsg
Later they leave whole kettle there ask you refill yourself,btohqsg
Everytime refill need wait for it to cool  so waste time,btohqsg
Whole kettle better.. waiter don’t need up n down.. haha,btohqsg
Singapore bkt all white pepper soup . Not so nice .. black soup better taste,btohqsg
Then waiter says John need help refill bowls for other customers too,btohqsg
If I drive this.. can’t do delivery already.. haha 😂,btohqsg
Later FOC.. for John .. not enough waiter .. haha,btohqsg
Since covid  is it all schools no need wear full uniform?,btohqsg
Normally this type of car.. how many CC?,btohqsg
I see students all wear school T-shirts and pants/ skirts,btohqsg
Reason since did not see any Students..,btohqsg
Super car is like that want,btohqsg
I thought you'd be a McLaren fan 😅,btohqsg
Never mind I can check . 😂,btohqsg
Haha 😂 so many answers 😇😂🤣,btohqsg
Got .. my side hawker centre is black want,btohqsg
V8 engine wor .. super car is like that want,btohqsg
When money no where it spend. . Coe price keep going up,btohqsg
When you meet a wife give you a high maintenance then you know,btohqsg
CEO now hit 70 k Liao . Road tax for 4 litre around 3k plus per year,btohqsg
V8 engine the sound different .,btohqsg
Crazy.. now covid the Coe keep gtg up..,btohqsg
Cos alot people keep buying car,btohqsg
Drive east to west . South to north.. haha,btohqsg
Use the money to enjoy first rather than throw in market,btohqsg
Really.. covid still have money to spend..,btohqsg
It’s actually a pretty awesome activity man!,btohqsg
Chill driving.. no drifting bro~ 😆,btohqsg
No need vroom leh .. start engine original liao,btohqsg
Only for rich ppl can maintain this type of car..,btohqsg
Remind me my 1st car Manuel.. headache.. when custom jam go crazy,btohqsg
My carpark here alot of super car,btohqsg
Lamborghini .. Porsche at level 5 😂,btohqsg
Leg pain.. when jam custom 3 hour.. crazy..,btohqsg
The super car owners stay HDB wor,btohqsg
Indeed.. save up pertol..jam at Custom not the best.. haha,btohqsg
1 of the owner I know he downgrade from bungalow .. around 50 plus year old,btohqsg
This enjoy retirement.. just spend Loh ..,btohqsg
His pocket at least have 10 million after selling his house at Bukit timah,btohqsg
Bought a HDB 5 room opposite my BLK ..,btohqsg
Yea .. there bungalow at least 7 million above,btohqsg
Normally 999 at bt timah area ..,btohqsg
Ppl buy bt timah another reason children get better sch there..,btohqsg
Far East CEO stay bukit timah watten estate no 1,btohqsg
Coz last time my church the principal.. coz of his son wanna enrol her kid at nanyang.. get the condo near by..,btohqsg
yes will oil up to USD 100 per barrel in this year? 🧐,btohqsg
The HDB Toh Yi bt timah.. also hot too..Primary sch pei hwa everyone wanna to enroll. All wanna to join ours church to go in.. end up gov policy change especially Foreigner..,btohqsg
Dry scallop good for cooking mushroom gràvy...,btohqsg
Ok.. will take note.. try next time..,btohqsg
Consume a lot hours to boil it over night...🤣,btohqsg
I also not 100% sure but my grandaunty said must put dry scallop  oyster sauce  dark soya sauce  mushroom soak with water before that must clean thru the mushroom as easy trap sand..boil slow cooker over night.,btohqsg
The scallops it is get the yellow colour.. size big that kind?,btohqsg
Because old people tend to like eat those soft mushroom with black fine like hair type ..i forget call what.,btohqsg
Never .. my teacher never give command I never touch want . I follow my teacher buy Japanese dog .. chiong Liao siao .. haha,btohqsg
Braised chinese Mushroom with Bok Choy,btohqsg
After long cook the scallop meal and absorb into mushroom,btohqsg
A lot of work.. we guy know how to eat. Lady who prepare it know how tough the preparation time 😅😅,btohqsg
Haha… agree with.. I also know how to eat.. can’t cook well too.,btohqsg
Fish cod with sweet sauce also nice to eat,btohqsg
I m not good cook.. fish ..,btohqsg
Me too can follow the internet teach how to steam red snapper and garoupa fish.,btohqsg
JUST IN: There are 6 new Covid-19 deaths  with 2 unvaccinated cases. The death toll is now 142.Singapore reported 3 590 new Covid-19 cases  including 2 825 in the community  765 in migrant worker dormitories  and no imported cases.Stay in the know:str.sg,btohqsg
24/7 ... But People who want to work 24/7 is also less,btohqsg
If delays.. the pplGet covid??? How,btohqsg
Being able to address all cases upon detection without delays is a very idealistic situation,btohqsg
Sinkie want open up and same time sinkie want immediate handling of all covid cases,btohqsg
"https://www.channelnewsasia.com/singapore/covid19-hospital-capacity-manpower-nurses-bed-occupancy-2230876?cid=telegram_cna_social_28112017_cnaWe have also approached nurses who are registered with the Singapore Nursing Board but who are currently not in active practice.""About 900 people have stepped forward and are being referred to suitable roles in public hospitals  including possible deployments to the COVID-19 treatment facilities  said the ministry.",btohqsg
I mean front line how to handle in 1 times go..,btohqsg
If no intervention more covid case stay at home and may die more.,btohqsg
Hais.. very sad.. must pray for them..,btohqsg
My license for auto car only,btohqsg
Then you can’t drive Manuel..nowadays all auto car.. I need coz last time my van is Manuel.. haha,btohqsg
I failed manual tests  gave up  took auto pass first try,btohqsg
Oh I see.. 3rd times than pass.. almost give up,btohqsg
Dry scallops usually I use to cook soup like radish soup,btohqsg
good brand....easy to use compared to others,btohqsg
Vicplas also do medical devices and test kit,btohqsg
Sg nvr support local brands.. I nvr see pharmacies sell vp or bio test kits lol,btohqsg
Yes .. donno their test kit go to where,btohqsg
Mean if you wanna print your company logo.. when buy in bulk orders,btohqsg
Cos vicplas confirm got do test kit .. point is donno do to where ..,btohqsg
Maybe Korea buy from sg.. then print their companies logo.. that we call OEM..,btohqsg
SG see overseas Korean  brand   will think very satki,btohqsg
Hmmm 🤔 .if like that vicplas huat Liao,btohqsg
Yup! Repacking only.. maybe can’t direct sell to Korean. Have some rules for medical..,btohqsg
Sure! They have the way sign the contract to sell..,btohqsg
Next quarter results will tell Liao .. and they sell medical device in china and UK,btohqsg
Elizabeth Maryhas been banned! Reason:CAS ban.,btohqsg
This one ipo px 0.3? Now drop so much?,btohqsg
Meanwhile DBS never give me anything at all,btohqsg
Blue shirt is what meaning ah,btohqsg
List bet with my siblings 😳😳😳,btohqsg
@McLarenYou can't go malls anymore. Like that how to buy sushi...,btohqsg
😋  jiat cha kway teow while watching pm speech...😂,btohqsg
Those unvaccinated against Covid-19 will no longer be allowed to dine in  enter malls  from Oct 13https://www.straitstimes.com/singapore/health/those-unvaccinated-against-covid-19-will-no-longer-be-allowed-to-dine-in-enter,btohqsg
Actually also hard to track who is using religion as reason to siam vaccination....,btohqsg
Don't want another protest that you see in other countries over here,btohqsg
Pretty sure this isn't a valid excuse lol  not medical reason,btohqsg
US got religion freedom so think quite a few cases of refusal. Not sure SG got such cases but i already saw people who tell others not to be duped into vaccination and it is work of satan. Think that was in the recent news.,btohqsg
Wa petrol so ex now  really rise with RH and Rex,btohqsg
Breaking news.Unvaccinated persons cannot dine-in at hawker centres and enter shopping malls from 13 Oct 2021.,btohqsg
Hawker Center also not allowed for those unvaccinated?,btohqsg
Be Kind to the Unvaccinated   they have fear and medical issues that we are not aware.,btohqsg
Cannot dine then take away lor,btohqsg
Can say government screw up? xD,btohqsg
Now they suspect food also spread?,btohqsg
Riot then ganna lockup lor. No problem.,btohqsg
