text,group
Lol .. making me thirsty now,btohqsg
cheese platter must know how to do wine pairing,btohqsg
my wife bring me go for class with her learn all these wine pairings,btohqsg
This is not a way to drink mixer.,btohqsg
Ok one conclusion .. earlier generation dance better 😅,btohqsg
Not sure. But if anyone touch my mixer on the table and drink like this  I'll f them.😂,btohqsg
on the spot take off your pants   bend them over the table and have intercourse with them ?,btohqsg
cuz can interpret f them in many diff ways,btohqsg
Wow ü jin rich all sit sofa one.,btohqsg
Last time i like dj kzee.😂,btohqsg
Alot place. St James also have.,btohqsg
33 lvl more  打飞机 lvl 400😎,btohqsg
I used to have 2 stops now become 1 sadd,btohqsg
The other day damn lucky suddenly so many shiny in 1 day 😂😂,btohqsg
This always have different colours 😂,btohqsg
I got the pink 1 I think,btohqsg
I spent too much money lmao I expand until 1200😂,btohqsg
What game is that? Always hear ü mention 打飛機  like sound fun.😂😂,btohqsg
I no friends play tgt 🥲,btohqsg
Added him to my gc and fuk him already. I see what he gonna say.,btohqsg
I no friends to begin with 😂😂,btohqsg
Saddd but that just to get mega shards only and the pokemon😂,btohqsg
Must be some pussy who don't dare reply.,btohqsg
These days lesser liao after i change name.😂,btohqsg
U see ltr become deleted account 😂,btohqsg
Time to clear shopping carts today.😁,btohqsg
That’s okay. You have Gary now.,btohqsg
Brought redoxon  wall clock and some spare parts.Wanted to buy a sofa bed but i think go shop buy better.😂,btohqsg
He say he used to play 😂,btohqsg
i’m sure what is wants to poke isn’t mon,btohqsg
Ya. But gotta wait till after new year liao. No time go shop.,btohqsg
Poke. Or be poked. Or both?,btohqsg
Nvr getting poked  if I poke won't be him also,btohqsg
In raids will show 10k or something when defeated will be scaled down,btohqsg
in a utilitarian society  if the overall happiness derived from an act is greater than the unhappiness generated from said act  it should be then considered a necessary sacrifice. thus if the act of you surrendering your ass to gary makes him more happy then it makes you unhappy  you should sacrifice yourself for the greater good.@Chairmanmao1997for your necessary input,btohqsg
Sacrifice for him for what sia,btohqsg
not for him  for society as a whole  no man is an island,btohqsg
After the other day bowling my nails gg liao cracks here and there,btohqsg
For society for what sia  what's the benefits from my sacrifice? Happiness ah 😂,btohqsg
as proof that utilitarianism is the way to go,btohqsg
Guys keep long nails for what? Ü want become kathuay?😂,btohqsg
I lazy cut and can flex on some girls also 😂,btohqsg
So rare I heard guys concerned about their nails 😅,btohqsg
Either for gary  or he want to become kathuay.😂😂,btohqsg
I will only cut my nails when it actually annoys me or when it's hard to type on keyboard,btohqsg
i only cut when my wife drag me go rock climbing lol,btohqsg
Long nails honestly hard to maintain,btohqsg
Last time school got spot check that's why always cut😂 ITE onwards no check idc alr,btohqsg
go army will also check don’t worry,btohqsg
