text,group
Budget day soon  blue chips chiong,btohqsg
japfa previous neckline broken again  this time broke down !! scary false break !! dyodd,btohqsg
🥈🦵.. me🙆🏻 hold mid/long term ones😜,btohqsg
REX BB disappeared again.. only 290 lots? 🤦‍♂️,btohqsg
Only thing confirm up is GST,btohqsg
Riverstone looks good. looks very ready  the best one in terms of PA amongst the medical counters. DYODD,btohqsg
cos BB is trying to accumulate the last leftover batch  !!,btohqsg
Indeed. Expect another round of good results,btohqsg
Singtel sees 23.8% higher net profit of $734 mil in 3QFY20211. Singapore Telecommunications (Singtel) has reported a 23.8% growth y-o-y in its net profit of $734 million for the 3QFY2021 ended December  lifted by net exceptional gains from the disposal of the group’s 70% equity stake in Australia Tower Network.2. Underlying net profit  however  dipped 0.9% y-o-y to $473 million due to lower operating revenue and EBITDA.3. In constant currency terms and excluding NBN migration revenue and JSS credits  EBITDA and EBIT grew 6.1% and 25% respectively driven by the consumer businesses across Singapore and Australia.,btohqsg
yea in a very narrow range now. 730 to 750.  the buyers aggressive can tell. they can buy up 2 bids in a roll,btohqsg
many countries now started to stock up  production cannot catch up  ... may cross $110 instead,btohqsg
SGX techs rebound today. Don't know dead cat or real.I read somewhere  Putin will hoot tomorrow?,btohqsg
Market slow... Chit chat a bit.Do you guys use Moomoo or Tiger?If use both  which one more?,btohqsg
😢😭.. shall hold half yesterday +5.8%,btohqsg
Sold RH 20  see can buy lower later,btohqsg
wow so fast    forget to Q lower to buy !!,btohqsg
Wah lao first resource so fiercr,btohqsg
mai kong liao lah.. but congrats 🎊🎉 those still holding First🥇Resources🌴,btohqsg
Today got same scam call again “Good morning  I’m calling to tell you that your SingTel internet connection has problem”.  I replied “I do not have SingTel connection”. He hung up without saying good bye.,btohqsg
Hatten like TM  go 44 will rebound,btohqsg
TM must wait for 10 days cycle haizzz,btohqsg
Why geo 415 sell volume so low?,btohqsg
look further  seller walls btw 420 to 430,btohqsg
what is happening to iFast and Wilmar? 😱😱,btohqsg
$0.005 i think is close eyes add. DiSa got the right partners and backers for this project. The good thing is it is not subjected to just covid tests  there are many potential uses for the technology. Just need to license it to the right groups  then we are talking big money.What DiSa is selling here to for testing to be automated and without the need to have human testers. This is problem solving.,btohqsg
Geo slow and steady    REX flushing up and down,btohqsg
REX consolidating nicely before breaking up?,btohqsg
Now waiting vv3 follow hatten fightback,btohqsg
BB testing if got any seller...,btohqsg
BTC 🪙 play again.. OiO🪙 SMI🪙,btohqsg
wow  at this timing  u are gg round and round !!,btohqsg
hehe.. both still holding some left over kena strucked😬.. scare to add.. but lsls🤣,btohqsg
Hatten 46 sellers keep topping up,btohqsg
yea  they churned to out. need careful uh,btohqsg
Oil up  Rex and RH down?,btohqsg
why u always so IMPATIENT !!,btohqsg
i notice they always lag behind few days,btohqsg
if war break out in the near future  market is always fair to let players to exit on time.,btohqsg
If putin suddenly say no war then oil big drop or not?,btohqsg
Ya.. it's okay.. left over only small position.. thks bro🥂🍻,btohqsg
think Putin also trade Oil shares,btohqsg
from the chart  REX fm 30 cents(around 3 Jan 2022) to current 40 cents  already up 25% ....if check Brent price    $79 (around 3 jan 2022)... in fact Brent only up 21% ...,btohqsg
wah.. me don't check pe sia... i think difficult.,btohqsg
No la just index still super high,btohqsg
If my crystal ball is correct. Putin's strategy will most likely be:1. War is imminent but a swift one as dragging on will make no one wins.2. Doing so to attack is to show Ukraine  that Russia is not joking or trying to  pull  a fast one at the same time  telling the world   especially US and its alliance that Russia is not a pushover after the Cold war and the disintegration of the USSR.,btohqsg
very disturbance and affecting our analysis and mood !! rem OIl  RH and REX charts are moving in different TEMPO but in the same direction,btohqsg
He mus get something out of this lah..if not  he become butt of a joke.,btohqsg
Everyone wants everyday up up up...,btohqsg
where got this kind of counters    if REX everyday up 1 cent  3 months later will hit $1  1 year later  will hit $2  10 years later will hit $22 !!,btohqsg
Of course  With that Ukraine will be weaken and the idea to NATO will be greatly  shaken.,btohqsg
