text,group
Don't kn   but van is afterall need to park  unload  run to send  rush to move on  etc...,btohqsg
Not just dropping ppl  5 sec job.... Each location..,btohqsg
That day i send  Christmas tree.. 39a.,btohqsg
Afterall I still felt tt  mutli stops of more than 1  isn't value added  rather is irrational to do it  unless is like desperate for tt 113 bucks... 🙄,btohqsg
I never anyhow say dailou 😭🤣🤣🤣,btohqsg
Haiz very hardI think  is actually bike jobBut cos many loc so book van for the spaceBut also still piss ppl off lol,btohqsg
Each own taste n thoughts 🤣🤣🤣,btohqsg
"That one is ""tree"" mehU jus hold one branch in your hand",btohqsg
😄 just a top part need exchange..,btohqsg
Ya consider nia  must still think abit,btohqsg
39a 3rd floor flower 5th floor Christmas tree,btohqsg
U so hate grab y u do sia,btohqsg
You and grab no chemistry laForce got no happiness de🤣🤣🤣,btohqsg
alvinActually u still can still do incentive mah  no meh,btohqsg
This uncle newest hobby is play LLM carsino lor,btohqsg
You got a 28 nov job 😁,btohqsg
I ghost. Hungry ghost. Yau kwee. So many pro fingers here. Old man tan bo jiak.,btohqsg
That why u take Adv order 😁,btohqsg
I see a car order. Hesitate too long. Tio snapp. So better hurry.,btohqsg
Just now got one from mustafa to chai chee. Car. So congest place also hungry ghost many.,btohqsg
Maybe I chg handle to hungry ghost lor. Haha,btohqsg
Wah gd morning Marlboro delivery boy!,btohqsg
hi guys can help me tell me how does llm cashout works and if cash out today when will bank in...Appreciate,btohqsg
if cash out on a Monday get on Friday?,btohqsg
What bank can cash in in lalamove wallet?,btohqsg
Sigh. No much oodle this lunch,btohqsg
No  cash out monday get on following week wed,btohqsg
Me damn scared millenia walk zua again lor. Give others a chance for car job,btohqsg
Zua means got ppl beo lor. Area behind millenia walk got monitoring,btohqsg
Got rain then no enforcers no zua,btohqsg
These telegram grps becoming like black market lol,btohqsg
1 point for $100 not cheap they sell,btohqsg
Got purchase order some more cigarettes 🚬 tips $5 😅,btohqsg
Do unto others what you like others to do the same to you. If u like fark ppl backside then others sure like a piece of ur esso la.,btohqsg
He drive until gila alrdy come in disturb u,btohqsg
Most TD / PHV boh cheng xiong. Bother with ppl who concern ur well-being la.,btohqsg
recently ikea tampines booking car job?,btohqsg
saw a couple of job from them but don’t dare to take. is it big item?,btohqsg
was wondering what kind of item they are sending. If heavy then gg.,btohqsg
Definitely need to pack trolley lor,btohqsg
Car job as long as got trolley wont gg laI not scared u scared what 😄I only scared mpv job,btohqsg
Yah zharboh nail job habis. Go back nailspa make Viet aunties repeat customers,btohqsg
Simi nail job?...oh. Ahaha i dont have that worry  i dont do my nails,btohqsg
Wan do this job still go do nails...,btohqsg
Work hard must pamper ownself lor. Life flys & life short. That’s y I do car job over bike lor.,btohqsg
bike job pay less more jobs car job have to wait till eyes pop out,btohqsg
I play offside trap lah. But I dun aim Geylang alcohol.,btohqsg
Right time right placeSpot the places that usually require car jobs... cake shop  chinese rest  italian rest  computers etc,btohqsg
U do more than one month LLM & if u got observe. U see the pattern alrdy.,btohqsg
@Knight_Rider_85you havent seen dailoualvindo 10 x car jobs each day? 😆,btohqsg
