text,group
Mthly fee how much le arh,btohqsg
Ohhh I like runny eggs especially in black sauce dipped with bread 😅,btohqsg
I wait until it promo again,btohqsg
Lol i also cant pick up coins 🫢,btohqsg
Use tip of nails to hook or flip,btohqsg
I hate it when remove contact lens..sometimes need half an hr or more 😅,btohqsg
#ST#SingaporeIncreased pre-school expenses contribute to higher education spending among S’pore familiesJanuary 19  2025 at 05:00PMAnnual spending on pre-primary education has increased from $1 billion in 2018 to $1.3 billion in 2023.https://ift.tt/PC1fScyMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeS’pore families spent $1.8 billion on private tuition for children in 2023January 19  2025 at 05:00PMOn average  households spent $104.80 each month on tuition in 2023  up from $88.40 in 2018.https://ift.tt/tx9NLKJMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeS’pore sets out plan to meet 2030 climate targets; energy imports  carbon capture among key effortsJanuary 19  2025 at 05:45PMBy 2030  Singapore aims to reduce emissions equivalent to about 20 per cent of its 2022 emissions.https://ift.tt/ALDH2T7More athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeNorwegian CO2 carrier ship in S’pore offers glimpse of future carbon capture in regionJanuary 19  2025 at 06:10PMShell believes transporting captured CO2 on ships should be key infrastructure for CCS projects in region.https://ift.tt/tmsKTlWMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeDon’t bring home bak kwa from Malaysia yet: SFAJanuary 19  2025 at 06:47PMBak kwa for private consumption can only be brought in from approved sources within prescribed limits.https://ift.tt/l2WAGBgMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeWorkers’ Party engaged commercial parties to help in candidate screening for GE2025: PritamJanuary 19  2025 at 08:45PMWe need to bring newer  younger candidates on board  he added.https://ift.tt/Sm92eB7More athttps://t.me/NewsRoomSG,btohqsg
Anyone here have insta360 x 3 or 4?,btohqsg
Set a date I take off,btohqsg
Wew take off to sing k,btohqsg
Don't laugh.. Later he score 3 against Las Palmas 🤭,btohqsg
Need to go dating one meh?,btohqsg
let me save you half an hour or more daily,btohqsg
With someone u love... Day day also Vday 🤭,btohqsg
Alot pple defenses/standards will be lowered,btohqsg
as someone who have transcended. happy v day to you mortals,btohqsg
#ST#SingaporePublic interest must come before personal beliefs: Shanmugam on the death penaltyJanuary 19  2025 at 10:00PMHis comments come after US President Joe Biden commuted the death sentence of 37 inmates.https://ift.tt/NCdoRmrMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeAsean must strengthen integration to guard against geopolitical risks: Foreign Minister BalakrishnanJanuary 19  2025 at 10:05PMThe Asean foreign ministers’ retreat took place in Langkawi  Malaysia.https://ift.tt/vzieX5JMore athttps://t.me/NewsRoomSG,btohqsg
It's my fav day to make money,btohqsg
Give me link . PmWear i no issue.. no need see mirror,btohqsg
I bought before. Tried to use but use own fingers faster,btohqsg
Got 1 day i remove until tired.. end up i slp with the len 1 side 😅,btohqsg
Myb selling alot oversize cny tee.. pocket burnt hole 😅,btohqsg
Soft lens? So difficult to remove with the nails??,btohqsg
No nails i can remove. Now got longer nails hard to pinch the lens out lol,btohqsg
If heng ²  within 5 mins can take out,btohqsg
Nvm.. NOW MU also alot LMG one... Like Liverpool,btohqsg
Don’t need pinch ma. Use the side of ur finger to drag the lens out,btohqsg
For me is difficult to wear with my small eyes & long nails,btohqsg
Wear i no issue..within 5 secs i can put in,btohqsg
Nowadays go work no wear contacts liao. Cos got lao hua  cannot see 😂,btohqsg
What method you use to remove?,btohqsg
is it what i taught you de?,btohqsg
Noo you use knuckles to pinch,btohqsg
Nope  I use my index finger,btohqsg
Use middle finger to pull my lower eyelid down  look up  then index finger drag the lens downwards,btohqsg
i no need pull my eyelid 🫢,btohqsg
"I got the contact lens ""plunger"" when I bought my contact lenes last time. they gave for free and I was wondering why someone needs it. Now I know why",btohqsg
oh. didn't know you sell flower one. Hi florist!,btohqsg
me too. because I have bulging eye balls. 😳,btohqsg
Now really match doraemon圆圆的手 ＆ bulging eye,btohqsg
The first thing that came into my mind,btohqsg
if you meet me next time  don't laugh at my popping eye balls,btohqsg
if you like that i don’t dare meet you liao,btohqsg
"this one must ""geng"" the muscle like mad then can. normally don't look like that",btohqsg
