text,group
UOB one for household expense. Citi rewards amaze for shopping  dinning and other online transactions. UOB Lady for travel related. I choose travel category,btohqsg
Undestood. Lady will be my primary card to spend and clock the min $500 uob one requirement and also to gain miles. Start slow first since i not in urgent need of miles yet haha. And i dun frequent travel  prob 2-3 times per year,btohqsg
Just take note UOB lady card has 1k limit for applying the bonus. But you probably won’t exceed at this stage based on your spending pattern. When you start shopping  eating outside more etc  then you can consider Citi rewards,btohqsg
Hi  fortrip.comdo you use any promo codes when booking? Bank codes or others  if used still can get shopback cashback?,btohqsg
@ChrisHMSGHi Chris. I still do not know how does your ocbc360 excel works. Can u help me by showing me your youtube link again on the explanation on how to use the excel? Thank you very much,btohqsg
U can set up credit card recurring bill using app. Just rem to choose telco cat for fnf.https://www.singtel.com/personal/support/billing/bill-payment-methods,btohqsg
For travel and miles gathering Dbs woman's world card with 1.5k cap probably a better replacement for uob lady's card with 1k cap?,btohqsg
My view is DBS world card have a shorter expiry period. So if you going for travel once in a while  it may be hassle to manage it.,btohqsg
Friends  I need your expert opinion...a popular sg youtuber floated this idea of paying citi uob credit cards with a single dbs credit card like live fresh so the cash sits in for an additional month.. essentially paying one credit card with another credit card.My understanding is the bank will charge an additional charge if you do this  as it should take it as a form of cash advance.Anyone has done this before or has any idea if this works without any additional payment?,btohqsg
no additional charge if use 'pay bill',btohqsg
So this option in dbs digibank right?,btohqsg
Hi everyone. For citibank rewards card if I pair it with amaze for transactions. Can still get the 40000 points bonus?,btohqsg
Cuz i dont see it reflected yet although I spent more than 800sgd alr.,btohqsg
not sure what 40000 points bonus. Amaze+citi rewards still get 9x bonus so long mcc is not excluded,btohqsg
If you are talking about sign up bonus  it won’t come in so soon. Check tncs to see when it will be credited.,btohqsg
Yes was referring to signup bonus,btohqsg
Can only choose to use one.Either promo codes or earn shopback cashback.,btohqsg
Will do in future cash video,btohqsg
Hi  I'm currently holding on to the US's Amex gold and platinum card. Was wondering if I should continue to keep it or cancel it to go for other credit cards instead?,btohqsg
Any idea if for first time need to first allow cash advance txn? Otherwise i keep getting an error to proceed,btohqsg
💳 Get S$70 cash with American Express True Cashback Card! 💳- AMEX True Cashbackhttps://hmsg.link/amextcb✨ Activate your card and spend S$500 within the first month of approval to choose ONE of these rewards:💰 S$70 Cash via PayNow🛍️ S$80 Lazada Vouchers📱 2x Apple AirTags (worth S$90)📌 Who’s Eligible?- New AMEX Cardmembers only!📆 Promotion Period: 23 January - 6 February 2025- AMEX True Cashbackhttps://hmsg.link/amextcb👉 Discuss morehttps://t.me/honeymoneysg👉 More referralhttps://t.me/sgpromocode,btohqsg
what bill u trying to pay? It us not cash advance.,btohqsg
Citi. The card no is correct,btohqsg
Just to confirm  you're using pay billing organisation yeah? Cos it's not the pay credit card bill. Pay billing organisation then can add the billing reference of credit cards using DBs credit card,btohqsg
Yeah correct.. Pay billing org > citi credit cards > 15/16 digit cc no without dashes,btohqsg
⏫ S$408 FLASH DEAL: Apply for a Citi card from 12:00 pm 23/1/2025!- Citi Rewardshttps://hmsg.link/citirewards- Citi Cashbackhttps://hmsg.link/citicashback- Citi Cashback Plushttps://hmsg.link/citicashbackplus- Citi PremierMileshttps://hmsg.link/premiermiles- Citi Prestige (SingSaver)https://hmsg.link/ssprestige- Citi M1https://hmsg.link/citim1- Citi SMRT (SingSaver)https://hmsg.link/citismrtssClick on the links from 12:00:01 23 Jan 2025 onwards!- Prefer Official Citi Website Offers 👉https://hmsg.link/citicards💡 How to qualify?1. Apply for any Citi card (PremierMiles  Cash Back  Rewards  SMRT  etc.) by 27 Jan 2025 🗓️2. Fill up SingSaver rewards form and activate your card 🟢3. Spend a min. of S$500 within 30 days of approval 💳⭐️ Only 500 qualifying applicants daily from now till 27 January 2025If you prefer gifts than cash  you may choose from exclusive gifts like the Apple iPad  Samsonite luggage or Dyson products 🎁.💰 Don’t wait—apply now and claim your S$408!👉 Discuss morehttps://t.me/honeymoneysg👉 More referralhttps://t.me/sgpromocode,btohqsg
Heads up: OCBC credit card new customer offer to start on 24 Jan. Details to be posted tomorrow,btohqsg
