text,group
I think will CB soon liao  too many unlink case now,btohqsg
Hougang how to go jurong lol,btohqsg
I think so too. Gahmen very kiasi... Heads will drop...,btohqsg
Siao poor peasant eat wAt crav,btohqsg
This nope bad  just tried today,btohqsg
Ahneh variant v potent in spreading  cannot joke liao,btohqsg
Got ladies here... Later they angst,btohqsg
T3 haiz  now like ghost city,btohqsg
Last time before covid  24 hours busy,btohqsg
Confirm got grab hitch from there,btohqsg
U not supposed to even go there now bruh,btohqsg
Bobian  sending my wife go work,btohqsg
Ur wife tio swab how many times liao,btohqsg
She really high risk  cabin crew  lol,btohqsg
Many times haha  got to swab 3 times for every flight,btohqsg
Any main con looking for drivers? Do WhatsApp85555573,btohqsg
Anyone wan hire me do delivery semi full time?,btohqsg
If me..halfway there..i will tell them i reaching..ask them spent money to resent..,btohqsg
Ita the rest staff to check items all correct..delivery personnel not supposed to check or touch the food packaging,btohqsg
We are not NEA hygiene level 1 certified..so cannot touch the food,btohqsg
Last week also jumbo forgot 1 x crab..i stack 3 order ask me to uturn..i told them sorry i halfway to my journey..they lan2 either resent if customer kwai lan or refund,btohqsg
If ur nearby..do good deed uturn..halfway uturb  really crazy especially if u stack,btohqsg
If they give bad rating how? Just explain to cs ?,btohqsg
Give them back the bad rating lo to cover ur ass..,btohqsg
Cause confirm they give you bad rating,btohqsg
Viamove is looking for freelancer delivery agent🔆 Singaporean or PR🔆 Minimum 16 years old🔆 Work at your own convenience🔆 Distance base pricing up to $15 per order🔆 Price displayed on app is nett earning🔆 Walkers  Riders  Drivers welcome🔆 No signing up fee🔆 Weekly PayoutSign up now :https://www.viamove.co/partner/driver-registerAny questions please email tosupport@viamove.co,btohqsg
I got 2-3 orders AJ cancelled...zzzz...,btohqsg
I do good deed  but I also live chat Cs try😂,btohqsg
Worth it cos no cars  ez drive n doubled price 😂,btohqsg
Then drop off liao pop up 1 job 2 mins away from me to take,btohqsg
I really cant be bothered with the cso..even recent waiting time i also nv claim..,btohqsg
The time spent on the chat i can be productive and take job and stack..cover back,btohqsg
Take AJ till confuse till got to manual write to avoid wrong destinstation or wrong stack,btohqsg
Where got pro..dont want to rot and bid jobs,btohqsg
Also good  I'm case suddenly app crash,btohqsg
App crash also GG..no full info..only pick up-drop off zone,btohqsg
Anyone took cheek bistro to grange rosd 530pm?,btohqsg
I check with them quite frustrating..noob staffs..ask him check he check cust..i told him to check assign driver..give up ar..,btohqsg
Cause i saw the same order after i get the job,btohqsg
Whoever pick up 1st get the money,btohqsg
I kena b4 another restaurant  they nvr cancel the order. Reach liao I claim 50% cos I got call n cfm order,btohqsg
Yeah  now I always call n confirm order after that just heading down,btohqsg
Sian still cant go home lol,btohqsg
Oh my bad..yest was Tangs  today grand hyatt..,btohqsg
Llm dun wan let me out,btohqsg
Watched 3 esp of Jupiter legacy,btohqsg
You all got see a $130 job with only one destination? The driver who took it happy sia,btohqsg
Not sure leh. Want to swipe but too slow,btohqsg
wah then go back empty ah,btohqsg
Go sinopec pump petrol go home,btohqsg
