text,group
174cm  73kg for me and bmi overweight,btohqsg
i wanna go explore sg after os LOL,btohqsg
or like nice places to eat idk,btohqsg
doesnt count for u coz u got alot of muscle mass,btohqsg
If u need a friend to go eat around can pm me 🤭,btohqsg
yeah sure ill pm u HAHAHAH,btohqsg
I'm prob underweight same height but I'm 55kg,btohqsg
I still need to make a food spreadsheet,btohqsg
compile a list of places to go,btohqsg
I need to make one about my food reviews,btohqsg
i shld go w my friends :D,btohqsg
skali eat so much then gain weight 💀💀💀,btohqsg
Can see mt harsh critics anout salads,btohqsg
i saw a few events i wanna go sia,btohqsg
in sec 2 i overeat and gained like,btohqsg
this is a serious question ah,btohqsg
have u guys tried shake shack b4?,btohqsg
What’s a reasonable budget for o level kids,btohqsg
no clue but depends on person,btohqsg
Cos some legit can spend till hell,btohqsg
yeah! i gg w my friends,btohqsg
i know how it looks like,btohqsg
WAIT GUYS WE SHLD COMPILE PLACES TO GO TO,btohqsg
idk if i have the budget to go to the places but issok 💀💀,btohqsg
the last time i went out w my friends and they ate mala. i js drank a cup of milo like a lonely ass,btohqsg
I just wanna see the time,btohqsg
The best thing u will taste,btohqsg
i need to buy bus concession also HAHAHHAHAA,btohqsg
It really depends on each store,btohqsg
omg i'm not the only one,btohqsg
i hate spicy food tho 💀💀,btohqsg
and drinking water that makes u full when ure not actl full,btohqsg
U can order no la 😭,btohqsg
i hate spicy food since then,btohqsg
i've never ate alot of food that y'll like,btohqsg
Idk if wei is smaller than small or what,btohqsg
Cos its a little spicy ..?,btohqsg
like burger king  mos burger  wasabi....,btohqsg
i'm like the worse person here in terms of food,btohqsg
I gonna travel I think maybe not worth,btohqsg
bus concession q worth if u travelling a lot,btohqsg
ice cream flavour v ez to guess also,btohqsg
or italian food and basically alot more lah,btohqsg
Me fav is mint choco !!!!,btohqsg
Even tho i get judged 😞,btohqsg
y'll talking about ice creams from where?,btohqsg
HAHAHHA BRO ISTG U LIVE UNDER ROCK,btohqsg
i know where u stay 😍😍,btohqsg
if you don't like me  it's okay,btohqsg
choco is a hit or miss for me tho,btohqsg
