text,group
Got vios poke me just now 😢,btohqsg
how do you recognize and evo x with Lancer ex all?,btohqsg
cnt see from outside de meh?? I only know got 2 exhaust then that one is evo x,btohqsg
I saving petrol but still Kena poke after some time he/she drop gear and was gone,btohqsg
my Lancer secretly have vtec  and it's a f1 kind of engine,btohqsg
That's why I turn out first... Later I also cannot see the car,btohqsg
I wanna ride in that beast,btohqsg
f1 engine but stock everywhere yo,btohqsg
All lazy like me to wash car 😂,btohqsg
Hahaha I tired to wash on my own,btohqsg
ever since mf11 opened in Woodlands which is fucking near to my house. I haven't go there even once😂😂,btohqsg
After that you no mood the whole day right,btohqsg
but now they temp close and open at Turf Club there  I feel lazy,btohqsg
Clay bar and wax is the tiring part,btohqsg
im suprise no one come and distube me when i sleeping sia cause i know this@tsukkychualike to tag me when i sleeping one,btohqsg
I think there's nothing to talk about photos right now. I'm sorry I didn't tag you,btohqsg
But he still thinking of you,btohqsg
when there is photo topic then I will tag you OK?,btohqsg
wah liddat all photoghrapher cfm sad sia,btohqsg
I’ll walk around Bugis ask random 5 to join 🤣,btohqsg
since when Singapore vegetation all look like Mexico?,btohqsg
singapore is always mexico lol ( if you can imagine),btohqsg
The left side feels like got more colours,btohqsg
not the weather la. the leaf the grass color thats what I meant by vegetation,btohqsg
I think I abit diff to joke now. morning sinus hit me too hard,btohqsg
on purpose one cause if not all green look sian,btohqsg
I like it when it's white 😂😂 snow everywhere,btohqsg
might as well you ask me dont edit to begin with lol. XD,btohqsg
That one he must play with ir photography,btohqsg
take one with car  and take one without car. edit them together,btohqsg
if you ask me. id rather do b roll,btohqsg
I only have video editing software,btohqsg
don't need go local sauna alr. your car is one,btohqsg
You also a lot of cf,btohqsg
your car have positive thinking. always cool,btohqsg
Then when hold the shift knob damn hot,btohqsg
500ml not enough la. you need 1 gallon,btohqsg
bro i buy 7 bottles alr,btohqsg
knn then A/c full blast to my face,btohqsg
Weather like that I still eat this 🤣🤦🏽‍♂️,btohqsg
think one more is roof lining or whichever that thingy is called..,btohqsg
honestly with that bokeh looks good at night lol,btohqsg
at this rate you can be camera man alraedy,btohqsg
that why i say ma  you can be photographer already  i can retire already,btohqsg
Photog very subjective one. Some like this  some like that. See your own style. I'll prefer a tighter crop.,btohqsg
Come i cool for u 😊,btohqsg
The way he does his food 🤤,btohqsg
水煮牛肉尖椒肉丝麻婆豆腐China food these I can cook,btohqsg
long time no cook food arepizzapastasteakchicken chopchicken chop burger,btohqsg
Nice Sia. Hire ppl to take for u?,btohqsg
