text,group
Hi guys  new to lalamove. How do we know what is the item? Is it usually food?,btohqsg
You can usually ask them to send you a photo of the item etc,btohqsg
The SOP is to call the customer before setting off. Can ask directly.,btohqsg
if llm customer use llm to deliver drugs,btohqsg
I believe there's alot of illegal item all this while. As long as we didnt know or saw its illegal just do our job. Nothing much i can say about this.,btohqsg
Guys what’s your average daily income so far?,btohqsg
Anyone manage to clock more than 200 a day nett?,btohqsg
That's tough. But if you work many hours should be possible,btohqsg
You need to give them a call before you go over anyway,btohqsg
What’s the realistic figure? Can share an actual daily income screenshoot?,btohqsg
How about u share yours current?,btohqsg
How many hours yih wanna work first,btohqsg
Tsk….such a company also play the courier game…..cheapskates,btohqsg
Guys how do they know if people got put sticker for the 3months anot?,btohqsg
Either that or a picture I think,btohqsg
Don forget they got Staff we don know. If Tio Spotted we also don know at where😂😂,btohqsg
Was thinking to paste on my car,btohqsg
If you’re ok with it…..why not.,btohqsg
If car NOT worth as may spoil yr paint. If van no choice,btohqsg
Why wondering loh. Cause they told me paste need at least 3 mths,btohqsg
Priority given to you when you swipe,btohqsg
Most likely you’ll always get the jobs,btohqsg
Well Gabby  I don’t have a sticker  and those with it always beat me to it….even at the last second.,btohqsg
One day work I only maybe lose to other people once or twice,btohqsg
How u know they have sticker,btohqsg
Omg today all job price not so nice . Sian,btohqsg
It seems you haven’t done any jobs lately uh Gabby?,btohqsg
They nvr say u lose to sticker driver mah,btohqsg
Im pretty sure they give the job to the closest one,btohqsg
I cancel cause need trolley somemore,btohqsg
Ehh…I do get the prompt and then a choice to leave the order  cause a sticker fella has already swiped.,btohqsg
It’s like saying  it’s no longer yours….,btohqsg
It's actually saying if u paste sticker u stand a better chance,btohqsg
I have tried b4. Me and my friend sitting together,btohqsg
I bid then he join in,btohqsg
Then he winning then they prompt me to leave,btohqsg
He win the bid. He no sticker,btohqsg
Long time ago I realise it liao,btohqsg
It's still down to who is nearer,btohqsg
Doesn't make sense if some1 with sticker is like 10km away n some1 without sticker is 100m away for them to give the sticker guy lah,btohqsg
They just want u paste sticker to do free advertising,btohqsg
It’s all part of their scam. Same like buying the Lalakit 😂,btohqsg
Someone just took a western union order scam,btohqsg
Scammer marsiling going wlds mrt. Becareful guys. Alot of Lalamove driver at the door step but is a screamer,btohqsg
Maybe ask family register 2 or 3 accountsAll bid all urs hahaQuota full only uBut then again lalamove price got so attractive until need to snatch ma haha,btohqsg
Pls la. DON BE STUPAK help them Advertise. Thats why many LoanSharks use their Services for it. Rather Earn Less than let people kbow you also Dojng llm. If domething happen tge area you send just nice yr photo wirh Sticker Tio CHEESE. 🙃🙃🙃,btohqsg
Hi anyone has lalamove user referral link?,btohqsg
dont forget work also like shit same cs  cos also shit,btohqsg
Go home and sleep better. TMD! Or wait for lunch orders.,btohqsg
You only realised this now mehh,btohqsg
