text,group
Hi Im working as Service Exec in Car Garage. Need any repair works  accident repair spray painting. Can pm me,btohqsg
this is actually creative… i legit like the idea,btohqsg
AutoSprint - Repairs  Servicing & Maintenance | Leng Kee  Singaporehttps://www.autosprint.com.sg/,btohqsg
Thats the workshop im working. Need help can text me.,btohqsg
Will give ya the best price,btohqsg
what would be a good car for first time buyer?,btohqsg
@SolahXKikoudo take some nice shots. If need can look for him!! Hahah,btohqsg
Aiya  ok ok only lah haha,btohqsg
Any one got any sick cars to share,btohqsg
but yst i just run win a sss  so i changed my mind HAHAHA,btohqsg
Omg i simp for ek LOL,btohqsg
Dont need to be a euro r hahAhaha,btohqsg
Chery qq can join this group?,btohqsg
Needa opinion from u guys.What car to buy after selling my ek,btohqsg
Its being a bitch these few months,btohqsg
Means time to fix it up,btohqsg
Been fixing for the past 4 months☹️,btohqsg
Unless it's rust  then that one your screwed,btohqsg
Myvi is so much better than qq,btohqsg
Overheating. But cnt seem to find where is leaking,btohqsg
I have a SiR successfully fixed at that workshop,btohqsg
One time I had to change whole system,btohqsg
What is the issue with the car?,btohqsg
Expensive but will fix the problem,btohqsg
Overheating. Normal drive ok. If vtec kick in just one pull temp rise to 106,btohqsg
You consider sending to sta full evaluation,btohqsg
Might be able to find the cause,btohqsg
Last two months send liao🤣 graded b🤷🏼‍♂️,btohqsg
U can dropby to my workshop. I can check for u. No fee charged for checking.,btohqsg
Car say dont vroom the vtec hahaha,btohqsg
This admin got zo gang one,btohqsg
HAHAHAH cause i 2 phones on standby + laptop 😂😂,btohqsg
Im working as if im letting paid HAHA,btohqsg
This 2 admin abit too noisy,btohqsg
Come come won't go wrong 🤣,btohqsg
BUT I TRIED@nimamadangaoEVO  i feel like i cnt drive manual anymore LOL,btohqsg
But I every month also at workshop for some reason,btohqsg
Orhorrr u make chiobu admin angry@ODCSS,btohqsg
Pain because my own fault itchy want to do do things,btohqsg
Hahaha bo bian zheng car is like that… i guess😬,btohqsg
Workshop tell me they help me find wrong car. Should have gone to find one with problems. Because I will go then ask what to change,btohqsg
When bored and nothing to do  will want to change things,btohqsg
Keen to share? Soooo roughly know what i can look into,btohqsg
Sickk sickkk but no money go thr hahaha,btohqsg
Lucky I walk away from rx8,btohqsg
Eh this car not bad eh,btohqsg
My friend from evo change gla  he complain HAHAHA,btohqsg
I recently happen to sit on one my couz juz boughy,btohqsg
The ek Mugen wing is it hard to find? I thinking of trying out on the euro r,btohqsg
GLA the issue is because of the suspension. Very weak cant last you much. 30k have to change but i will change to KW suspension,btohqsg
